Sec.,PowerMeter(ADC)
4,0.36594288235294126
5,0.5418548117647056
6,0.39369109411764697
7,0.4156045411764702
8,0.40723653529411763
9,0.3961844411764705
10,0.40750061176470564
11,0.4024807058823528
12,0.40582062941176433
13,0.40528513529411736
14,0.4103834823529405
15,0.3872252823529412
16,0.3798995941176475
17,0.3816792352941178
18,0.38386480588235306
19,0.3844636470588234
20,0.37456399411764696
21,0.3661619058823531
22,0.37873474117647016
23,0.3829175882352942
24,0.36912205882352933
25,0.37821068823529397
26,0.37151345882352943
27,0.37667965882352955
28,0.37029048235294126
29,0.37958625294117637
30,0.3799281647058822
31,0.3724308470588238
32,0.3537438823529406
33,0.35132990588235313
34,0.35318775294117655
35,0.3562359411764708
36,0.3485964647058822
37,0.3579152235294119
38,0.34896012941176485
39,0.3511196705882353
40,0.3518181352941178
41,0.35340579999999977
42,0.35328577647058834
43,0.34600614117647027
44,0.3473274176470588
45,0.34133362352941216
46,0.3422613058823533
47,0.34396900000000025
48,0.338566194117647
49,0.34084647647058813
50,0.3302259999999998
51,0.33292523529411794
52,0.353353976470588
53,0.3322725705882354
54,0.3328878058823529
55,0.33256447647058807
56,0.35208439411764686
57,0.36367207647058813
58,0.3544244529411767
59,0.35306143529411754
60,0.35184468823529436
61,0.363281705882353
62,0.38987643529411764
63,0.34623700588235307
64,0.37135771176470567
65,0.3760241294117648
66,0.3769855352941174
67,0.3851666470588234
68,0.381529376470588
69,0.3866884
70,0.3838713941176469
71,0.4652666588235293
72,0.5119625823529415
73,0.3473557235294114
74,0.3676078294117646
75,0.3554435294117645
76,0.35401479411764714
77,0.3829276117647061
78,0.376131723529412
79,0.345834041176471
80,0.3398213529411765
81,0.34897632941176454
82,0.3603366764705883
83,0.35905777647058784
84,0.35186306470588263
85,0.34890741764705846
86,0.3481868470588238
87,0.36589040000000006
88,0.38126001764705897
89,0.38039192352941203
90,0.37747450588235276
91,0.38043462941176426
92,0.39182468235294154
93,0.37847740588235307
94,0.3806100941176468
95,0.3795328529411764
96,0.381916888235294
97,0.37194980000000016
98,0.36464531764705893
99,0.38235614705882354
100,0.3831075764705881
101,0.39165507058823534
102,0.3606858411764702
103,0.3760550411764708
104,0.3765507058823531
105,0.3807190352941174
106,0.374017988235294
107,0.3526556058823535
108,0.3424975588235295
109,0.3574130882352939
110,0.36000190000000004
111,0.38095375882352933
112,0.38303367058823523
113,0.37528259999999986
114,0.3788924294117651
115,0.3793053470588235
116,0.38572552941176486
117,0.3823674235294119
118,0.378420588235294
119,0.375844164705882
120,0.37682882941176515
