Sec.,PowerMeter(ADC)
4,0.41210053254437873
5,0.4326112011834317
6,0.3595283017751479
7,0.3552732544378696
8,0.34806523668639044
9,0.3356233254437875
10,0.33155014792899395
11,0.32962069822485207
12,0.33057081656804743
13,0.34168381656804736
14,0.3224240473372784
15,0.3142695798816569
16,0.3066605621301775
17,0.3051737278106506
18,0.3031874792899406
19,0.3076267928994083
20,0.29896537869822454
21,0.2841676094674556
22,0.2872521360946749
23,0.29056438461538464
24,0.29585579289940805
25,0.303224396449704
26,0.3005583491124258
27,0.30310688757396453
28,0.30927576923076944
29,0.3051451005917155
30,0.3091556923076924
31,0.3062880177514793
32,0.27242136094674557
33,0.3321488816568045
34,0.27879262130177507
35,0.2743903964497044
36,0.27288337278106517
37,0.2722063313609466
38,0.2785630177514794
39,0.2722946923076925
40,0.2807000532544377
41,0.2757053964497044
42,0.2697880355029582
43,0.28006953846153876
44,0.2688109822485207
45,0.27342136094674563
46,0.26865984615384625
47,0.26802056804733726
48,0.2706770295857988
49,0.2676516508875741
50,0.2651835739644971
51,0.27155888165680475
52,0.2663731005917161
53,0.26786152662721907
54,0.26818911242603555
55,0.2649341065088756
56,0.28493994082840224
57,0.2822199940828403
58,0.2882777751479292
59,0.28476171597633104
60,0.28299214201183387
61,0.2865583372781067
62,0.28339061538461524
63,0.283628798816568
64,0.3004848461538462
65,0.3100197573964494
66,0.31244750295858026
67,0.31776128402366843
68,0.31539117751479273
69,0.3155759112426033
70,0.3179398757396449
71,0.3170972662721892
72,0.30222569822485196
73,0.30862705917159766
74,0.3001046272189349
75,0.2885074437869822
76,0.28875555029585787
77,0.2941024792899409
78,0.3002454911242605
79,0.27955291124260334
80,0.268770828402367
81,0.27620666272189354
82,0.38579461538461524
83,0.2860500414201183
84,0.2786864378698225
85,0.2800475207100593
86,0.2763529585798819
87,0.2881726923076924
88,0.31465650887573965
89,0.30746685207100566
90,0.30554265680473386
91,0.311407071005917
92,0.30590456213017714
93,0.3083308047337282
94,0.30854105325443804
95,0.30620517159763316
96,0.307993153846154
97,0.3008046153846152
98,0.2909743313609464
99,0.30194678698224864
100,0.3076511479289943
101,0.31461826627218925
102,0.30974712426035494
103,0.30983084023668667
104,0.30538776923076955
105,0.30911650295857995
106,0.3080021360946748
107,0.28420714792899404
108,0.27214459763313575
109,0.2754958047337278
110,0.2868738934911243
111,0.29388298224852094
112,0.30970727810650855
113,0.30987543195266265
114,0.31035799408284026
115,0.30758226627218954
116,0.3130495917159764
117,0.3102748284023669
118,0.3077210295857989
119,0.30567607100591687
120,0.295360319526627
