Sec.,PowerMeter(ADC)
4,0.23597846745562118
5,0.24556426035502985
6,0.24235542011834324
7,0.23860932544378716
8,0.2498924852071006
9,0.25623702958579864
10,0.2429902544378701
11,0.24739451479289934
12,0.2506710710059167
13,0.25319014201183415
14,0.2492323727810651
15,0.25259303550295886
16,0.247882349112426
17,0.260036201183432
18,0.25244410059171596
19,0.2629208994082842
20,0.2428291242603549
21,0.24339088757396454
22,0.2436986331360948
23,0.24785234319526686
24,0.24298090532544397
25,0.24086895857988175
26,0.24130226035502955
27,0.2466690355029584
28,0.2559963076923075
29,0.26754046745562154
30,0.2496870650887576
31,0.2487233786982248
32,0.24933362721893507
33,0.2502158994082841
34,0.2544204556213018
35,0.2534153136094674
36,0.25057267455621296
37,0.24792895857988181
38,0.2506758875739644
39,0.26158534911242576
40,0.24747649112426057
41,0.25640678106508846
42,0.2476173372781062
43,0.2537602071005916
44,0.2480399822485207
45,0.24305719526627226
46,0.24751402958579885
47,0.24815665088757372
48,0.243209650887574
49,0.26303957396449706
50,0.24610499408283998
51,0.2481949349112427
52,0.24978416568047337
53,0.25323000000000007
54,0.24889129585798808
55,0.2460167278106509
56,0.2493129644970413
57,0.24499660946745544
58,0.2675162899408283
59,0.25510078106508854
60,0.24182742603550295
61,0.24309279289940836
62,0.24278366272189367
63,0.24304362130177495
64,0.24647494674556183
65,0.24841901183431936
66,0.24366607100591686
67,0.2452173905325443
68,0.2619188816568046
69,0.2452832781065091
70,0.24441498816568027
71,0.25105469230769245
72,0.2457658816568047
73,0.2591900769230767
74,0.24450760946745564
75,0.2430767751479289
76,0.24485998224852093
77,0.26665136094674563
78,0.2584627869822484
79,0.24945882248520693
80,0.24812427218934907
81,0.24658849112426018
82,0.24665935502958586
83,0.24796456213017756
84,0.24508536686390545
85,0.24531381656804718
86,0.24572766272189348
87,0.24386862130177495
88,0.2639767100591716
89,0.2485182071005914
90,0.244223017751479
91,0.24406445562130233
92,0.24467776331360955
93,0.24320104733727801
94,0.24320152071005902
95,0.2482252248520708
96,0.24434903550295842
97,0.24264293491124256
98,0.26272071597633134
99,0.24441080473372792
100,0.24319232544378688
101,0.2533579171597636
102,0.25020452662721887
103,0.24732564497041437
104,0.2457526331360946
105,0.24713645562130204
106,0.24747643195266264
107,0.2427219644970413
108,0.2566619053254436
109,0.24338470414201177
110,0.2410952840236686
111,0.24117329585798777
112,0.24162179881656815
113,0.24466163313609507
114,0.24108973372781078
115,0.2416905147928992
116,0.24592960946745532
117,0.2493150473372781
118,0.4575559822485207
119,0.3162773905325443
120,0.2341062011834323
