Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6565888421052634,10546.0,1.0,3.0,0.0,48.1
5.035714285714286,0.6242579578947369,8172.0,4.0,4.0,12.5,22.000000000000004
6.071428571428571,0.6254915157894737,3980.0,23.0,8.0,0.0,9.4
7.107142857142857,0.6466894631578946,4054.0,4.0,5.0,0.0,4.7
8.142857142857142,0.6502537473684209,3827.0,6.0,5.0,3.1,4.7
9.178571428571429,0.6624112000000001,3898.0,8.0,5.0,1.6,10.9
10.214285714285715,0.616709957894737,3865.0,7.0,5.0,1.6,18.8
11.250000000000002,0.6233206631578945,3837.0,7.0,5.0,4.7,7.8
12.285714285714288,0.6331994526315794,3824.0,7.0,5.0,1.6,7.800000000000001
13.321428571428575,0.639202652631579,3936.0,7.0,5.0,1.6,9.4
14.357142857142861,0.6123771473684209,4096.0,7.0,5.0,1.6,15.6
15.392857142857148,0.6409220631578946,3870.0,7.0,5.0,0.0,12.5
16.428571428571434,0.6264202315789474,3966.0,7.0,5.0,1.6,9.4
17.46428571428572,0.628933157894737,3842.0,7.0,5.0,3.1,10.9
18.500000000000004,0.6314716315789471,3852.0,7.0,5.0,0.0,9.4
19.53571428571429,0.6330125578947368,4050.0,7.0,5.0,3.1,9.4
20.571428571428573,0.6340677473684212,4024.0,7.0,5.0,0.0,4.7
21.607142857142858,0.6293759263157895,4019.0,7.0,5.0,0.0,6.2
22.642857142857142,0.6299787894736845,4047.0,7.0,5.0,6.2,4.7
23.678571428571427,0.6282581157894737,3880.0,7.0,5.0,3.1,4.7
24.71428571428571,0.6334349157894738,3892.0,7.0,5.0,4.7,14.100000000000001
25.749999999999996,0.6371925473684211,4033.0,7.0,5.0,0.0,14.1
26.78571428571428,0.6383435368421051,4025.0,7.0,5.0,1.6,17.2
27.821428571428566,0.6218313473684206,3926.0,7.0,5.0,3.1,10.9
28.85714285714285,0.6674964315789474,4041.0,7.0,5.0,1.6,9.4
