Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6473887127659572,4717.0,15.0,5.0,9.4,23.5
5.035714285714286,0.6911355638297875,3939.0,20.0,6.0,6.2,17.2
6.071428571428571,0.6808865319148939,3934.0,4.0,3.0,3.1,7.8
7.107142857142857,0.6438962872340425,4031.0,6.0,3.0,3.1,9.4
8.142857142857142,0.6517941914893615,4154.0,7.0,3.0,0.0,12.5
9.178571428571429,0.6737582978723403,4087.0,7.0,3.0,3.1,9.4
10.214285714285715,0.6663063617021281,3997.0,7.0,3.0,6.2,9.3
11.250000000000002,0.6571680957446807,4038.0,7.0,3.0,0.0,4.7
12.285714285714288,0.6597861489361702,3973.0,7.0,3.0,0.0,3.1
13.321428571428575,0.6775667021276592,3987.0,7.0,3.0,0.0,3.1
14.357142857142861,0.6773879787234048,3972.0,7.0,3.0,1.6,9.3
15.392857142857148,0.6677695425531914,3952.0,7.0,3.0,0.0,7.800000000000001
16.428571428571434,0.6442149148936168,3943.0,6.0,3.0,0.0,3.1
17.46428571428572,0.6692221170212768,4021.0,7.0,3.0,1.5,6.2
18.500000000000004,0.6740701063829786,3991.0,7.0,3.0,0.0,6.2
19.53571428571429,0.6697302340425534,3984.0,7.0,3.0,6.2,18.8
20.571428571428573,0.6555364361702128,3941.0,7.0,3.0,0.0,7.8
21.607142857142858,0.6486435851063825,3900.0,7.0,3.0,3.1,14.1
22.642857142857142,0.7061010106382982,3936.0,7.0,3.0,3.1,6.2
23.678571428571427,0.6843559361702131,3988.0,7.0,3.0,1.6,7.8
24.71428571428571,0.678222425531915,4040.0,7.0,3.0,0.0,9.4
25.749999999999996,0.6560379468085106,3967.0,7.0,3.0,6.2,7.8
26.78571428571428,0.6495441914893613,3992.0,7.0,3.0,3.1,12.5
27.821428571428566,0.6593608617021277,3957.0,7.0,3.0,3.1,4.7
28.85714285714285,0.6813070531914894,3973.0,7.0,3.0,0.0,6.2
29.892857142857135,0.656667563829787,4014.0,7.0,3.0,4.7,15.700000000000001
30.92857142857142,0.6542447872340426,4004.0,7.0,3.0,6.2,10.9
31.964285714285705,0.657108819148936,3988.0,7.0,3.0,1.6,12.5
32.99999999999999,0.6987003617021279,3961.0,6.0,3.0,1.6,14.1
34.03571428571428,0.6486031063829789,3938.0,7.0,3.0,1.6,9.4
35.07142857142856,0.6457070319148934,3963.0,6.0,3.0,0.0,6.2
36.10714285714285,0.6745295638297867,4011.0,7.0,3.0,4.7,12.5
37.14285714285713,0.6609960212765956,4028.0,7.0,3.0,3.1,9.4
38.178571428571416,0.6437933617021274,4038.0,7.0,3.0,1.6,10.9
39.2142857142857,0.6565980531914897,3874.0,7.0,3.0,4.7,15.6
40.249999999999986,0.6564753191489365,3927.0,6.0,3.0,3.1,6.2
41.28571428571427,0.6844285212765959,4046.0,7.0,3.0,6.2,12.5
42.321428571428555,0.6476690106382981,4027.0,7.0,3.0,0.0,6.2
43.35714285714284,0.6995293085106382,4055.0,7.0,3.0,1.6,9.3
44.392857142857125,0.6777873191489362,3954.0,7.0,3.0,0.0,10.9
45.42857142857141,0.6641294042553193,3975.0,7.0,3.0,1.5,7.800000000000001
46.464285714285694,0.6376118723404248,4003.0,7.0,3.0,0.0,9.4
47.49999999999998,0.6498398297872343,4054.0,7.0,3.0,0.0,12.5
48.53571428571426,0.6724405106382978,3885.0,6.0,3.0,1.6,7.800000000000001
49.57142857142855,0.6696473404255316,3930.0,7.0,3.0,1.6,10.9
50.60714285714283,0.657449744680851,3966.0,7.0,3.0,0.0,12.5
51.64285714285712,0.6422867021276598,3917.0,7.0,3.0,7.8,10.9
52.6785714285714,0.6991853191489363,3981.0,7.0,3.0,3.1,7.8
53.71428571428569,0.6645445106382978,3953.0,7.0,3.0,3.1,7.8
54.74999999999997,0.6570663297872338,3953.0,7.0,3.0,1.6,14.1
55.785714285714256,0.7346714893617023,3941.0,7.0,3.0,0.0,6.300000000000001
56.82142857142854,0.6630767127659575,3946.0,7.0,3.0,0.0,10.9
57.857142857142826,0.6612970212765954,3942.0,6.0,3.0,1.6,14.1
58.89285714285711,0.6741705851063828,3911.0,7.0,3.0,1.6,10.9
59.928571428571395,0.6579650106382977,3928.0,7.0,3.0,1.6,9.4
60.96428571428568,0.665415159574468,3940.0,7.0,3.0,1.6,6.2
61.999999999999964,0.6510575319148936,3928.0,7.0,3.0,3.1,6.2
63.03571428571425,0.7158583191489359,3937.0,7.0,3.0,14.1,3.1
64.07142857142854,0.6447640425531913,3978.0,7.0,3.0,0.0,1.6
65.10714285714283,0.9657469787234049,3921.0,7.0,3.0,0.0,9.4
66.14285714285712,0.6646569787234041,3945.0,7.0,3.0,6.2,4.7
67.17857142857142,0.6492847872340427,4021.0,7.0,3.0,1.6,7.7
68.21428571428571,0.6491494893617022,3900.0,7.0,3.0,7.8,15.6
69.25,0.6722617659574469,3982.0,7.0,3.0,0.0,14.1
70.28571428571429,0.6403414680851065,4001.0,7.0,3.0,6.2,11.0
71.32142857142858,0.6820434787234043,3948.0,6.0,3.0,1.6,12.5
72.35714285714288,0.6382667127659574,3933.0,7.0,3.0,1.6,4.7
73.39285714285717,0.6902706382978727,3973.0,7.0,3.0,3.1,9.4
74.42857142857146,0.672013787234043,4012.0,7.0,3.0,0.0,3.1
75.46428571428575,0.6533376914893615,4047.0,6.0,3.0,4.7,7.8
76.50000000000004,0.6439672127659576,4032.0,7.0,3.0,0.0,7.8
77.53571428571433,0.6477861276595744,3994.0,7.0,3.0,0.0,10.9
78.57142857142863,0.6625276063829788,4028.0,7.0,3.0,0.0,9.4
79.60714285714292,0.6760687978723404,3946.0,7.0,3.0,0.0,12.5
80.64285714285721,0.6603446276595746,3965.0,7.0,3.0,3.1,3.2
81.6785714285715,0.6394469893617019,3934.0,7.0,3.0,0.0,3.1
82.7142857142858,0.6741389574468085,3981.0,7.0,3.0,1.6,11.0
83.75000000000009,0.6789872659574473,3965.0,7.0,3.0,1.5,6.2
84.78571428571438,0.6822246808510641,3921.0,6.0,3.0,3.1,3.1
85.82142857142867,0.6689601702127662,3937.0,7.0,3.0,4.7,12.5
86.85714285714296,0.6584942872340425,3906.0,7.0,3.0,4.7,12.5
87.89285714285725,0.6712465425531918,4039.0,7.0,3.0,6.2,15.6
