Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6733915894736844,10853.0,1.0,6.0,9.4,19.3
5.035714285714286,0.672531231578947,5835.0,13.0,9.0,6.2,24.7
6.071428571428571,0.6572156736842109,4204.0,25.0,12.0,3.1,15.6
7.107142857142857,0.6367177157894738,4284.0,6.0,9.0,0.0,16.2
8.142857142857142,0.653090189473684,4324.0,7.0,9.0,0.0,17.2
9.178571428571429,0.6559248105263155,4341.0,8.0,9.0,4.7,9.4
10.214285714285715,0.6386306421052631,4315.0,8.0,9.0,1.6,12.5
11.250000000000002,0.6413126631578947,4134.0,8.0,9.0,9.4,14.100000000000001
12.285714285714288,0.6316929789473682,4326.0,8.0,9.0,0.0,6.2
13.321428571428575,0.6617182210526315,4157.0,8.0,9.0,0.0,4.6
14.357142857142861,0.6494050631578944,4214.0,8.0,9.0,0.0,3.1
15.392857142857148,0.640592842105263,4342.0,8.0,9.0,0.0,9.4
16.428571428571434,0.6229859684210525,4265.0,8.0,9.0,1.6,12.5
17.46428571428572,0.6362846315789474,4206.0,8.0,9.0,3.1,9.4
18.500000000000004,0.6521339157894737,4240.0,8.0,9.0,3.1,9.4
19.53571428571429,0.6418372105263159,4232.0,8.0,10.0,3.1,9.4
20.571428571428573,0.6237564315789473,4224.0,8.0,10.0,6.2,23.5
21.607142857142858,0.6337521157894738,4185.0,8.0,11.0,1.6,17.2
22.642857142857142,0.6411230736842106,4386.0,8.0,11.0,0.0,15.4
23.678571428571427,0.6533489894736844,4255.0,8.0,9.0,0.0,6.2
24.71428571428571,0.6555145263157897,4241.0,8.0,9.0,0.0,7.8
25.749999999999996,0.6464261684210527,4123.0,8.0,9.0,1.6,12.5
26.78571428571428,0.6323459368421049,4208.0,8.0,9.0,7.7,7.8
27.821428571428566,0.6499458736842106,4240.0,8.0,9.0,0.0,6.2
28.85714285714285,0.6230833789473685,4207.0,8.0,9.0,3.1,9.4
29.892857142857135,0.6411134631578945,4205.0,8.0,9.0,6.2,12.5
30.92857142857142,0.6270290210526316,4390.0,8.0,9.0,7.8,9.4
31.964285714285705,0.6420800210526321,4205.0,9.0,9.0,1.5,14.1
32.99999999999999,0.6415351157894736,4196.0,8.0,9.0,3.1,12.5
34.03571428571428,0.6506489578947369,4155.0,8.0,9.0,6.2,9.4
35.07142857142856,0.6370541894736845,4280.0,8.0,9.0,1.6,7.8
36.10714285714285,0.6360863894736842,4215.0,8.0,9.0,0.0,9.4
37.14285714285713,0.6355568947368425,4228.0,8.0,9.0,0.0,6.300000000000001
38.178571428571416,0.6398693684210528,4146.0,8.0,9.0,3.1,9.4
39.2142857142857,0.6377858842105258,4106.0,8.0,9.0,1.6,6.300000000000001
40.249999999999986,0.6463297578947367,4203.0,8.0,9.0,7.8,20.3
41.28571428571427,0.6336050526315791,4158.0,8.0,9.0,1.5,10.9
42.321428571428555,0.6368743894736844,4242.0,8.0,9.0,3.1,9.4
43.35714285714284,0.6379742210526319,4279.0,8.0,9.0,3.1,6.2
44.392857142857125,0.6578865052631581,4240.0,8.0,9.0,4.7,9.4
