Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6393402000000002,6291.0,1.0,1.0,1.6,95.30000000000001
5.035714285714286,0.6214852210526315,4793.0,5.0,2.0,4.7,14.100000000000001
6.071428571428571,0.649919694736842,3915.0,30.0,2.0,1.6,6.2
7.107142857142857,0.6798455368421052,3979.0,4.0,2.0,0.0,7.8
8.142857142857142,0.6381892315789474,4033.0,5.0,2.0,3.1,7.8
9.178571428571429,0.6472128315789474,4175.0,7.0,2.0,9.2,7.8
10.214285714285715,0.6170989368421054,3923.0,7.0,2.0,0.0,7.7
11.250000000000002,0.6226024736842103,3963.0,7.0,2.0,3.1,14.1
12.285714285714288,0.6481396315789474,3875.0,6.0,2.0,3.1,12.4
13.321428571428575,0.6582841578947367,3850.0,7.0,2.0,0.0,15.6
14.357142857142861,0.6106322947368418,3956.0,7.0,2.0,3.1,15.6
15.392857142857148,0.6181726315789475,3927.0,6.0,2.0,3.1,9.4
16.428571428571434,0.6291984842105264,4004.0,7.0,2.0,1.6,3.1
17.46428571428572,0.6690751789473686,3943.0,7.0,2.0,0.0,6.2
18.500000000000004,0.6345909263157893,3945.0,7.0,2.0,0.0,6.2
19.53571428571429,0.6274157894736843,4192.0,7.0,2.0,4.6,1.6
20.571428571428573,0.6315273368421052,4028.0,7.0,2.0,3.1,10.9
21.607142857142858,0.6559505052631579,3939.0,7.0,2.0,6.2,4.7
22.642857142857142,0.6250021368421053,3979.0,7.0,2.0,6.2,6.2
23.678571428571427,0.6282874526315788,3997.0,6.0,2.0,3.1,12.5
24.71428571428571,0.6275320736842104,3890.0,7.0,2.0,0.0,17.2
25.749999999999996,0.6413684631578951,3857.0,6.0,2.0,0.0,10.9
26.78571428571428,0.6436618421052629,3901.0,7.0,2.0,1.6,12.5
27.821428571428566,0.6245947894736844,3894.0,7.0,2.0,3.1,4.7
28.85714285714285,0.6254974210526314,3948.0,7.0,2.0,0.0,7.8
29.892857142857135,0.6454224421052632,3981.0,7.0,2.0,1.6,10.9
30.92857142857142,0.6292767473684214,4002.0,7.0,2.0,25.0,7.8
31.964285714285705,0.6280018105263159,3897.0,7.0,2.0,1.6,3.1
32.99999999999999,0.6418055368421048,3893.0,7.0,2.0,1.6,11.0
34.03571428571428,0.6495941789473682,3920.0,7.0,2.0,4.7,17.2
35.07142857142856,0.6270670421052631,3934.0,7.0,2.0,6.2,15.7
36.10714285714285,0.625278157894737,4054.0,7.0,2.0,1.6,12.5
37.14285714285713,0.6491909368421054,3905.0,6.0,2.0,0.0,12.5
38.178571428571416,0.6748503052631578,3963.0,7.0,2.0,4.7,18.8
39.2142857142857,0.6312963052631579,3966.0,6.0,2.0,4.7,9.4
40.249999999999986,0.6301055684210526,3980.0,7.0,2.0,4.7,12.6
41.28571428571427,0.6466621894736839,3916.0,7.0,2.0,0.0,6.2
42.321428571428555,0.6409765473684209,4009.0,6.0,2.0,4.6,7.8
43.35714285714284,0.6311105368421053,3904.0,7.0,2.0,4.7,12.5
44.392857142857125,0.625549894736842,3889.0,7.0,2.0,1.6,7.8
45.42857142857141,0.6322632000000001,3915.0,7.0,2.0,3.1,10.9
46.464285714285694,0.6393538842105263,3921.0,7.0,2.0,0.0,10.9
47.49999999999998,0.6382475368421052,4018.0,6.0,2.0,4.7,10.9
48.53571428571426,0.6425946736842107,4037.0,7.0,2.0,3.1,14.1
49.57142857142855,0.6302776526315792,4024.0,7.0,2.0,7.8,14.1
50.60714285714283,0.6164895684210524,3873.0,7.0,2.0,4.7,4.7
51.64285714285712,0.6495759052631581,3906.0,7.0,2.0,1.6,12.5
52.6785714285714,0.6315039789473682,3964.0,7.0,2.0,0.0,7.8
53.71428571428569,0.6509025263157893,3959.0,7.0,2.0,3.1,7.8
54.74999999999997,0.6128705157894739,4000.0,7.0,2.0,6.2,6.2
55.785714285714256,0.6268681578947372,3944.0,7.0,2.0,6.2,6.300000000000001
56.82142857142854,0.654830547368421,3837.0,6.0,2.0,7.8,9.4
57.857142857142826,0.6792924947368423,3963.0,7.0,2.0,4.7,6.2
58.89285714285711,0.6153789473684214,3957.0,7.0,2.0,0.0,14.1
59.928571428571395,0.6375377789473685,4052.0,6.0,2.0,1.6,9.4
60.96428571428568,0.6791519473684211,4019.0,7.0,2.0,3.1,3.1
61.999999999999964,0.6368785263157896,3921.0,6.0,2.0,4.7,9.4
63.03571428571425,0.620639010526316,3879.0,6.0,2.0,4.7,6.2
64.07142857142854,0.6242834105263159,3947.0,7.0,2.0,31.3,11.0
65.10714285714283,0.6395197368421053,4014.0,7.0,2.0,1.6,6.2
66.14285714285712,0.6288795263157893,4044.0,7.0,2.0,4.7,12.5
67.17857142857142,0.6420846631578947,3938.0,7.0,2.0,1.6,12.5
68.21428571428571,0.6219626842105263,3963.0,7.0,2.0,4.7,15.6
69.25,0.6510042631578951,3973.0,6.0,2.0,6.2,7.800000000000001
70.28571428571429,0.624086284210526,3883.0,6.0,2.0,1.5,7.8
71.32142857142858,0.6322003578947373,3938.0,7.0,2.0,0.0,4.7
72.35714285714288,0.6235006210526313,3918.0,7.0,2.0,0.0,7.800000000000001
73.39285714285717,0.6358857157894735,4051.0,7.0,2.0,0.0,12.5
74.42857142857146,0.6385981263157894,4004.0,7.0,2.0,0.0,12.5
75.46428571428575,0.6274786842105262,3975.0,7.0,2.0,6.2,14.1
76.50000000000004,0.6429483052631577,3954.0,7.0,2.0,4.6,9.4
77.53571428571433,0.6407745789473687,3994.0,7.0,2.0,1.6,10.9
78.57142857142863,0.6311627894736845,3992.0,7.0,2.0,3.1,10.9
79.60714285714292,0.6220535473684216,4044.0,7.0,2.0,7.7,18.8
80.64285714285721,0.6397945789473687,3907.0,6.0,2.0,6.2,12.5
81.6785714285715,0.6211720210526316,4099.0,7.0,2.0,0.0,9.2
82.7142857142858,0.6391364526315788,4091.0,7.0,2.0,0.0,6.2
83.75000000000009,0.622728063157895,3966.0,7.0,2.0,1.6,4.7
84.78571428571438,0.6449445789473691,3898.0,7.0,2.0,3.1,18.5
85.82142857142867,0.6285102736842106,3967.0,6.0,2.0,4.7,18.8
86.85714285714296,0.6507315052631576,3940.0,7.0,2.0,3.1,10.9
87.89285714285725,0.6505610526315788,3950.0,6.0,2.0,1.6,10.9
88.92857142857154,0.6427216842105263,3920.0,6.0,2.0,3.1,7.800000000000001
89.96428571428584,0.6164789578947366,3965.0,7.0,2.0,1.6,9.4
91.00000000000013,0.6398307263157895,3964.0,6.0,2.0,0.0,12.4
92.03571428571442,0.640628652631579,4091.0,7.0,2.0,7.8,4.6
93.07142857142871,0.6466951157894739,3840.0,7.0,2.0,1.6,12.5
94.107142857143,0.6165760210526318,3926.0,7.0,2.0,3.1,10.9
95.1428571428573,0.6209886210526314,3950.0,7.0,2.0,3.1,10.9
96.17857142857159,0.6343809157894739,3965.0,7.0,2.0,4.7,10.9
97.21428571428588,0.6466307999999998,3897.0,7.0,2.0,3.1,17.2
98.25000000000017,0.6411841789473683,3922.0,7.0,2.0,3.1,12.5
99.28571428571446,0.613113515789474,4023.0,7.0,2.0,6.2,12.6
100.32142857142875,0.634388905263158,3950.0,7.0,2.0,1.6,10.9
101.35714285714305,0.6496644526315791,3945.0,7.0,2.0,1.6,7.8
102.39285714285734,0.6437571157894738,3896.0,6.0,2.0,1.6,3.1
103.42857142857163,0.6183894947368422,4013.0,7.0,2.0,7.8,17.2
104.46428571428592,0.6462458315789477,3856.0,7.0,2.0,1.6,9.4
105.50000000000021,0.6185853157894737,4009.0,7.0,2.0,3.1,9.4
106.5357142857145,0.6418445368421053,3972.0,7.0,2.0,1.6,7.8
107.5714285714288,0.6425788210526318,3951.0,7.0,2.0,6.2,12.5
108.60714285714309,0.6417708210526316,3937.0,7.0,2.0,0.0,7.8
109.64285714285738,0.6916639894736839,3993.0,7.0,2.0,1.5,7.8
110.67857142857167,0.6414814736842106,3958.0,7.0,2.0,1.6,7.800000000000001
111.71428571428596,0.6369270842105265,3942.0,6.0,2.0,3.1,14.1
112.75000000000026,0.6476148631578948,3967.0,7.0,2.0,4.7,14.1
113.78571428571455,0.6314964105263159,3894.0,7.0,2.0,1.6,10.9
114.82142857142884,0.6315381473684214,4023.0,7.0,2.0,1.5,12.5
115.85714285714313,0.7682556421052633,3891.0,6.0,2.0,4.7,17.2
116.89285714285742,1.0535106105263157,3913.0,7.0,2.0,6.2,7.8
117.92857142857171,1.082501694736842,3966.0,7.0,2.0,1.6,6.2
118.964285714286,0.8774157157894739,3986.0,7.0,2.0,1.6,10.9
120.0000000000003,0.6508585789473681,10567.0,5.0,1.0,0,0
