Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9800048297872338,5589.0,8.0,34.0,3.1,11.0
5.035714285714286,1.0358561489361704,5239.0,12.0,35.0,3.1,14.100000000000001
6.071428571428571,0.9715148617021278,5015.0,11.0,34.0,4.6,7.800000000000001
7.107142857142857,0.9672176063829789,5175.0,11.0,34.0,4.7,6.2
8.142857142857142,0.9795022021276601,5168.0,11.0,34.0,3.1,11.0
9.178571428571429,1.0814516382978725,5171.0,11.0,35.0,1.6,9.4
10.214285714285715,0.9888490638297871,5012.0,11.0,34.0,1.6,7.8
11.250000000000002,0.9764222872340427,4829.0,11.0,34.0,7.8,7.800000000000001
12.285714285714288,0.9526911382978723,5080.0,11.0,34.0,1.6,9.4
13.321428571428575,1.0362220425531918,5170.0,11.0,35.0,1.6,7.8
14.357142857142861,0.9782699042553188,5156.0,11.0,35.0,4.7,6.2
15.392857142857148,0.9798035957446808,5105.0,11.0,34.0,4.7,12.600000000000001
16.428571428571434,1.0566561170212763,4970.0,11.0,34.0,3.1,10.9
17.46428571428572,1.0507609574468093,5063.0,11.0,35.0,0.0,6.2
18.500000000000004,0.9885001276595741,5201.0,11.0,34.0,4.7,9.4
19.53571428571429,0.9893281702127663,5002.0,11.0,34.0,3.1,10.9
20.571428571428573,1.0225036276595745,4848.0,11.0,34.0,0.0,7.8
21.607142857142858,0.9727395851063827,4917.0,11.0,35.0,3.1,4.7
22.642857142857142,0.992438414893617,5023.0,11.0,35.0,3.1,12.5
23.678571428571427,0.9997389148936169,5256.0,11.0,34.0,6.2,12.5
24.71428571428571,1.0420530957446812,4878.0,11.0,34.0,14.1,7.8
25.749999999999996,0.9752143510638295,4943.0,11.0,35.0,1.6,3.1
26.78571428571428,0.9750923404255321,5343.0,11.0,35.0,0.0,15.6
27.821428571428566,0.9810975000000003,5128.0,11.0,35.0,6.2,12.5
28.85714285714285,1.0358890638297868,5283.0,11.0,34.0,0.0,9.4
29.892857142857135,0.9869725744680852,4847.0,11.0,35.0,0.0,9.4
30.92857142857142,0.9588589574468082,5006.0,11.0,34.0,1.6,6.2
31.964285714285705,0.9742434468085105,5048.0,11.0,34.0,4.7,9.4
32.99999999999999,1.0623114361702124,5020.0,11.0,34.0,0.0,7.8
34.03571428571428,0.9741137234042554,4994.0,11.0,35.0,0.0,14.1
35.07142857142856,0.9774027978723402,5151.0,11.0,34.0,4.6,9.2
36.10714285714285,0.9705516063829784,5175.0,11.0,34.0,6.2,10.9
37.14285714285713,1.00570044680851,5204.0,11.0,34.0,0.0,6.2
38.178571428571416,0.9547345957446806,5062.0,11.0,35.0,1.6,14.1
39.2142857142857,0.9947568191489362,4943.0,11.0,34.0,1.6,17.2
40.249999999999986,0.9746023085106383,5084.0,11.0,35.0,6.2,9.4
41.28571428571427,1.0171817659574465,5169.0,10.0,35.0,0.0,6.2
42.321428571428555,0.9686586489361705,5183.0,11.0,35.0,0.0,7.8
43.35714285714284,0.9975322765957443,5042.0,11.0,34.0,1.6,4.7
44.392857142857125,0.9817474893617022,5044.0,11.0,34.0,3.1,7.800000000000001
45.42857142857141,1.0582441808510639,5151.0,11.0,34.0,0.0,6.2
46.464285714285694,1.007411595744681,4992.0,11.0,35.0,0.0,3.1
47.49999999999998,0.9570652765957441,4916.0,11.0,34.0,1.6,7.8
48.53571428571426,1.0112900531914892,4896.0,11.0,34.0,6.2,12.5
49.57142857142855,1.0747962659574466,4844.0,11.0,35.0,1.6,6.2
50.60714285714283,0.9673757872340423,4900.0,11.0,36.0,0.0,11.0
51.64285714285712,0.9616046063829786,4958.0,11.0,34.0,1.6,15.6
52.6785714285714,1.041855531914893,5056.0,11.0,34.0,3.1,9.3
53.71428571428569,0.9948480000000004,5018.0,11.0,34.0,0.0,6.2
54.74999999999997,0.9841842553191493,4857.0,11.0,36.0,4.7,17.2
55.785714285714256,1.0480236914893615,4866.0,10.0,34.0,1.6,14.1
56.82142857142854,1.0654222872340424,4941.0,10.0,34.0,6.2,7.8
57.857142857142826,0.9789329148936173,5022.0,11.0,35.0,3.1,9.4
58.89285714285711,0.962949021276596,5007.0,11.0,36.0,4.7,12.5
59.928571428571395,0.9805823936170213,5034.0,11.0,35.0,3.1,9.4
60.96428571428568,1.059187372340425,5157.0,11.0,34.0,0.0,11.0
61.999999999999964,0.9690859255319149,5191.0,11.0,34.0,1.6,9.4
63.03571428571425,1.0180169999999997,5074.0,11.0,35.0,7.8,1.6
64.07142857142854,0.9782149468085107,4996.0,11.0,35.0,4.6,7.800000000000001
65.10714285714283,1.0843632659574474,4773.0,11.0,35.0,0.0,7.8
66.14285714285712,0.9666255531914896,4866.0,11.0,35.0,3.1,6.2
67.17857142857142,0.9673058297872341,5134.0,11.0,35.0,1.6,6.2
68.21428571428571,0.9617632659574469,5106.0,11.0,34.0,4.7,14.1
69.25,1.0768103404255314,4927.0,11.0,34.0,3.1,9.4
70.28571428571429,0.996360010638298,4916.0,11.0,35.0,0.0,10.9
71.32142857142858,0.9666719255319153,5136.0,11.0,35.0,1.6,12.5
72.35714285714288,0.9702015425531915,5227.0,11.0,35.0,1.6,9.3
73.39285714285717,1.0854388936170212,4803.0,11.0,33.0,3.1,10.9
74.42857142857146,0.9719961702127657,4878.0,11.0,36.0,0.0,7.8
75.46428571428575,0.9893227553191486,5020.0,11.0,34.0,0.0,7.8
76.50000000000004,0.9685886702127658,5054.0,11.0,34.0,3.1,18.7
77.53571428571433,1.014950734042553,4967.0,11.0,33.0,1.6,7.8
78.57142857142863,0.9825470851063832,5212.0,11.0,36.0,3.1,14.1
79.60714285714292,0.9672900851063831,4819.0,11.0,35.0,3.1,12.5
80.64285714285721,0.9752945638297871,4900.0,11.0,34.0,4.7,11.0
81.6785714285715,1.046152170212766,4409.0,11.0,30.0,0.0,3.1
82.7142857142858,0.9581408191489362,5135.0,11.0,40.0,1.6,3.1
83.75000000000009,0.988160531914894,5097.0,11.0,34.0,1.6,6.2
84.78571428571438,0.9934820851063836,5009.0,11.0,34.0,3.1,12.5
85.82142857142867,1.048953574468085,4874.0,11.0,35.0,0.0,4.7
86.85714285714296,0.9756629361702124,5036.0,11.0,34.0,4.7,1.6
87.89285714285725,0.963771457446809,4977.0,11.0,34.0,0.0,17.2
88.92857142857154,1.0122363829787235,4782.0,11.0,34.0,9.4,14.1
89.96428571428584,1.040439638297873,4737.0,11.0,34.0,1.5,16.9
91.00000000000013,0.9775038404255316,4867.0,11.0,34.0,0.0,6.2
92.03571428571442,0.9766500744680855,4993.0,11.0,34.0,0.0,9.4
93.07142857142871,1.0536945744680848,5141.0,11.0,34.0,1.5,9.3
94.107142857143,0.9647450106382982,4793.0,11.0,35.0,4.7,10.9
95.1428571428573,0.9881249042553188,4805.0,11.0,34.0,1.6,14.1
96.17857142857159,0.9658862446808512,4828.0,11.0,34.0,1.6,10.9
97.21428571428588,1.0523288085106388,4977.0,11.0,34.0,1.6,14.100000000000001
98.25000000000017,0.9718456914893623,5138.0,11.0,27.0,1.6,1.5
99.28571428571446,1.002392776595744,5054.0,11.0,41.0,3.1,9.4
100.32142857142875,0.9923845851063825,5189.0,11.0,34.0,0.0,1.6
101.35714285714305,1.0512810851063827,5184.0,11.0,34.0,3.1,4.7
102.39285714285734,0.9519657446808513,5061.0,11.0,35.0,0.0,4.7
103.42857142857163,0.9935236063829792,5109.0,11.0,34.0,4.7,3.1
104.46428571428592,0.9931177234042554,4769.0,11.0,34.0,1.6,7.8
105.50000000000021,1.0742689893617015,4865.0,11.0,34.0,3.1,9.3
106.5357142857145,1.163038404255319,4923.0,11.0,36.0,0.0,10.9
107.5714285714288,1.2813091489361708,5076.0,11.0,35.0,4.7,14.1
108.60714285714309,1.2981314893617018,5058.0,11.0,34.0,0.0,12.3
109.64285714285738,1.198196063829787,4966.0,10.0,34.0,3.1,12.5
110.67857142857167,1.0028309255319146,5054.0,11.0,35.0,7.8,9.4
111.71428571428596,0.95587314893617,4814.0,11.0,34.0,4.7,12.3
112.75000000000026,1.4353838297872341,4933.0,11.0,34.0,3.1,9.4
113.78571428571455,1.9442806382978723,5052.0,11.0,34.0,6.2,18.7
114.82142857142884,2.395823191489362,5017.0,11.0,36.0,0.0,12.5
115.85714285714313,1.1334818936170212,11196.0,11.0,34.0,1.6,9.4
116.89285714285742,0.9322120000000002,11227.0,6.0,28.0,6.2,9.4
117.92857142857171,0.914255159574468,11221.0,2.0,23.0,1.6,9.4
118.964285714286,0.9702272340425534,5971.0,2.0,23.0,0.0,10.9
120.0000000000003,1.0957080851063834,4831.0,6.0,30.0,0.0,7.8
