Sec.,PowerMeter(ADC)
4,0.28671633139534886
5,0.30083268604651137
6,0.2977936976744186
7,0.29358678488372075
8,0.2996237499999999
9,0.30750134302325577
10,0.27477587209302345
11,0.2962935988372088
12,0.2970695465116275
13,0.3213050465116281
14,0.2944509709302328
15,0.2963771046511629
16,0.28692976162790684
17,0.4135526569767442
18,0.28876056395348815
19,0.2889163081395349
20,0.288828656976744
21,0.31108591279069764
22,0.2853762500000001
23,0.2926018430232559
24,0.2740769767441861
25,0.30518305232558157
26,0.2820466511627907
27,0.28561833720930213
28,0.29153036046511605
29,0.29601121511627937
30,0.294679191860465
31,0.2916075348837211
32,0.30617209883720914
33,0.3033504651162791
34,0.30604599418604655
35,0.2956429651162792
36,0.3068898023255814
37,0.3033849825581398
38,0.2973265290697673
39,0.28694323837209285
40,0.3054764593023257
41,0.2982185523255813
42,0.29867460465116297
43,0.2887676976744189
44,0.3086055930232554
45,0.2967722209302323
46,0.2983986511627908
47,0.2929025639534883
48,0.32576607558139536
49,0.2793546686046515
50,0.279422180232558
51,0.2858660174418606
52,0.324206703488372
53,0.294981145348837
54,0.2905615174418608
55,0.2822342848837211
56,0.3101956220930235
57,0.2940102325581396
58,0.2930556162790696
59,0.29929105813953516
60,0.2997245639534886
61,0.28665483139534886
62,0.295643261627907
63,0.28353544767441885
64,0.5559740174418604
65,0.24549794767441863
66,0.23436300581395342
67,0.2132044418604654
68,0.21709935465116306
69,0.5336679999999998
70,0.2908682383720931
71,0.291786331395349
72,0.29102888953488404
73,0.28319154069767405
74,0.288650558139535
75,0.30304867441860484
76,0.28621911046511633
77,0.281362976744186
78,0.2805070232558139
79,0.2761696686046512
80,0.2793117441860466
81,0.27464747674418605
82,0.28501879069767455
83,0.27777940116279076
84,0.2729653720930232
85,0.2648451395348833
86,0.2696681162790702
87,0.2655229418604653
88,0.2693004476744185
89,0.27014598255813943
90,0.2702006627906973
91,0.2697406453488373
92,0.2829456860465114
93,0.2801110406976744
94,0.27617214534883716
95,0.27425845348837175
96,0.27540672674418615
97,0.2713748779069769
98,0.2723123895348838
99,0.2745074767441862
100,0.26829617441860465
101,0.2617977906976744
102,0.25822874999999984
103,0.26033821511627936
104,0.25860257558139527
105,0.2605524883720933
106,0.2603445639534882
107,0.259846313953488
108,0.255591319767442
109,0.2589620116279073
110,0.2541790581395347
111,0.26027486046511644
112,0.2676840290697673
113,0.25829091860465103
114,0.2531202616279071
115,0.25657414534883705
116,0.25304079651162786
117,0.26241788953488354
118,0.2558443430232557
119,0.26105130232558155
120,0.2628787441860465
