Sec.,PowerMeter(ADC)
4,0.46872392899408205
5,0.2748241538461539
6,0.27567019526627207
7,0.28094621893491106
8,0.2804666568047337
9,0.28343139644970394
10,0.294974124260355
11,0.3098462426035504
12,0.30409060946745564
13,0.31378078106508867
14,0.297477165680473
15,0.26767090532544374
16,0.27093645562130203
17,0.2808140887573965
18,0.27981033136094685
19,0.2778443550295858
20,0.27969795857988167
21,0.286839195266272
22,0.2860923786982246
23,0.3050314023668637
24,0.2914942721893491
25,0.2752884142011831
26,0.2671291775147927
27,0.2671421656804732
28,0.27294857396449657
29,0.2736343786982247
30,0.2838911479289941
31,0.28936889349112405
32,0.2860838816568046
33,0.2886094911242601
34,0.2670919171597631
35,0.2660686804733727
36,0.2767751360946747
37,0.2811962071005918
38,0.28559148520710065
39,0.2671327218934911
40,0.26518601775147926
41,0.2794511183431952
42,0.27998753254437886
43,0.28330075147929007
44,0.27075182840236667
45,0.26759842603550293
46,0.2723954556213015
47,0.2828477869822486
48,0.28279213609467424
49,0.2896680295857989
50,0.2886488639053254
51,0.2906500236686391
52,0.28937000591716
53,0.2986847396449703
54,0.27375290532544366
55,0.27349436686390544
56,0.2753549763313609
57,0.277740100591716
58,0.27610775739644994
59,0.27715650295857985
60,0.275546970414201
61,0.28494550295857984
62,0.2707114319526628
63,0.27235939644970436
64,0.2431336568047335
65,0.2516687159763314
66,0.2469026094674556
67,0.2434358284023668
68,0.24498656213017744
69,0.24257420118343193
70,0.26815479881656806
71,0.2716161124260352
72,0.27611966863905296
73,0.26816827218934924
74,0.2664244142011833
75,0.26368107100591676
76,0.26621545562130183
77,0.26569250295858005
78,0.265767627218935
79,0.2692076272189347
80,0.26595659763313617
81,0.2716665266272185
82,0.28345374556213
83,0.2711356923076924
84,0.2688506449704143
85,0.270884798816568
86,0.2699104023668639
87,0.26858988757396457
88,0.2698004082840237
89,0.27113340236686373
90,0.2747399822485209
91,0.27494977514792907
92,0.2804799585798814
93,0.2629517810650888
94,0.26073542011834344
95,0.2674019289940826
96,0.26708444378698226
97,0.26932976331360947
98,0.26946444378698237
99,0.27734989349112393
100,0.27685409467455663
101,0.278034266272189
102,0.2812846213017752
103,0.26997136094674545
104,0.2689760236686391
105,0.2683745502958582
106,0.2696788757396452
107,0.2699671360946743
108,0.2712993372781062
109,0.27049462130177554
110,0.27085243195266273
111,0.2766036923076926
112,0.29166150295858007
113,0.2732668224852071
114,0.2701272899408284
115,0.27166748520710043
116,0.27083542011834316
117,0.2713060059171596
118,0.27303520118343194
119,0.27711862130177506
120,0.2705136153846156
