Sec.,PowerMeter(ADC)
4,0.3485158994082842
5,0.35679350887573935
6,0.356201426035503
7,0.3429165976331361
8,0.34640100000000024
9,0.34451924852071003
10,0.3728603076923076
11,0.3544968343195266
12,0.34104920710059183
13,0.3338195798816565
14,0.33075940828402345
15,0.3257065207100592
16,0.3263494023668638
17,0.3255128047337278
18,0.34811889349112424
19,0.31366100000000013
20,0.3092853313609466
21,0.310746976331361
22,0.3136354082840236
23,0.312513307692308
24,0.31486984615384617
25,0.31354873372781045
26,0.34644279881656825
27,0.31985879289940883
28,0.3257501538461539
29,0.32346467455621253
30,0.30807814792899385
31,0.2945760650887575
32,0.2952834260355025
33,0.29648425443786974
34,0.32490306508875755
35,0.30145843786982257
36,0.29563782840236646
37,0.29980613017751445
38,0.29585990532544376
39,0.29594070414201185
40,0.29772686982248525
41,0.30076644378698275
42,0.31726131952662745
43,0.28899198224852096
44,0.2916322189349116
45,0.2884771301775148
46,0.29768627218934884
47,0.29168124260355044
48,0.28668858579881634
49,0.2765257573964497
50,0.3343001124260354
51,0.2863676213017754
52,0.28519849704141975
53,0.28751655029585815
54,0.29215195266272187
55,0.30751751479289957
56,0.3070511183431953
57,0.3016286449704141
58,0.3346482958579883
59,0.3101955857988166
60,0.3014628106508872
61,0.30370273964497
62,0.29665213609467467
63,0.33420881065088803
64,0.3301441301775148
65,0.35543649112426046
66,0.3449309585798816
67,0.33428908284023695
68,0.32947898816568055
69,0.3292753550295858
70,0.33011205325443815
71,0.326400408284024
72,0.3133767396449702
73,0.3328811183431951
74,0.3043385384615385
75,0.3013102840236686
76,0.31706094082840225
77,0.31719314201183435
78,0.2890416449704143
79,0.2852172544378697
80,0.2986967869822485
81,0.3252758106508874
82,0.30182634911242584
83,0.29782585798816585
84,0.3036993727810646
85,0.30153819526627235
86,0.3124864201183436
87,0.3696807751479288
88,0.32258888165680494
89,0.3484210887573964
90,0.32313664497041406
91,0.31788972189349135
92,0.3224397455621301
93,0.32787979881656837
94,0.32041535502958596
95,0.32314876331360953
96,0.31400822485207114
97,0.33546357396449705
98,0.3203173964497042
99,0.3185364437869824
100,0.326699520710059
101,0.32278107100591713
102,0.3324373254437871
103,0.3212855266272185
104,0.3168607573964494
105,0.3462075443786981
106,0.28715551479289975
107,0.2942356745562127
108,0.3032262958579883
109,0.29146570414201206
110,0.32172389940828444
111,0.3195456804733728
112,0.3140624378698224
113,0.3513879822485207
114,0.32403439053254424
115,0.3267882071005918
116,0.31968353846153824
117,0.3223182366863907
118,0.31787862721893456
119,0.3117275917159766
120,0.31746515976331374
