Sec.,PowerMeter(ADC)
4,0.17523685207100595
5,0.5657838698224851
6,0.34642240236686395
7,0.3560839171597634
8,0.36509149704142013
9,0.33896273964497015
10,0.3446194733727813
11,0.34288052662721874
12,0.3379594970414201
13,0.33513728402366855
14,0.32926923076923104
15,0.3234623905325446
16,0.3308093668639051
17,0.32048402958579897
18,0.31919176923076925
19,0.316983603550296
20,0.3156986923076921
21,0.30158169230769233
22,0.30560355621301794
23,0.29701797041420097
24,0.2965308343195267
25,0.30695870414201176
26,0.31475403550295855
27,0.3087652366863906
28,0.32381023076923093
29,0.3081001479289946
30,0.31476708875739656
31,0.31999266863905307
32,0.2949391834319524
33,0.28375664497041425
34,0.30382062721893477
35,0.28386409467455676
36,0.29531638461538456
37,0.29427128994082863
38,0.28344917159763305
39,0.28138211242603545
40,0.29529394674556203
41,0.2825754201183431
42,0.2824532366863904
43,0.282902325443787
44,0.2781509526627219
45,0.2722633668639055
46,0.289763828402367
47,0.27700607692307705
48,0.27716400591715995
49,0.2863500650887574
50,0.2728297810650885
51,0.271739449704142
52,0.28594575147928974
53,0.27408662721893495
54,0.2753398284023667
55,0.2802911005917163
56,0.2810455029585798
57,0.2869067159763318
58,0.31135473372781086
59,0.2933366213017754
60,0.2942035088757395
61,0.2944200414201183
62,0.2926996627218936
63,0.2921770946745558
64,0.3062893195266272
65,0.317704982248521
66,0.3200058224852073
67,0.33676959171597604
68,0.3233789467455624
69,0.329016
70,0.3362385739644972
71,0.32394394082840244
72,0.3147513017751474
73,0.3070168284023668
74,0.3088206449704145
75,0.31000169822485235
76,0.29590652662721867
77,0.29358189940828394
78,0.30905289349112425
79,0.31353942603550283
80,0.28247532544378673
81,0.2834188461538462
82,0.2870773786982247
83,0.29094561538461533
84,0.2869007218934913
85,0.28582708875739626
86,0.2880441538461539
87,0.30003921893491137
88,0.30690268047337266
89,0.31722784615384636
90,0.3142585739644972
91,0.3141224733727812
92,0.3193837455621301
93,0.326731680473373
94,0.31861771597633154
95,0.31256294674556223
96,0.31201736686390574
97,0.31678576331360975
98,0.30550881656804735
99,0.3142331656804735
100,0.31543621301775154
101,0.313344230769231
102,0.3179648047337276
103,0.31255536094674563
104,0.3104305266272189
105,0.32730865680473376
106,0.3134554497041419
107,0.3146537041420118
108,0.28526961538461515
109,0.27884535502958574
110,0.28799626035502957
111,0.3039280414201184
112,0.3133652426035506
113,0.3131213846153847
114,0.3130482721893493
115,0.31202752662721905
116,0.3108040177514794
117,0.3413231183431955
118,0.3129131124260356
119,0.3150951538461541
120,0.31578615976331326
