Sec.,PowerMeter(ADC)
4,0.3587088402366864
5,0.34256005917159743
6,0.3426589940828402
7,0.3515153846153844
8,0.34120962130177485
9,0.3381434201183431
10,0.3444354082840237
11,0.3675583372781064
12,0.32999115384615363
13,0.32253946745562156
14,0.32405441420118364
15,0.3196394082840237
16,0.3231385621301778
17,0.3230818047337275
18,0.30686368047337265
19,0.3081882307692307
20,0.33457743786982264
21,0.31602775739644967
22,0.31691739644970385
23,0.31270955029585823
24,0.3144526331360945
25,0.31530266863905265
26,0.3161834260355029
27,0.32103946153846136
28,0.3098529112426038
29,0.2879532899408286
30,0.3124109644970414
31,0.29773083431952674
32,0.2890103136094672
33,0.29201456804733744
34,0.28852798224852066
35,0.30240830769230764
36,0.28701644970414175
37,0.28827363905325437
38,0.2922847514792901
39,0.29634007100591725
40,0.31055876331360965
41,0.29214364497041445
42,0.28666469822485174
43,0.2862969349112429
44,0.286517337278107
45,0.2870777337278106
46,0.2853275325443791
47,0.28235833727810655
48,0.2808775325443787
49,0.2854728047337278
50,0.3193432662721892
51,0.2897316094674555
52,0.28572471005917155
53,0.303947550295858
54,0.30018292899408294
55,0.3030422603550296
56,0.303160029585799
57,0.3030727514792897
58,0.305150047337278
59,0.30587452662721865
60,0.320245201183432
61,0.318372088757396
62,0.3221827633136095
63,0.3243052426035499
64,0.32825786390532524
65,0.33094891715976327
66,0.32877104733727797
67,0.3256528106508876
68,0.32931915384615407
69,0.3099023905325446
70,0.345668295857988
71,0.31148140828402393
72,0.30209571005917196
73,0.30162916568047365
74,0.3078066213017753
75,0.31374853846153816
76,0.29873773964497036
77,0.28326882840236706
78,0.3047049940828402
79,0.3106224319526624
80,0.3208905325443782
81,0.2970253431952664
82,0.30468091124260366
83,0.29895921301775136
84,0.3026502366863906
85,0.32786392899408284
86,0.32099308284023653
87,0.3212911656804732
88,0.3179587278106512
89,0.3421769112426037
90,0.3180101775147927
91,0.3205358402366863
92,0.31959228402366835
93,0.31869482840236696
94,0.3161253372781061
95,0.3122381656804731
96,0.31925462130177545
97,0.3184802603550295
98,0.317856639053254
99,0.3416459585798815
100,0.3188388816568051
101,0.318830958579882
102,0.3204810414201184
103,0.3213364260355031
104,0.2926892189349112
105,0.28534236686390557
106,0.2967286863905327
107,0.2991529881656803
108,0.3121641834319528
109,0.34435611834319535
110,0.31734907692307684
111,0.31823231952662706
112,0.3352460177514795
113,0.3239451005917159
114,0.322785041420118
115,0.3204815680473371
116,0.3296916272189351
117,0.30856998224852067
118,0.311054171597633
119,0.382618775147929
120,0.46692007100591765
