Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.819015115789473,10955.0,4.0,0.0,234.4,67.2
5.035714285714286,0.781127021052632,10915.0,4.0,0.0,200.0,15.6
6.071428571428571,0.8333450210526313,4323.0,13.0,0.0,146.9,6.2
7.107142857142857,0.8505507473684211,4440.0,19.0,0.0,153.1,18.8
8.142857142857142,0.823644610526316,4304.0,18.0,0.0,143.8,31.3
9.178571428571429,0.7907345263157896,5335.0,24.0,0.0,185.9,12.5
10.214285714285715,0.8352908842105264,4285.0,38.0,0.0,164.6,21.599999999999998
11.250000000000002,0.864374178947368,4283.0,18.0,0.0,235.9,14.1
12.285714285714288,0.7858392000000002,4409.0,18.0,0.0,134.4,12.5
13.321428571428575,0.8059232842105265,4288.0,18.0,0.0,126.1,10.9
14.357142857142861,0.8264307263157892,4565.0,18.0,0.0,110.9,25.0
15.392857142857148,0.81178287368421,4344.0,18.0,0.0,200.0,14.1
16.428571428571434,1.0085844736842102,4318.0,18.0,0.0,176.9,6.2
17.46428571428572,1.1777561052631578,4541.0,18.0,0.0,142.2,7.8
18.500000000000004,1.025168368421053,4525.0,18.0,0.0,145.3,14.0
19.53571428571429,0.6884553473684205,4437.0,18.0,0.0,167.2,9.4
20.571428571428573,0.6484147157894736,4538.0,18.0,0.0,150.0,7.8
21.607142857142858,0.6317896526315792,4310.0,18.0,0.0,159.4,14.1
22.642857142857142,0.6858423473684211,4319.0,18.0,0.0,170.9,15.399999999999999
23.678571428571427,0.6591538842105261,4528.0,18.0,0.0,135.9,15.6
24.71428571428571,0.7688321052631578,4616.0,18.0,0.0,160.9,10.9
25.749999999999996,0.9909651473684209,4330.0,18.0,0.0,164.1,12.5
26.78571428571428,1.1966078947368421,4398.0,18.0,0.0,228.1,12.5
27.821428571428566,1.1886222105263156,4342.0,18.0,0.0,185.9,11.0
28.85714285714285,1.187426421052631,4350.0,19.0,0.0,173.8,10.9
29.892857142857135,1.144754242105263,4444.0,18.0,0.0,137.5,26.6
30.92857142857142,0.8919251894736839,4385.0,18.0,0.0,253.1,17.2
31.964285714285705,0.8545120631578947,4622.0,18.0,0.0,214.1,14.1
32.99999999999999,0.8162240315789474,4546.0,18.0,0.0,195.3,12.5
34.03571428571428,0.8809715578947364,4361.0,18.0,0.0,182.8,18.8
35.07142857142856,0.8312934526315788,4614.0,18.0,0.0,118.7,12.5
36.10714285714285,0.9037762947368422,4458.0,18.0,0.0,112.5,12.5
37.14285714285713,0.9356002842105261,4420.0,18.0,0.0,135.9,10.9
38.178571428571416,0.8731576105263159,4591.0,18.0,0.0,218.7,23.4
39.2142857142857,0.840891631578948,4311.0,18.0,0.0,200.0,14.1
40.249999999999986,0.9036900315789471,4291.0,18.0,0.0,161.6,10.9
41.28571428571427,0.8358629368421059,4622.0,18.0,0.0,132.8,15.6
42.321428571428555,0.818614568421053,4326.0,18.0,0.0,182.8,15.6
43.35714285714284,0.8000497368421049,4326.0,18.0,0.0,109.4,9.2
44.392857142857125,0.8675593894736843,4514.0,18.0,0.0,151.6,14.1
45.42857142857141,0.8425828421052629,4612.0,18.0,0.0,104.7,17.1
46.464285714285694,0.8251016210526314,4316.0,18.0,0.0,175.0,14.1
47.49999999999998,0.8276474736842102,4474.0,18.0,0.0,125.0,7.8
48.53571428571426,0.8796891473684207,4302.0,19.0,0.0,135.9,9.4
49.57142857142855,0.8185098631578948,4582.0,18.0,0.0,128.1,18.8
50.60714285714283,0.8652601052631579,4350.0,18.0,0.0,217.2,10.9
51.64285714285712,0.8883314105263153,4670.0,19.0,0.0,150.0,10.9
52.6785714285714,0.883698768421053,4326.0,18.0,0.0,107.8,10.9
53.71428571428569,0.8512429684210525,4317.0,19.0,0.0,175.0,15.600000000000001
54.74999999999997,0.840070547368421,4462.0,18.0,0.0,173.4,12.5
55.785714285714256,0.876988873684211,4343.0,18.0,0.0,160.9,7.8
56.82142857142854,0.9244100736842107,4326.0,18.0,0.0,168.8,12.5
57.857142857142826,0.9286465473684214,4444.0,18.0,0.0,184.4,18.7
58.89285714285711,0.8863799894736837,4386.0,18.0,0.0,145.3,6.2
59.928571428571395,0.8215974631578945,4311.0,18.0,0.0,201.6,7.8
60.96428571428568,0.8147416105263154,4388.0,18.0,0.0,125.0,14.1
61.999999999999964,0.8306451157894739,4404.0,18.0,0.0,187.5,24.9
63.03571428571425,0.8684734842105266,4586.0,18.0,0.0,115.6,14.1
64.07142857142854,0.9143268947368425,4473.0,18.0,0.0,154.7,10.9
65.10714285714283,0.8519459684210526,4355.0,18.0,0.0,128.1,20.3
66.14285714285712,0.8260429473684209,4400.0,18.0,0.0,201.6,14.1
67.17857142857142,0.8435996315789468,4634.0,18.0,0.0,182.8,6.2
68.21428571428571,0.9057603578947367,4528.0,18.0,0.0,151.6,7.7
69.25,0.802704073684211,4569.0,18.0,0.0,162.5,14.1
70.28571428571429,0.7989361999999999,4292.0,18.0,0.0,198.4,9.4
71.32142857142858,0.8064302210526321,4332.0,19.0,0.0,204.7,10.9
72.35714285714288,0.9167205052631583,4479.0,18.0,0.0,170.3,12.5
73.39285714285717,0.8338311684210522,4581.0,18.0,0.0,126.6,23.4
74.42857142857146,0.8314205894736841,4474.0,18.0,0.0,156.2,12.5
75.46428571428575,0.7867454421052634,4443.0,19.0,0.0,117.2,14.1
76.50000000000004,0.9169407684210527,4377.0,18.0,0.0,126.6,14.1
77.53571428571433,0.8417758842105261,4324.0,18.0,0.0,154.7,20.3
78.57142857142863,0.8320659578947375,4428.0,18.0,0.0,168.8,9.4
79.60714285714292,0.8356099368421058,4592.0,20.0,0.0,185.9,10.9
80.64285714285721,0.8498921052631576,4641.0,18.0,0.0,182.8,10.9
81.6785714285715,0.8464299052631578,4384.0,18.0,0.0,154.7,25.0
82.7142857142858,0.8136948210526311,4726.0,18.0,0.0,196.9,14.1
83.75000000000009,0.8726432736842101,4348.0,18.0,0.0,179.7,10.9
84.78571428571438,0.8204520736842102,4357.0,18.0,0.0,187.5,23.4
85.82142857142867,0.8318904210526319,4505.0,18.0,0.0,206.2,12.5
86.85714285714296,0.8437654210526315,4614.0,18.0,0.0,162.5,10.9
87.89285714285725,0.8715349894736836,4375.0,18.0,0.0,148.4,12.3
88.92857142857154,0.8489287263157891,4490.0,18.0,0.0,137.5,21.8
89.96428571428584,0.8342635052631577,4372.0,18.0,0.0,223.4,9.4
91.00000000000013,0.8236696105263154,4335.0,18.0,0.0,193.8,9.4
92.03571428571442,0.8785867684210522,4512.0,18.0,0.0,200.0,12.5
93.07142857142871,0.8439374947368423,4504.0,18.0,0.0,160.9,10.9
94.107142857143,0.8235986736842105,4622.0,19.0,0.0,210.9,15.6
95.1428571428573,0.811048789473684,4311.0,18.0,0.0,193.8,14.1
96.17857142857159,0.9371787684210529,4330.0,18.0,0.0,182.8,14.1
97.21428571428588,0.8669741368421053,4619.0,18.0,0.0,203.1,18.8
98.25000000000017,0.8492724631578953,4628.0,18.0,0.0,140.6,17.2
99.28571428571446,0.8217353789473684,4423.0,18.0,0.0,140.6,14.1
100.32142857142875,0.9456247578947365,4413.0,18.0,0.0,127.8,14.1
101.35714285714305,0.8310307157894734,4408.0,18.0,0.0,196.9,20.3
102.39285714285734,0.8573358947368417,4417.0,18.0,0.0,203.1,14.1
