Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9567253052631576,10864.0,3.0,8.0,7.8,49.0
5.035714285714286,0.9706013052631581,11172.0,5.0,8.0,9.4,39.1
6.071428571428571,0.9820469368421053,10783.0,9.0,8.0,3.1,26.6
7.107142857142857,0.9056663263157895,10773.0,3.0,8.0,4.7,28.1
8.142857142857142,0.8857544210526311,10770.0,3.0,8.0,3.1,27.8
9.178571428571429,0.9198761473684208,4327.0,4.0,9.0,4.7,15.6
10.214285714285715,0.6953017368421058,4387.0,11.0,14.0,4.7,21.9
11.250000000000002,0.6709149263157895,4327.0,13.0,14.0,0.0,21.9
12.285714285714288,0.668143389473684,4376.0,16.0,13.0,7.8,20.3
13.321428571428575,0.6681756210526318,4274.0,16.0,13.0,4.7,29.7
14.357142857142861,0.6773704421052632,4319.0,16.0,13.0,3.1,20.3
15.392857142857148,0.6514586315789476,4324.0,17.0,15.0,1.5,26.6
16.428571428571434,0.6511201473684212,4314.0,16.0,14.0,3.1,23.4
17.46428571428572,0.6502569368421048,4343.0,17.0,14.0,6.2,28.1
18.500000000000004,0.6592877157894738,4265.0,17.0,14.0,7.8,32.900000000000006
19.53571428571429,0.6558445368421052,4305.0,17.0,14.0,1.6,21.9
20.571428571428573,0.6458623999999998,4213.0,17.0,14.0,3.1,28.1
21.607142857142858,0.6518275368421051,4362.0,17.0,14.0,6.2,25.0
22.642857142857142,0.661831663157895,4214.0,17.0,15.0,3.1,23.4
23.678571428571427,0.6468939578947366,4189.0,17.0,14.0,3.1,21.9
24.71428571428571,0.641811663157895,4217.0,17.0,14.0,7.8,21.9
25.749999999999996,0.6320344526315791,4281.0,17.0,15.0,1.6,27.7
26.78571428571428,0.6597267157894737,4239.0,17.0,14.0,6.2,26.6
27.821428571428566,0.6601600526315792,4230.0,17.0,14.0,1.6,29.7
28.85714285714285,0.6546601473684212,4228.0,17.0,14.0,3.1,21.9
29.892857142857135,0.6345510947368419,4217.0,17.0,15.0,3.1,21.9
30.92857142857142,0.6447859894736845,4144.0,17.0,15.0,12.5,29.700000000000003
31.964285714285705,0.6551671052631579,4366.0,17.0,15.0,1.6,23.4
32.99999999999999,0.6728295578947369,4197.0,17.0,14.0,0.0,25.0
34.03571428571428,0.6422598947368416,4325.0,17.0,14.0,3.1,20.3
35.07142857142856,0.642831905263158,4364.0,17.0,14.0,4.7,26.6
36.10714285714285,0.6649725368421052,4242.0,17.0,14.0,9.4,23.4
37.14285714285713,0.6386172421052635,4170.0,17.0,14.0,7.8,29.7
38.178571428571416,0.6552756631578947,4315.0,17.0,15.0,1.6,26.6
39.2142857142857,0.649480894736842,4233.0,17.0,14.0,3.1,28.1
40.249999999999986,0.6424974210526316,4216.0,17.0,14.0,9.4,25.0
41.28571428571427,0.6730884000000001,4321.0,17.0,14.0,1.6,21.900000000000002
42.321428571428555,0.6541331684210523,4241.0,17.0,14.0,9.4,29.7
43.35714285714284,0.6396157368421049,4251.0,17.0,14.0,3.1,25.0
44.392857142857125,0.6561605052631582,4432.0,17.0,14.0,4.7,23.4
45.42857142857141,0.6491389368421051,4231.0,17.0,14.0,4.7,23.4
46.464285714285694,0.6455915684210528,4147.0,17.0,14.0,1.6,21.9
47.49999999999998,0.6558309789473685,4161.0,17.0,14.0,3.1,18.8
48.53571428571426,0.6598372631578947,4382.0,16.0,13.0,3.1,34.400000000000006
49.57142857142855,0.6486488842105265,4278.0,16.0,13.0,0.0,25.0
50.60714285714283,0.6673889999999997,4239.0,16.0,12.0,1.6,26.6
51.64285714285712,0.6483649684210525,4336.0,16.0,12.0,1.6,26.6
52.6785714285714,0.649452136842105,4305.0,16.0,13.0,3.1,23.5
53.71428571428569,0.6818972000000002,4368.0,15.0,13.0,3.1,17.2
54.74999999999997,0.6507126210526313,4327.0,15.0,13.0,9.4,23.5
