Sec.,PowerMeter(ADC)
4,0.5239157176470584
5,0.28859305882352926
6,0.24978539411764686
7,0.23464040588235308
8,0.2273761882352941
9,0.6406904941176472
10,0.38755544117647045
11,0.41680535294117654
12,0.4113412823529409
13,0.393776770588235
14,0.3991793176470589
15,0.39846891176470584
16,0.40071974117647075
17,0.3990388764705883
18,0.3942816941176469
19,0.3858699823529411
20,0.3770113588235296
21,0.38333423529411814
22,0.37051667647058806
23,0.3741715
24,0.38062648235294116
25,0.35430241176470567
26,0.3611730999999999
27,0.3556191411764704
28,0.3625639941176472
29,0.3835911647058825
30,0.38467930588235305
31,0.38526852352941204
32,0.37164900588235317
33,0.39340052941176507
34,0.39620135882352975
35,0.37560795882352943
36,0.34731048823529376
37,0.3445250235294115
38,0.3522917823529412
39,0.3474816470588233
40,0.34160748823529413
41,0.34755524705882307
42,0.3420757588235295
43,0.3483000000000003
44,0.3436301941176472
45,0.3391847588235292
46,0.34772908235294125
47,0.34312701764705866
48,0.35389437647058786
49,0.34228705882352933
50,0.3375066823529411
51,0.3416112470588235
52,0.3441749529411764
53,0.335918594117647
54,0.33958901764705873
55,0.3367644058823529
56,0.33924039411764706
57,0.3326832411764704
58,0.3337599764705882
59,0.3368355999999996
60,0.34864230588235295
61,0.35601314117647076
62,0.3542057470588235
63,0.36898318235294164
64,0.35399381176470573
65,0.350682694117647
66,0.3555359000000002
67,0.34873590588235315
68,0.36966382352941163
69,0.37948882941176476
70,0.3787464529411766
71,0.3866519058823529
72,0.39346422352941196
73,0.3663116058823525
74,0.3820703647058822
75,0.3802485235294118
76,0.3738961705882355
77,0.36735258235294127
78,0.4085585529411762
79,0.3641464235294121
80,0.3568568941176468
81,0.36500837647058826
82,0.3707744882352944
83,0.34453531176470553
84,0.340826635294118
85,0.3443447647058821
86,0.3554300176470588
87,0.3535391764705883
88,0.35500372941176495
89,0.3477311823529409
90,0.34442123529411744
91,0.3616960588235291
92,0.37953422352941224
93,0.3801103176470589
94,0.3767889352941177
95,0.38391277647058836
96,0.37763918235294125
97,0.376543805882353
98,0.3810469117647056
99,0.3752784529411761
100,0.3752623705882356
101,0.3675938823529413
102,0.4038084176470589
103,0.3399312294117648
104,0.36620238823529433
105,0.34618706470588206
106,0.38450392352941126
107,0.37641163529411764
108,0.3727144941176471
109,0.3790605235294119
110,0.3741890117647058
111,0.352125464705882
112,0.3618218823529411
113,0.34863092352941166
114,0.351308188235294
115,0.3679193176470592
116,0.3774073588235294
117,0.3770395411764703
118,0.3743959411764705
119,0.3770775352941176
120,0.37092985294117636
