Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.86703632631579,10638.0,2.0,1.0,3.1,36.0
5.035714285714286,0.6732651263157895,5589.0,1.0,1.0,7.8,18.8
6.071428571428571,0.6389153263157895,3936.0,17.0,2.0,4.7,10.9
7.107142857142857,0.6416581684210528,3895.0,4.0,2.0,1.6,9.9
8.142857142857142,0.633890652631579,3912.0,7.0,2.0,3.1,7.8
9.178571428571429,0.6447890842105264,3997.0,7.0,2.0,3.1,11.0
10.214285714285715,0.6773444000000002,3925.0,6.0,2.0,0.0,7.800000000000001
11.250000000000002,0.6294172947368418,3891.0,6.0,2.0,0.0,6.2
12.285714285714288,0.6173872736842104,3924.0,7.0,2.0,3.1,7.8
13.321428571428575,0.6255621894736845,3860.0,7.0,2.0,1.6,12.5
14.357142857142861,0.6387348947368422,3857.0,7.0,2.0,1.6,10.9
15.392857142857148,0.6257096526315787,3877.0,6.0,2.0,3.1,9.4
16.428571428571434,0.6154752736842105,3892.0,7.0,2.0,6.2,12.5
17.46428571428572,0.6484630421052632,3916.0,7.0,2.0,0.0,7.8
18.500000000000004,0.6138251368421053,3922.0,7.0,2.0,4.7,10.9
19.53571428571429,0.6358492315789472,3940.0,6.0,2.0,0.0,17.2
20.571428571428573,0.6193270421052631,3994.0,7.0,2.0,4.7,18.8
21.607142857142858,0.6335416315789473,3973.0,7.0,2.0,7.8,12.5
22.642857142857142,0.6118948947368424,3929.0,7.0,2.0,1.6,6.2
23.678571428571427,0.6252452736842102,3894.0,6.0,2.0,0.0,6.2
24.71428571428571,0.6390138947368422,3913.0,7.0,2.0,1.6,9.2
25.749999999999996,0.6239783789473685,3948.0,7.0,2.0,0.0,9.4
26.78571428571428,0.6172667368421052,3918.0,7.0,2.0,4.6,9.4
27.821428571428566,0.6363533789473689,3881.0,6.0,2.0,3.1,4.7
28.85714285714285,0.6225079263157897,3885.0,7.0,2.0,4.6,10.9
29.892857142857135,0.622606147368421,3995.0,7.0,2.0,6.2,14.1
30.92857142857142,0.6382078631578946,3979.0,7.0,2.0,1.6,14.1
31.964285714285705,0.6190636631578946,3930.0,7.0,2.0,1.6,18.8
32.99999999999999,0.6422404315789475,3939.0,7.0,2.0,10.9,18.8
34.03571428571428,0.6396013157894737,3850.0,7.0,2.0,1.6,7.8
35.07142857142856,0.6186451999999999,3864.0,7.0,2.0,1.6,4.7
36.10714285714285,0.6219094736842101,3916.0,6.0,2.0,0.0,7.8
37.14285714285713,0.6147851894736845,4024.0,7.0,2.0,3.1,6.2
38.178571428571416,0.6234573999999997,4006.0,7.0,2.0,3.1,4.7
39.2142857142857,0.6392567263157896,3969.0,6.0,2.0,1.6,12.3
40.249999999999986,0.6226011368421054,4023.0,7.0,2.0,7.8,7.8
41.28571428571427,0.650228421052632,3900.0,7.0,2.0,0.0,12.5
42.321428571428555,0.6226098736842105,3926.0,6.0,2.0,0.0,7.8
43.35714285714284,0.620492663157895,4011.0,7.0,2.0,0.0,18.8
44.392857142857125,0.6328242842105264,3981.0,7.0,2.0,0.0,9.4
45.42857142857141,0.6173673789473684,3953.0,7.0,2.0,3.1,9.4
46.464285714285694,0.6393697684210529,3969.0,7.0,2.0,0.0,10.9
47.49999999999998,0.6216281473684208,3927.0,7.0,2.0,0.0,9.4
48.53571428571426,0.6419858210526314,3892.0,7.0,2.0,1.6,9.3
49.57142857142855,0.6110264421052631,3925.0,7.0,2.0,3.1,7.8
50.60714285714283,0.6220311789473687,3856.0,7.0,2.0,1.6,10.9
51.64285714285712,0.6195978631578946,3905.0,6.0,2.0,0.0,14.1
52.6785714285714,0.6369207263157894,3972.0,7.0,2.0,3.1,6.2
53.71428571428569,0.6154223578947371,3880.0,7.0,2.0,0.0,7.8
54.74999999999997,0.6273460105263157,3919.0,7.0,2.0,1.6,15.6
55.785714285714256,0.6245841263157897,3993.0,6.0,2.0,4.7,23.500000000000004
56.82142857142854,0.6417469157894738,3936.0,7.0,2.0,0.0,4.7
57.857142857142826,0.6216042210526312,3974.0,6.0,2.0,1.6,7.8
58.89285714285711,0.6244697578947368,4033.0,6.0,2.0,1.6,7.8
59.928571428571395,0.6324959894736846,3972.0,7.0,2.0,0.0,6.2
60.96428571428568,0.6244028000000004,3872.0,7.0,2.0,0.0,6.2
61.999999999999964,0.6257736736842107,3930.0,7.0,2.0,32.8,12.5
63.03571428571425,0.6434860210526315,3851.0,7.0,2.0,6.2,9.4
64.07142857142854,0.6167331894736837,3882.0,6.0,2.0,15.6,14.0
65.10714285714283,0.646187894736842,3884.0,7.0,2.0,4.7,10.9
66.14285714285712,0.6407114210526312,3944.0,7.0,2.0,4.7,14.1
67.17857142857142,0.6079776315789478,3833.0,7.0,2.0,3.1,6.2
68.21428571428571,0.6119544315789477,3871.0,7.0,2.0,3.1,7.8
69.25,0.6181006315789478,3839.0,6.0,2.0,0.0,6.2
70.28571428571429,0.6186091684210526,3890.0,7.0,2.0,1.6,7.8
71.32142857142858,0.6259620105263162,3918.0,6.0,2.0,1.6,9.4
72.35714285714288,0.641944084210526,3926.0,6.0,2.0,1.6,7.8
73.39285714285717,0.6254701789473684,3884.0,7.0,2.0,1.5,12.5
74.42857142857146,0.6342343789473687,3866.0,6.0,2.0,3.1,15.6
75.46428571428575,0.6045599368421053,3890.0,7.0,2.0,0.0,12.5
76.50000000000004,0.6206100526315792,3901.0,7.0,2.0,1.6,10.9
77.53571428571433,0.629982284210526,3922.0,7.0,2.0,0.0,9.4
78.57142857142863,0.6217508526315791,3915.0,7.0,2.0,3.1,7.8
79.60714285714292,0.6211060842105266,3877.0,7.0,2.0,7.8,15.7
80.64285714285721,0.6388464210526309,3871.0,7.0,2.0,1.6,7.8
81.6785714285715,0.623316452631579,3978.0,7.0,2.0,0.0,7.8
82.7142857142858,0.6270172842105264,3839.0,7.0,2.0,0.0,4.7
83.75000000000009,0.6105144947368423,3900.0,7.0,2.0,3.1,7.8
84.78571428571438,0.602313505263158,3853.0,7.0,2.0,3.1,9.4
85.82142857142867,0.6172846736842105,3891.0,7.0,2.0,1.6,14.1
86.85714285714296,0.6366508105263157,3946.0,7.0,2.0,3.1,9.4
87.89285714285725,0.6430258631578953,4007.0,7.0,2.0,3.1,14.100000000000001
88.92857142857154,0.6406747894736841,3884.0,6.0,2.0,3.1,15.7
89.96428571428584,0.6067847789473687,4038.0,7.0,2.0,4.7,9.4
91.00000000000013,0.6217540105263161,3837.0,7.0,2.0,3.1,15.6
92.03571428571442,0.6261632105263161,3842.0,6.0,2.0,1.6,3.1
93.07142857142871,0.6273505157894737,3944.0,6.0,2.0,6.2,9.4
94.107142857143,0.6121526947368418,3959.0,7.0,2.0,6.2,3.1
95.1428571428573,0.6231196736842108,3970.0,6.0,2.0,9.4,14.1
96.17857142857159,0.640825694736842,3890.0,7.0,2.0,4.6,12.5
97.21428571428588,0.6204054736842104,3902.0,6.0,2.0,1.6,14.1
98.25000000000017,0.6082795157894736,4053.0,7.0,2.0,1.6,9.4
99.28571428571446,0.6230342000000003,3900.0,7.0,2.0,3.1,3.1
100.32142857142875,0.6236621473684211,4043.0,7.0,2.0,1.6,6.2
101.35714285714305,0.6305125157894735,3947.0,7.0,2.0,1.6,9.4
102.39285714285734,0.6330230947368423,3897.0,7.0,2.0,4.6,6.2
103.42857142857163,0.6201984210526313,3843.0,7.0,2.0,4.6,12.6
104.46428571428592,0.6256018736842105,3979.0,7.0,2.0,1.5,17.2
105.50000000000021,0.633633042105263,3853.0,7.0,2.0,3.1,10.9
106.5357142857145,0.6207247157894735,3947.0,6.0,2.0,1.6,7.8
107.5714285714288,0.6147412315789474,3905.0,7.0,2.0,0.0,14.1
108.60714285714309,0.6239364736842107,3904.0,6.0,2.0,6.2,10.9
109.64285714285738,0.6318378947368418,3809.0,7.0,2.0,3.1,9.4
