Sec.,PowerMeter(ADC)
4,0.18872774556213007
5,0.5103405562130178
6,0.3561253964497044
7,0.3545865325443789
8,0.35002034911242574
9,0.3304611065088755
10,0.3349318402366866
11,0.34169262721893506
12,0.3324341420118345
13,0.33893988165680433
14,0.3276427514792899
15,0.3153445029585798
16,0.31370892307692294
17,0.3077420532544377
18,0.3049898875739644
19,0.30005976923076916
20,0.30702939053254413
21,0.296076136094675
22,0.2892733609467453
23,0.28598549704142007
24,0.2943526627218938
25,0.29440588165680487
26,0.30103616568047326
27,0.30141972189349103
28,0.3065617869822482
29,0.3022029230769231
30,0.3072745088757396
31,0.30972614201183446
32,0.2900656745562129
33,0.27127276331360956
34,0.2765101420118344
35,0.27664528402366867
36,0.27358995857988183
37,0.2715411124260353
38,0.2702592899408281
39,0.268774905325444
40,0.27394153846153807
41,0.275277899408284
42,0.27284519526627193
43,0.2717598047337279
44,0.2690304260355027
45,0.2669290414201183
46,0.26998325443786975
47,0.2662825443786981
48,0.27112342011834306
49,0.26743964497041417
50,0.26970013017751493
51,0.26638552071005905
52,0.2678404674556212
53,0.26282997633136096
54,0.265881467455621
55,0.2658966094674558
56,0.2664787751479291
57,0.2803020118343196
58,0.28744030177514807
59,0.28378581065088754
60,0.28395933136094686
61,0.29168818934911234
62,0.28247036686390503
63,0.2801895739644971
64,0.2898775147928993
65,0.3099270710059172
66,0.3516621597633136
67,0.3194858698224852
68,0.31259807100591713
69,0.3106893609467455
70,0.3220491005917163
71,0.3192395739644969
72,0.31042668639053256
73,0.30071347337278126
74,0.29698574556213025
75,0.29677654437869816
76,0.28802290532544383
77,0.2839656153846153
78,0.29288132544378725
79,0.30923624260355015
80,0.268870372781065
81,0.27334693491124284
82,0.27799463905325444
83,0.2797857455621299
84,0.2770039704142011
85,0.28312484023668666
86,0.276547065088757
87,0.2831770414201184
88,0.2951161893491124
89,0.30727133727810657
90,0.307474899408284
91,0.31418997041420116
92,0.30529937869822443
93,0.30843997041420085
94,0.3139689704142013
95,0.30675201183431977
96,0.3047754615384613
97,0.3081716568047336
98,0.2945781242603552
99,0.2938423668639052
100,0.30436132544378697
101,0.3103955739644972
102,0.3043867928994087
103,0.30511259763313586
104,0.3128602011834321
105,0.30642124852071007
106,0.30378227810650876
107,0.30422871005917124
108,0.26710173372781054
109,0.27435768047337267
110,0.27898853846153826
111,0.28586456213017725
112,0.30043769230769224
113,0.30652705325443774
114,0.3057261656804734
115,0.30715311834319553
116,0.30967327810650913
117,0.3101176449704144
118,0.3049748875739644
119,0.3047944082840237
120,0.30187698816568026
