Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.913110691489362,4755.0,29.0,0.0,135.9,32.3
5.035714285714286,0.9755154787234039,4797.0,29.0,0.0,114.1,26.6
6.071428571428571,0.9066131170212779,4749.0,28.0,0.0,129.7,23.4
7.107142857142857,0.8733237021276593,4689.0,29.0,0.0,107.8,15.6
8.142857142857142,0.837724787234043,4729.0,29.0,0.0,87.5,17.2
9.178571428571429,0.8741779787234041,4699.0,29.0,0.0,85.9,18.8
10.214285714285715,0.8365551702127659,4710.0,29.0,0.0,117.2,21.799999999999997
11.250000000000002,0.855216606382979,4757.0,29.0,0.0,123.4,23.4
12.285714285714288,0.9310650425531923,4737.0,29.0,0.0,126.6,26.6
13.321428571428575,0.8366192234042554,4755.0,29.0,0.0,112.4,18.8
14.357142857142861,0.9081716063829788,4763.0,28.0,0.0,82.8,26.6
15.392857142857148,0.8384042659574463,4693.0,29.0,0.0,120.3,20.3
16.428571428571434,0.880356734042553,4784.0,29.0,0.0,100.0,17.2
17.46428571428572,0.8783781170212771,4802.0,29.0,0.0,121.9,26.6
18.500000000000004,0.8215162446808517,4730.0,29.0,0.0,139.1,26.6
19.53571428571429,0.9214131063829786,4756.0,29.0,0.0,114.1,23.4
20.571428571428573,0.9967309361702131,4762.0,29.0,0.0,120.3,21.9
21.607142857142858,0.8848783404255323,4703.0,29.0,0.0,134.4,25.0
22.642857142857142,0.8673988191489368,4752.0,29.0,0.0,92.2,15.6
23.678571428571427,0.8852817659574466,4747.0,29.0,0.0,104.7,18.8
24.71428571428571,0.9408096063829778,4776.0,29.0,0.0,79.7,17.2
25.749999999999996,0.8274639468085102,4747.0,29.0,0.0,114.1,17.2
26.78571428571428,0.8760297234042549,4702.0,29.0,0.0,109.4,20.3
27.821428571428566,0.8687034680851062,4771.0,28.0,0.0,89.1,25.0
28.85714285714285,0.8844475106382979,4728.0,29.0,0.0,76.9,21.9
29.892857142857135,0.9476008723404256,4772.0,28.0,0.0,125.0,23.4
30.92857142857142,0.9297906808510638,4765.0,29.0,0.0,117.2,21.9
