Sec.,PowerMeter(ADC)
4,0.38640346153846145
5,0.33758373372781086
6,0.26181372189349156
7,0.27583599999999986
8,0.27425982248520686
9,0.27467613609467467
10,0.27945560355029564
11,0.28694123668639065
12,0.3125864437869825
13,0.2927249940828404
14,0.2883334615384617
15,0.2634232958579884
16,0.26356193491124286
17,0.2744819940828403
18,0.2719774911242601
19,0.2763842189349113
20,0.2751410295857988
21,0.2746393786982247
22,0.27514902366863925
23,0.2785235917159762
24,0.2821451893491124
25,0.26966538461538464
26,0.26165640828402364
27,0.28058219526627204
28,0.2662657041420117
29,0.26443533727810664
30,0.27553885798816524
31,0.277206556213018
32,0.27476017159763305
33,0.2698591420118344
34,0.2625326745562131
35,0.27136028994082856
36,0.27185017159763286
37,0.27435706508875723
38,0.2696844437869822
39,0.26160240828402376
40,0.2598045029585795
41,0.2659351005917161
42,0.27555743786982256
43,0.2775043550295857
44,0.26495504142011816
45,0.26541171005917147
46,0.2621893313609466
47,0.27538465088757397
48,0.2739750769230769
49,0.27553753846153867
50,0.27797853254437876
51,0.28514990532544376
52,0.2753105917159762
53,0.27394784615384615
54,0.26902684615384653
55,0.26616445562130187
56,0.26978165088757405
57,0.2807486627218937
58,0.267355017751479
59,0.2825174852071007
60,0.2696810059171599
61,0.26907214792899403
62,0.26708233136094683
63,0.25838539053254406
64,0.24075705917159762
65,0.2513468224852073
66,0.23854310650887534
67,0.250608579881657
68,0.24653672781065064
69,0.2341773609467457
70,0.26460221301775144
71,0.2614019349112426
72,0.2693602130177514
73,0.2594458934911244
74,0.2627724201183431
75,0.272634071005917
76,0.26089673964497007
77,0.26430144378698217
78,0.2611621715976331
79,0.2632201183431953
80,0.2604045976331363
81,0.2622005029585799
82,0.2669884674556213
83,0.27098273964497066
84,0.2649371597633137
85,0.2644734319526626
86,0.26534657988165683
87,0.2731422958579883
88,0.2658923609467458
89,0.26807594674556184
90,0.28117107692307675
91,0.26767885207100606
92,0.2611262426035503
93,0.25852318934911256
94,0.25661368639053245
95,0.2592799644970417
96,0.2629362248520714
97,0.26107099408283985
98,0.2728273609467455
99,0.2709491538461539
100,0.2709008816568046
101,0.33587603550295875
102,0.2414799763313611
103,0.262755023668639
104,0.2649031183431952
105,0.2652965325443787
106,0.2755678875739645
107,0.2697813017751479
108,0.2646973491124262
109,0.26457750887573955
110,0.265568828402367
111,0.26661973964497016
112,0.2662580118343197
113,0.2663493905325444
114,0.2790383905325444
115,0.26385141420118335
116,0.2644472130177515
117,0.26952084023668643
118,0.2678699112426036
119,0.26925734319526656
120,0.27008010650887565
