Sec.,PowerMeter(ADC)
4,0.17081324852071003
5,0.5638156094674551
6,0.34040472189349125
7,0.35620698816568047
8,0.3543147633136093
9,0.3374971360946741
10,0.3377281479289941
11,0.33783886982248473
12,0.3352931301775149
13,0.32824395266272166
14,0.32475332544378716
15,0.3185715502958581
16,0.3071918461538459
17,0.30512529585798837
18,0.31005789940828443
19,0.29852539053254457
20,0.30476957396449683
21,0.2927346923076926
22,0.2831936804733727
23,0.2890452366863905
24,0.29851137869822497
25,0.30263581656804767
26,0.29907749704142034
27,0.2987460710059171
28,0.31195195857988156
29,0.300610071005917
30,0.3070915680473374
31,0.3130655917159763
32,0.2818475976331358
33,0.27138891715976327
34,0.26932929585798854
35,0.27230144970414194
36,0.2770318224852071
37,0.2734140591715978
38,0.2729687100591718
39,0.2758074615384617
40,0.27189027810650873
41,0.2750771834319528
42,0.2703183491124259
43,0.2748721301775147
44,0.27391997041420085
45,0.2691697041420117
46,0.2646243609467455
47,0.2657444497041422
48,0.26643471005917146
49,0.2671429526627221
50,0.26350785798816545
51,0.2644599999999997
52,0.2680855621301776
53,0.2668886804733728
54,0.2668480591715976
55,0.26663657396449725
56,0.2698363017751481
57,0.2804578639053257
58,0.2807390710059173
59,0.2850603431952663
60,0.2867743846153849
61,0.2881752958579884
62,0.28316500591715993
63,0.28271351479289963
64,0.2824224378698224
65,0.3102443195266271
66,0.31248043786982227
67,0.32250378698224813
68,0.32120915976331343
69,0.3141799467455622
70,0.3145680946745565
71,0.3210823313609471
72,0.30662499999999987
73,0.29800605917159784
74,0.30617424260355014
75,0.2971431242603547
76,0.2849426390532547
77,0.28273991124260417
78,0.2977927337278106
79,0.2937002721893493
80,0.27104359763313624
81,0.2702775621301774
82,0.28199784023668645
83,0.2925441065088754
84,0.28029221893491113
85,0.2753817278106509
86,0.28213326035502995
87,0.27567468639053283
88,0.2969501242603554
89,0.3075086982248522
90,0.3053224970414197
91,0.31320121301775167
92,0.3069372781065088
93,0.30436177514792906
94,0.3040489171597633
95,0.30635316568047305
96,0.3034718461538463
97,0.30385215384615366
98,0.29794802958579897
99,0.3012750710059174
100,0.30433153254437856
101,0.3080058165680475
102,0.3036587751479289
103,0.30338221893491135
104,0.30419790532544366
105,0.30484957988165684
106,0.30342339053254463
107,0.3056737455621304
108,0.2657461183431951
109,0.265461928994083
110,0.27837130769230783
111,0.29256969822485196
112,0.3049296863905324
113,0.31099620710059184
114,0.3032955266272192
115,0.3105618106508875
116,0.3073305325443789
117,0.30848526627218925
118,0.30400065680473365
119,0.30518571597633115
120,0.2966702426035505
