Sec.,PowerMeter(ADC)
4,0.4871599881656807
5,0.33738510650887554
6,0.34026772189349097
7,0.3400768520710059
8,0.3241892011834321
9,0.3266504437869822
10,0.3248962899408283
11,0.33778337869822544
12,0.32525197041420095
13,0.3184720177514796
14,0.3135281715976331
15,0.3120170591715976
16,0.30175952662721883
17,0.3095171065088758
18,0.2973846153846155
19,0.3034346153846156
20,0.2852480355029584
21,0.28389794082840236
22,0.28498205917159775
23,0.3091535857988164
24,0.30379710059171594
25,0.30097481656804737
26,0.2996215147928997
27,0.3070596153846153
28,0.29859251479289955
29,0.31057407100591705
30,0.3018516923076927
31,0.277383301775148
32,0.27157007692307694
33,0.27995063905325424
34,0.2833985857988166
35,0.28712744970414217
36,0.2721498757396449
37,0.2761242603550297
38,0.2791691301775146
39,0.27234434319526657
40,0.2755528639053256
41,0.27452437869822466
42,0.27508073964497043
43,0.27504817159763334
44,0.2729952366863908
45,0.2666344437869824
46,0.28178403550295844
47,0.27029460355029555
48,0.26409381065088733
49,0.2655061479289939
50,0.2702280710059174
51,0.26418182248520694
52,0.27140240236686386
53,0.2745540236686392
54,0.2746219822485211
55,0.2806943550295858
56,0.28241852071005913
57,0.2829332426035503
58,0.2883728579881655
59,0.2825394378698226
60,0.2879215207100589
61,0.28251103550295853
62,0.2853028934911242
63,0.294713857988166
64,0.3122345207100593
65,0.30868083431952675
66,0.31841250887573974
67,0.31486528994082824
68,0.31224967455621283
69,0.31135954437869817
70,0.32018379289940835
71,0.29703661538461523
72,0.30486796449704145
73,0.2969822130177515
74,0.29806920710059165
75,0.2850089585798815
76,0.2883022189349112
77,0.29787372781065097
78,0.28937577514792884
79,0.2737827159763311
80,0.2718962426035503
81,0.2796603964497042
82,0.29227300591716004
83,0.2797421360946741
84,0.2866783017751479
85,0.27740143195266276
86,0.33401533727810684
87,0.3067355207100589
88,0.3046738579881657
89,0.3021115680473372
90,0.31706540828402363
91,0.30315388757396405
92,0.30189450887573943
93,0.30242285207100594
94,0.315418035502959
95,0.302195550295858
96,0.2962724615384619
97,0.2977926390532544
98,0.3021411538461536
99,0.30191844970414233
100,0.3029978639053256
101,0.3069508816568047
102,0.3038500532544379
103,0.3044558698224849
104,0.3087566449704139
105,0.3071323431952665
106,0.28328606508875764
107,0.26675103550295864
108,0.2727912721893491
109,0.2909271538461538
110,0.29256409467455585
111,0.30678452662721895
112,0.30739316568047337
113,0.31014508875739655
114,0.30782209467455623
115,0.3060103313609469
116,0.30194553846153843
117,0.30935601183431977
118,0.30377081656804733
119,0.29589737278106515
120,0.29246528402366867
