Sec.,PowerMeter(ADC)
4,0.37308968604651155
5,0.2996047790697669
6,0.3788111511627915
7,0.2874035581395347
8,0.2892261569767441
9,0.29020502906976764
10,0.2895253837209299
11,0.288110343023256
12,0.2885525348837205
13,0.289204226744186
14,0.2857304418604648
15,0.28451515116279075
16,0.2830791104651162
17,0.28533818023255825
18,0.2819100697674421
19,0.2761913546511626
20,0.27521936627906984
21,0.2763447267441862
22,0.27293320930232534
23,0.27792326744186036
24,0.2763551918604648
25,0.2756985639534882
26,0.27266155813953485
27,0.27626424418604656
28,0.2752265755813951
29,0.27881360465116256
30,0.2640185116279071
31,0.26217444186046507
32,0.26932843604651163
33,0.2712440755813951
34,0.26106877906976744
35,0.26147706395348874
36,0.2626898662790697
37,0.26195498255813915
38,0.2679047441860465
39,0.26378476162790715
40,0.26057699418604624
41,0.26096679651162785
42,0.2609262209302325
43,0.263610011627907
44,0.2733399244186048
45,0.2586347383720933
46,0.2623077848837206
47,0.25841928488372085
48,0.2576430581395348
49,0.2594360406976745
50,0.26032937790697674
51,0.2566295639534888
52,0.2576471046511627
53,0.2639438720930231
54,0.2681752906976743
55,0.26697058139534885
56,0.2707405697674421
57,0.2673705813953492
58,0.26699575581395374
59,0.27192748255813987
60,0.2672473546511626
61,0.2718254941860467
62,0.28340750581395346
63,0.28016207558139505
64,0.279618034883721
65,0.2801196744186049
66,0.2805601744186046
67,0.2841413779069771
68,0.28855733139534884
69,0.2803650290697672
70,0.27644547093023264
71,0.27773006976744197
72,0.2737204069767443
73,0.2701149127906978
74,0.2718780174418607
75,0.2801601802325582
76,0.2974275116279072
77,0.25915712790697665
78,0.259373965116279
79,0.269205046511628
80,0.2654358895348838
81,0.26409783720930224
82,0.26665397093023263
83,0.26605442441860483
84,0.27053306395348814
85,0.27946013372093026
86,0.27932500000000016
87,0.27766091860465125
88,0.2769375058139534
89,0.27922595348837226
90,0.28547727325581407
91,0.28845868604651165
92,0.28201674999999987
93,0.2780805813953488
94,0.290571424418605
95,0.27110693023255816
96,0.29147786046511615
97,0.27798759883720975
98,0.2816694709302326
99,0.27909952325581366
100,0.2780453313953488
101,0.2773101860465117
102,0.2827213081395348
103,0.27840986627907005
104,0.267863976744186
105,0.2639263837209301
106,0.26128074418604624
107,0.2689923197674419
108,0.2725846860465119
109,0.27795420348837196
110,0.2766007906976743
111,0.27867236046511673
112,0.28587242441860483
113,0.27745687790697693
114,0.27751539534883735
115,0.27828084302325584
116,0.2740711162790701
117,0.27488619186046503
118,0.27346711046511646
119,0.41825851162790695
120,0.3845112732558143
