Sec.,PowerMeter(ADC)
4,0.32000161538461547
5,0.2919937514792897
6,0.26475192899408284
7,0.26932475739644957
8,0.27522249704142004
9,0.27902064497041423
10,0.2746436272189346
11,0.27732073964497045
12,0.27963182840236667
13,0.29233737278106514
14,0.2979276745562132
15,0.29019245562130186
16,0.26658829585798804
17,0.26358050295858004
18,0.26845639644970404
19,0.2775618461538462
20,0.2697248639053255
21,0.28077868047337284
22,0.28120904733727825
23,0.28106297633136107
24,0.2805455266272189
25,0.2622405147928994
26,0.2621640769230771
27,0.2769732899408285
28,0.28276651479289944
29,0.2756196627218934
30,0.2648171420118344
31,0.26048856804733717
32,0.27358715384615356
33,0.2755626390532542
34,0.2759979763313605
35,0.2652094319526625
36,0.2646089704142015
37,0.2704221124260356
38,0.2771722781065088
39,0.2844422958579884
40,0.28634890532544377
41,0.28109765680473403
42,0.2816178816568046
43,0.2836876627218936
44,0.2859785147928994
45,0.27189484023668636
46,0.2690271360946744
47,0.271959627218935
48,0.2736951952662721
49,0.2762535325443786
50,0.27207088165680493
51,0.27294399408284037
52,0.2717609526627217
53,0.2750729585798815
54,0.2527204674556215
55,0.23741644378698187
56,0.2448810946745561
57,0.24533805325443767
58,0.23459592307692317
59,0.2468274201183432
60,0.24847985798816544
61,0.2674712544378701
62,0.2694081952662721
63,0.27119287573964507
64,0.26188342011834337
65,0.26134898816568014
66,0.2614094852071005
67,0.26796920710059147
68,0.2599227159763308
69,0.2680371183431954
70,0.2634215266272188
71,0.26132521893491123
72,0.26866926627218934
73,0.27554206508875734
74,0.2661459349112428
75,0.26749912426035505
76,0.26877986982248536
77,0.2685378994082841
78,0.2655737810650884
79,0.270337278106509
80,0.2667681715976332
81,0.2681446390532544
82,0.26597694674556205
83,0.27184765680473355
84,0.2577632781065089
85,0.2562178402366866
86,0.2642681479289939
87,0.26823847337278095
88,0.2602698639053254
89,0.2754758934911242
90,0.2743356035502959
91,0.27306523668639043
92,0.26751430177514807
93,0.27689409467455633
94,0.26578881065088766
95,0.2636835443786984
96,0.26712116568047317
97,0.26597219526627225
98,0.26545817159763324
99,0.2703628106508875
100,0.26545750887573966
101,0.2659488875739648
102,0.2736094378698225
103,0.2788303964497041
104,0.26720801183431986
105,0.2672562721893493
106,0.26594455029585784
107,0.266709378698225
108,0.2680566804733729
109,0.2747494970414199
110,0.271021798816568
111,0.266325325443787
112,0.2637550355029585
113,0.4514878343195264
114,0.32500943786982234
115,0.2457996982248522
116,0.21743794082840234
117,0.19346266272189322
118,0.3854824615384613
119,0.34340274556213024
120,0.27382592307692344
