Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6777162765957445,10738.0,1.0,2.0,10.9,15.4
5.035714285714286,0.682853840425532,5431.0,2.0,2.0,3.1,18.8
6.071428571428571,0.6724191170212765,4041.0,23.0,6.0,0.0,15.6
7.107142857142857,0.6746953936170209,4080.0,5.0,4.0,3.1,6.2
8.142857142857142,0.6896683510638303,4062.0,7.0,4.0,3.1,6.2
9.178571428571429,0.7154636702127661,3922.0,7.0,3.0,3.1,4.7
10.214285714285715,0.6600643404255321,3954.0,7.0,3.0,0.0,6.2
11.250000000000002,0.7032719042553193,4194.0,7.0,3.0,0.0,10.9
12.285714285714288,0.6737315425531912,4083.0,7.0,3.0,1.6,10.9
13.321428571428575,0.7037331914893614,4043.0,7.0,3.0,3.1,10.9
14.357142857142861,0.6655162659574467,4114.0,6.0,3.0,3.1,9.4
15.392857142857148,0.6809284999999999,4150.0,7.0,3.0,0.0,11.0
16.428571428571434,0.665423404255319,4179.0,7.0,3.0,0.0,10.9
17.46428571428572,0.685190755319149,4020.0,7.0,3.0,0.0,10.8
18.500000000000004,0.691026829787234,4010.0,7.0,3.0,3.1,4.7
19.53571428571429,0.6679605851063831,3967.0,7.0,3.0,0.0,9.4
20.571428571428573,0.66060564893617,4087.0,7.0,3.0,1.6,11.0
21.607142857142858,0.6946333617021276,4110.0,7.0,3.0,0.0,4.7
22.642857142857142,0.6845346914893614,4049.0,7.0,3.0,0.0,6.2
23.678571428571427,0.6825941063829785,4113.0,7.0,3.0,3.1,3.1
24.71428571428571,0.6708652234042549,4161.0,7.0,3.0,3.1,7.800000000000001
25.749999999999996,0.6779402446808515,4089.0,7.0,3.0,1.6,14.1
26.78571428571428,0.6707797127659575,4058.0,7.0,3.0,6.2,7.8
27.821428571428566,0.6682218723404255,4012.0,7.0,3.0,6.2,12.5
28.85714285714285,0.6950179680851066,4022.0,7.0,3.0,1.6,4.7
29.892857142857135,0.7046446063829788,4118.0,7.0,3.0,1.6,7.8
30.92857142857142,0.6913356702127658,4052.0,7.0,3.0,4.7,7.8
31.964285714285705,0.6402599893617021,4010.0,7.0,3.0,6.2,6.2
32.99999999999999,0.6926522659574468,4023.0,7.0,3.0,0.0,10.9
34.03571428571428,0.6906377978723405,4072.0,7.0,3.0,1.6,6.2
35.07142857142856,0.6822127659574466,4054.0,7.0,3.0,1.6,7.9
36.10714285714285,0.6584410106382976,3994.0,7.0,3.0,0.0,7.8
37.14285714285713,0.6789467127659569,4087.0,7.0,3.0,7.8,10.9
