Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.717070549450549,4371.0,11.0,0.0,0.0,20.3
5.035714285714286,0.6643630769230767,4346.0,22.0,0.0,0.0,20.3
6.071428571428571,1.3653798351648354,4446.0,23.0,0.0,0.0,15.6
7.107142857142857,1.4259448571428572,4526.0,18.0,0.0,0.0,20.0
8.142857142857142,1.001356252747253,4495.0,16.0,0.0,0.0,15.6
9.178571428571429,0.9015224505494505,4544.0,15.0,0.0,0.0,18.8
10.214285714285715,0.7953410769230774,4476.0,15.0,0.0,0.0,17.2
11.250000000000002,0.7672437582417581,4643.0,15.0,0.0,0.0,20.3
12.285714285714288,0.7405083186813185,4623.0,19.0,0.0,0.0,18.8
13.321428571428575,0.771786692307692,4622.0,20.0,0.0,0.0,20.3
14.357142857142861,0.8011373296703296,4573.0,20.0,0.0,0.0,20.3
15.392857142857148,0.7931100989010987,4559.0,20.0,0.0,0.0,20.3
16.428571428571434,0.7647643516483519,4651.0,20.0,0.0,0.0,21.9
17.46428571428572,0.7814575274725277,4515.0,20.0,0.0,0.0,20.3
18.500000000000004,0.7879332857142857,4731.0,20.0,0.0,0.0,29.7
19.53571428571429,0.8013687802197805,4727.0,20.0,0.0,0.0,25.0
20.571428571428573,0.7613882197802198,4744.0,20.0,0.0,0.0,32.8
21.607142857142858,0.7628547582417575,4621.0,20.0,0.0,0.0,31.3
22.642857142857142,0.7619065164835167,4673.0,20.0,0.0,0.0,17.2
23.678571428571427,0.7684222967032965,4575.0,20.0,0.0,0.0,18.5
24.71428571428571,0.7858196813186812,4634.0,20.0,0.0,0.0,12.5
25.749999999999996,0.7477000000000005,4642.0,20.0,0.0,0.0,31.3
26.78571428571428,0.7529651868131869,4531.0,20.0,0.0,0.0,23.4
27.821428571428566,0.738761076923077,4616.0,19.0,0.0,0.0,14.1
28.85714285714285,0.7694087252747253,4562.0,20.0,0.0,0.0,25.0
29.892857142857135,0.8416556373626372,4665.0,19.0,0.0,0.0,14.1
30.92857142857142,0.7645327472527472,4527.0,20.0,0.0,0.0,9.4
31.964285714285705,0.7564890659340661,4814.0,19.0,0.0,0.0,20.3
32.99999999999999,0.7568912747252751,4635.0,22.0,0.0,0.0,14.1
34.03571428571428,0.7457616153846152,4578.0,22.0,0.0,0.0,17.2
35.07142857142856,0.7950236373626371,4611.0,22.0,0.0,0.0,18.8
36.10714285714285,0.7503552197802196,4554.0,23.0,0.0,0.0,6.2
37.14285714285713,0.7798204615384615,4643.0,23.0,0.0,0.0,20.3
38.178571428571416,0.7702922087912084,4679.0,23.0,0.0,0.0,14.1
39.2142857142857,0.7694736703296697,4636.0,25.0,0.0,0.0,17.2
40.249999999999986,0.8052237912087916,4577.0,25.0,0.0,0.0,34.4
41.28571428571427,0.784080626373626,4643.0,26.0,0.0,0.0,21.9
42.321428571428555,0.7743656483516478,4724.0,25.0,0.0,0.0,14.1
43.35714285714284,0.7898577802197803,4811.0,22.0,0.0,0.0,20.3
44.392857142857125,0.7728350000000003,4656.0,21.0,0.0,0.0,26.6
45.42857142857141,0.8344013186813192,4687.0,20.0,0.0,0.0,25.0
46.464285714285694,0.7772132967032965,4631.0,21.0,0.0,0.0,23.4
47.49999999999998,0.7767237912087912,4649.0,20.0,0.0,0.0,25.0
48.53571428571426,0.7856512087912088,4753.0,20.0,0.0,0.0,12.5
49.57142857142855,0.7827289120879122,4597.0,20.0,0.0,0.0,15.6
50.60714285714283,0.8342168131868134,4575.0,20.0,0.0,0.0,25.0
51.64285714285712,0.7816201318681318,4518.0,20.0,0.0,0.0,12.5
52.6785714285714,0.798627912087912,4642.0,20.0,0.0,0.0,12.5
53.71428571428569,0.7643333956043954,4590.0,20.0,0.0,0.0,20.3
54.74999999999997,0.7703929560439561,4753.0,20.0,0.0,0.0,26.6
55.785714285714256,0.7860071538461538,4618.0,20.0,0.0,0.0,17.2
56.82142857142854,0.7941622637362631,4597.0,20.0,0.0,0.0,14.1
57.857142857142826,0.7905864615384616,4663.0,20.0,0.0,0.0,12.5
58.89285714285711,0.7932077692307699,4713.0,20.0,0.0,0.0,23.4
59.928571428571395,0.8391161648351654,4640.0,20.0,0.0,0.0,15.6
60.96428571428568,0.8984100439560433,4753.0,20.0,0.0,0.0,17.2
61.999999999999964,0.7826860439560438,4551.0,20.0,0.0,0.0,23.4
63.03571428571425,0.7763964505494506,4654.0,19.0,0.0,0.0,17.2
64.07142857142854,0.7623197142857141,4647.0,20.0,0.0,0.0,18.8
