Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.245007861702127,4224.0,15.0,6.0,3.1,23.4
5.035714285714286,1.2103383723404257,4311.0,15.0,6.0,0.0,32.9
6.071428571428571,1.264744063829788,4316.0,15.0,6.0,0.0,20.3
7.107142857142857,1.1815939361702128,4369.0,15.0,6.0,4.7,34.4
8.142857142857142,1.3585649468085101,4375.0,15.0,6.0,6.2,32.8
9.178571428571429,1.212947351063831,4259.0,14.0,6.0,3.1,33.9
10.214285714285715,1.4443022127659577,4299.0,15.0,6.0,1.6,26.6
11.250000000000002,1.3292182765957448,4359.0,14.0,6.0,3.1,26.6
12.285714285714288,1.2963604148936172,4355.0,15.0,6.0,4.7,29.700000000000003
13.321428571428575,1.3214165319148936,4227.0,14.0,6.0,1.6,17.2
14.357142857142861,1.1614156489361704,4338.0,15.0,6.0,3.1,20.3
15.392857142857148,1.2068685957446812,4274.0,15.0,6.0,1.6,21.9
16.428571428571434,1.2362876170212762,4242.0,15.0,6.0,3.1,28.1
17.46428571428572,1.2614664787234044,4176.0,15.0,6.0,9.4,31.3
18.500000000000004,1.253994670212766,4229.0,14.0,6.0,3.1,20.3
19.53571428571429,3.4694575851063836,4277.0,15.0,6.0,3.1,23.4
20.571428571428573,5.660293085106385,4390.0,15.0,6.0,0.0,26.6
21.607142857142858,5.054042340425534,4190.0,15.0,6.0,6.2,29.7
22.642857142857142,5.036808404255323,4280.0,15.0,6.0,3.1,26.6
23.678571428571427,4.920111382978722,4198.0,14.0,6.0,3.1,23.4
24.71428571428571,2.322012957446809,4309.0,15.0,6.0,3.1,21.9
25.749999999999996,1.174412723404255,4213.0,14.0,6.0,3.1,36.0
26.78571428571428,1.2633338297872334,4287.0,15.0,6.0,4.7,32.9
27.821428571428566,1.2391064361702124,4355.0,14.0,6.0,4.6,21.5
28.85714285714285,1.262707574468086,4196.0,15.0,6.0,7.8,25.0
