Sec.,PowerMeter(ADC)
4,0.6332420529411755
5,0.3727924294117647
6,0.3912865000000004
7,0.3938470588235301
8,0.3956057941176468
9,0.3902947
10,0.38258051764705897
11,0.38331490588235295
12,0.3836757882352937
13,0.37771767647058835
14,0.3665854000000001
15,0.36007198235294086
16,0.3572150647058821
17,0.35305119411764674
18,0.350681894117647
19,0.3600065529411769
20,0.34183124705882356
21,0.32981554705882343
22,0.3318710882352941
23,0.3444851352941174
24,0.34702804117647057
25,0.3505951352941174
26,0.35125435294117674
27,0.3603020588235295
28,0.35323946470588313
29,0.35169667058823506
30,0.35700416470588225
31,0.32291068235294146
32,0.32695394705882386
33,0.3208645764705882
34,0.33288347058823553
35,0.33033559411764707
36,0.3196984999999999
37,0.319236982352941
38,0.34938201764705895
39,0.32706271176470575
40,0.32288466470588206
41,0.3183026058823532
42,0.32553762941176523
43,0.3231915588235292
44,0.3179127529411766
45,0.3165582529411763
46,0.31734675882352936
47,0.32817305294117616
48,0.34174548823529377
49,0.3212932882352943
50,0.3232273588235293
51,0.3131747058823527
52,0.31754460588235306
53,0.3236753941176468
54,0.3149627
55,0.3294768941176473
56,0.3327657588235294
57,0.3332230470588236
58,0.3442818529411767
59,0.33153629411764707
60,0.3363191294117649
61,0.3385186294117646
62,0.32818911176470583
63,0.3554735058823535
64,0.35615364117647036
65,0.3615849941176467
66,0.3651303235294117
67,0.3587620235294115
68,0.3658322529411765
69,0.3611525411764705
70,0.36579417647058804
71,0.347831994117647
72,0.3458932411764704
73,0.34891758235294085
74,0.3424324352941176
75,0.3380067529411765
76,0.34348927058823553
77,0.3539764764705881
78,0.3301515294117647
79,0.31417921764705853
80,0.32675607647058813
81,0.3329438529411766
82,0.34126335294117627
83,0.3272125117647061
84,0.3230228000000001
85,0.32744723529411784
86,0.3491191411764705
87,0.38746785882352947
88,0.3581474823529414
89,0.3589198529411765
90,0.3547755529411763
91,0.3499877999999998
92,0.3502973588235294
93,0.353721429411765
94,0.34990511176470607
95,0.3548018058823532
96,0.3417109647058821
97,0.35171021176470624
98,0.3566367000000001
99,0.3477427882352943
100,0.35545871764705905
101,0.35372360588235324
102,0.35813207647058815
103,0.35444026470588197
104,0.3491067352941174
105,0.3647986176470587
106,0.31819488823529424
107,0.31795759411764724
108,0.33179454117647084
109,0.32595534117647074
110,0.3467872352941173
111,0.3553652352941176
112,0.3534188705882355
113,0.36564021764705834
114,0.3531694411764704
115,0.3569140294117647
116,0.34992045294117685
117,0.359255658823529
118,0.3527867529411764
119,0.34105966470588234
120,0.3465794588235295
