Sec.,PowerMeter(ADC)
4,0.19037279881656802
5,0.4809875502958579
6,0.2528730355029588
7,0.27722599408284027
8,0.2757085917159763
9,0.2747473431952663
10,0.28495527810650884
11,0.29562515384615407
12,0.29937314792899394
13,0.299855644970414
14,0.29841084615384633
15,0.2762558994082839
16,0.2709686745562132
17,0.2681923964497043
18,0.27920244970414176
19,0.2735107337278106
20,0.2712882485207101
21,0.2822739644970412
22,0.28756694082840234
23,0.282166644970414
24,0.2857054497041419
25,0.28140884023668644
26,0.2635819526627218
27,0.26722253846153854
28,0.27159175147929
29,0.26717273372781075
30,0.26977026035502966
31,0.28418091124260353
32,0.2794803076923079
33,0.2836839763313611
34,0.2703246390532542
35,0.26173860355029566
36,0.2635268639053254
37,0.2762134082840237
38,0.27365728994082833
39,0.2619557278106509
40,0.2681233372781066
41,0.2643885029585798
42,0.27556965088757396
43,0.2731266213017751
44,0.2660475029585801
45,0.26995339644970406
46,0.2650038047337279
47,0.2733290177514792
48,0.28434860355029573
49,0.27861100591715954
50,0.2880881420118346
51,0.288576272189349
52,0.27841561538461534
53,0.27899117159763315
54,0.27420041420118374
55,0.26667215384615395
56,0.2719184911242602
57,0.27421912426035494
58,0.26936695266272154
59,0.2700101360946747
60,0.2697030591715975
61,0.2742181124260355
62,0.2702667869822485
63,0.2798556331360951
64,0.24967189940828388
65,0.24947922485207094
66,0.23624386390532562
67,0.2434292071005916
68,0.23182811834319517
69,0.24360331360946744
70,0.2548652781065086
71,0.26657553846153836
72,0.2624538698224851
73,0.2629747337278108
74,0.25936659763313624
75,0.26603132544378694
76,0.2601046213017749
77,0.2628426449704142
78,0.2624113609467456
79,0.2618064437869823
80,0.260958443786982
81,0.2710462840236685
82,0.2717061420118345
83,0.2647173550295856
84,0.26445124852071017
85,0.2645993668639052
86,0.2642133372781064
87,0.2692856627218934
88,0.2637671124260354
89,0.26292349112426
90,0.26386993491124255
91,0.26819644970414214
92,0.26720973372781076
93,0.2656941715976332
94,0.25662415976331365
95,0.25593910650887547
96,0.2646031834319525
97,0.26122376923076923
98,0.25798152662721946
99,0.2778934023668636
100,0.27331853846153864
101,0.27466398816568055
102,0.26531146745562123
103,0.2646995325443789
104,0.2597813609467457
105,0.26877579289940845
106,0.2622078402366862
107,0.26816947928994084
108,0.2622013668639055
109,0.2627020710059172
110,0.26428137278106495
111,0.2729860177514793
112,0.2664690591715974
113,0.26892753254437884
114,0.265689071005917
115,0.267725698224852
116,0.27520766272189356
117,0.2649875798816566
118,0.2658409053254438
119,0.26997673964497043
120,0.26787515384615396
