Sec.,PowerMeter(ADC)
4,0.2710977034883719
5,0.27672843023255833
6,0.2661114709302327
7,0.27230873837209285
8,0.2704648604651163
9,0.2840131569767444
10,0.2709807848837208
11,0.26102995348837227
12,0.2676479127906978
13,0.2605045174418602
14,0.2660643953488371
15,0.26122490116279057
16,0.26855961627906993
17,0.25874363372093045
18,0.2714010988372093
19,0.26774911627906944
20,0.2660757616279068
21,0.2607056860465114
22,0.27066965697674406
23,0.2695474302325583
24,0.27774558139534905
25,0.2689830639534884
26,0.2801463546511628
27,0.2709065755813951
28,0.29161288372093
29,0.2649584941860465
30,0.27472342441860476
31,0.2750060697674417
32,0.2872214941860463
33,0.2778698255813954
34,0.3002323779069767
35,0.2787653372093024
36,0.29309948255813945
37,0.28577850581395386
38,0.29142562790697685
39,0.28292311046511603
40,0.2820041279069764
41,0.27834783139534874
42,0.2718896918604653
43,0.27545312790697657
44,0.27586262209302326
45,0.2802208837209306
46,0.27041513953488405
47,0.2697329534883724
48,0.2757438197674419
49,0.2777681511627906
50,0.2662491046511628
51,0.27412026162790687
52,0.26653228488372094
53,0.2773049825581394
54,0.2753089999999998
55,0.28716531395348815
56,0.2771632674418604
57,0.28829647093023253
58,0.28092924418604676
59,0.29672046511627903
60,0.274652680232558
61,0.2897452906976741
62,0.2761697325581394
63,0.2923981860465115
64,0.2703043895348837
65,0.29395663372093006
66,0.28110854069767455
67,0.2905791802325579
68,0.2832056337209303
69,0.2816875290697675
70,0.28476824418604635
71,0.2828221395348839
72,0.2866399767441859
73,0.2675344302325582
74,0.2687662093023256
75,0.2683267151162792
76,0.2815807151162793
77,0.28916472093023243
78,0.28548438372093
79,0.27560364534883713
80,0.2857654127906973
81,0.2870433197674419
82,0.28514013953488365
83,0.285902331395349
84,0.2997720755813953
85,0.274548715116279
86,0.2808373023255815
87,0.2768822151162789
88,0.42083709302325617
89,0.37503006976744185
90,0.2400965523255816
91,0.21160816860465137
92,0.21885188372093045
93,0.3832174593023257
94,0.41706752906976774
95,0.2902082034883719
96,0.29673130232558137
97,0.31869011046511625
98,0.2853003662790698
99,0.3105797790697673
100,0.28695816279069764
101,0.30073114534883716
102,0.2893974709302321
103,0.30220372093023246
104,0.2788571686046513
105,0.2983775290697673
106,0.29604123837209273
107,0.3050557441860464
108,0.2871385697674418
109,0.28366088953488383
110,0.2828794999999999
111,0.2823990465116281
112,0.28461573255813966
113,0.27851181395348845
114,0.28812915116279053
115,0.2775451104651157
116,0.28893009883720916
117,0.28204286627907016
118,0.29498903488372097
119,0.2817671395348836
120,0.2847486627906981
