Sec.,PowerMeter(ADC)
4,0.17381843195266278
5,0.5708968816568044
6,0.3370279349112426
7,0.34851790532544413
8,0.3435515680473377
9,0.32441849704142006
10,0.3323640828402367
11,0.33097678106508893
12,0.34104122485207095
13,0.32817949112426015
14,0.32905561538461536
15,0.3191083017751483
16,0.3109450414201183
17,0.3090588875739644
18,0.33123583431952663
19,0.30768137869822465
20,0.3094362544378702
21,0.2877839112426036
22,0.2845597573964497
23,0.2897685325443789
24,0.29027682248520714
25,0.29885782840236685
26,0.29932738461538444
27,0.29970484023668637
28,0.30984291715976364
29,0.3081781834319525
30,0.30563601183431965
31,0.31497863313609487
32,0.28136428994082824
33,0.2830643431952668
34,0.27540021301775147
35,0.2767789053254437
36,0.27874736686390544
37,0.27137057988165697
38,0.26869475739644977
39,0.2709719408284026
40,0.27232726035502947
41,0.2707843195266272
42,0.27514482248520694
43,0.26820699999999986
44,0.2768068106508874
45,0.26787052071005935
46,0.2669941538461539
47,0.26615628994082885
48,0.28119742011834337
49,0.26506692899408263
50,0.2653866804733727
51,0.2621281952662724
52,0.2731227159763314
53,0.26602091715976334
54,0.27114186982248517
55,0.2646544911242606
56,0.2767247988165681
57,0.2813686508875739
58,0.2839014497041418
59,0.2963979881656803
60,0.28892567455621276
61,0.2827094733727809
62,0.2810275266272186
63,0.28653465680473383
64,0.28725804733727806
65,0.3127525976331362
66,0.32167630177514805
67,0.3181228165680473
68,0.3159066863905324
69,0.3140873846153847
70,0.3155498520710058
71,0.3213982307692309
72,0.30897865680473374
73,0.298151130177515
74,0.30417662130177514
75,0.29857741420118294
76,0.28645446153846144
77,0.28248523076923066
78,0.306122899408284
79,0.2940554792899409
80,0.2657387633136096
81,0.26786688165680456
82,0.27844447928994076
83,0.28693925443787
84,0.2823117100591718
85,0.28489073964497036
86,0.2732408875739646
87,0.27845447337278134
88,0.29845714792899386
89,0.3068152958579882
90,0.3074321420118344
91,0.3144201360946747
92,0.3044612781065089
93,0.3114037100591715
94,0.30799323668639056
95,0.30582962721893503
96,0.304231171597633
97,0.3058244674556213
98,0.2886275680473372
99,0.30592304733727804
100,0.30497714201183457
101,0.3044174201183431
102,0.30551131952662725
103,0.3119514437869824
104,0.30964620710059193
105,0.3036044142011831
106,0.302673603550296
107,0.30638030177514763
108,0.27046227810650886
109,0.26887969230769243
110,0.28151253254437864
111,0.28264165680473374
112,0.3058410828402367
113,0.3043926153846153
114,0.3183597041420117
115,0.3173446094674557
116,0.3126137869822488
117,0.30464081065088794
118,0.30382057988165645
119,0.30655431360946744
120,0.2997812899408283
