Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7062285473684212,10670.0,1.0,8.0,12.3,39.099999999999994
5.035714285714286,0.6698859368421052,5705.0,9.0,10.0,14.1,25.0
6.071428571428571,0.6405115684210531,4206.0,23.0,16.0,0.0,7.800000000000001
7.107142857142857,0.6496291999999998,4259.0,6.0,13.0,1.6,14.1
8.142857142857142,0.6429422210526318,4109.0,7.0,13.0,4.7,6.300000000000001
9.178571428571429,0.6877044736842106,4159.0,8.0,13.0,3.1,12.5
10.214285714285715,0.6483033684210527,4151.0,8.0,13.0,9.4,18.7
11.250000000000002,0.6366397052631578,4158.0,8.0,13.0,6.2,7.800000000000001
12.285714285714288,0.6422836210526315,4200.0,8.0,13.0,4.7,14.0
13.321428571428575,0.6349438526315788,4154.0,8.0,12.0,1.6,15.4
14.357142857142861,0.6402053473684212,4104.0,8.0,13.0,3.1,12.5
15.392857142857148,0.6315905578947366,4050.0,8.0,14.0,1.6,6.300000000000001
16.428571428571434,0.6253900736842106,4205.0,8.0,13.0,3.1,9.4
17.46428571428572,0.6443601894736842,4243.0,8.0,13.0,0.0,4.7
18.500000000000004,0.6433036842105262,4077.0,8.0,13.0,0.0,6.2
19.53571428571429,0.6435838631578946,4114.0,8.0,14.0,6.2,7.800000000000001
20.571428571428573,0.6382053684210525,4024.0,8.0,14.0,4.7,9.4
21.607142857142858,0.6228277368421055,4060.0,8.0,13.0,1.6,7.8
22.642857142857142,0.6292477368421052,3980.0,8.0,14.0,6.2,14.1
23.678571428571427,0.6626784736842103,4121.0,8.0,13.0,3.1,12.5
24.71428571428571,0.646404252631579,4192.0,8.0,13.0,6.2,14.0
25.749999999999996,0.6366440000000001,4178.0,8.0,13.0,3.1,25.1
26.78571428571428,0.6427875052631579,4169.0,8.0,14.0,7.8,23.400000000000002
27.821428571428566,0.6607095263157889,4143.0,8.0,17.0,6.2,9.4
28.85714285714285,0.6809899999999998,4144.0,8.0,13.0,3.1,7.800000000000001
29.892857142857135,0.6698061684210528,4159.0,8.0,13.0,1.6,7.800000000000001
30.92857142857142,0.6512058526315786,4186.0,8.0,13.0,9.4,17.200000000000003
31.964285714285705,0.6517134315789472,4255.0,8.0,13.0,3.1,7.800000000000001
32.99999999999999,0.6491719263157893,4166.0,8.0,13.0,0.0,14.100000000000001
34.03571428571428,0.6584513157894735,4150.0,8.0,13.0,3.1,10.9
35.07142857142856,0.6393440842105264,4099.0,8.0,13.0,4.7,11.0
36.10714285714285,0.6541493157894737,4166.0,8.0,12.0,7.8,11.0
37.14285714285713,0.6553854631578948,4166.0,9.0,13.0,4.7,14.1
38.178571428571416,0.6466547263157895,4133.0,8.0,13.0,6.2,9.4
