Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.670925340425532,10721.0,1.0,4.0,6.2,36.0
5.035714285714286,0.7259913404255317,5722.0,2.0,3.0,1.6,10.9
6.071428571428571,0.6575002446808512,4102.0,28.0,9.0,3.1,10.9
7.107142857142857,0.7356782659574465,4020.0,5.0,6.0,1.6,6.2
8.142857142857142,0.6786724255319151,4083.0,5.0,5.0,1.6,6.2
9.178571428571429,0.6761723723404253,4026.0,6.0,6.0,4.7,3.1
10.214285714285715,0.6817205000000001,4050.0,6.0,5.0,4.7,14.100000000000001
11.250000000000002,0.6821716702127658,4063.0,6.0,6.0,3.1,7.8
12.285714285714288,0.6640432765957449,3974.0,6.0,6.0,3.1,14.0
13.321428571428575,0.6932432553191489,4114.0,6.0,5.0,3.1,9.4
14.357142857142861,0.6623115425531915,4152.0,6.0,5.0,0.0,7.8
15.392857142857148,0.7250357234042552,4211.0,6.0,5.0,1.6,4.7
16.428571428571434,0.6614940957446811,4045.0,7.0,5.0,6.2,12.5
17.46428571428572,0.6830195425531923,4098.0,6.0,5.0,1.6,6.2
18.500000000000004,0.668031585106383,4039.0,6.0,5.0,0.0,4.7
19.53571428571429,0.6860799361702126,4015.0,6.0,5.0,1.6,6.2
20.571428571428573,0.7007014680851064,3997.0,6.0,5.0,0.0,6.2
21.607142857142858,0.6546142553191491,4044.0,6.0,5.0,0.0,12.5
22.642857142857142,0.6627825638297868,4050.0,6.0,5.0,1.6,7.8
23.678571428571427,0.7010753829787236,4130.0,6.0,5.0,4.7,7.8
24.71428571428571,0.6806788723404261,4049.0,6.0,5.0,1.6,9.4
25.749999999999996,0.6854269255319151,4081.0,6.0,5.0,0.0,15.6
26.78571428571428,0.7205187659574465,4106.0,6.0,5.0,1.6,4.7
27.821428571428566,0.6845444574468086,4141.0,6.0,6.0,3.1,6.2
28.85714285714285,0.665558734042553,4057.0,6.0,6.0,3.1,6.300000000000001
29.892857142857135,0.6592418510638299,4022.0,6.0,6.0,0.0,4.7
