Sec.,PowerMeter(ADC)
4,0.17850278106508888
5,0.5922961715976339
6,0.33893098816568024
7,0.34909018343195275
8,0.3477190177514793
9,0.3361334319526629
10,0.3365014615384619
11,0.33435989940828403
12,0.3461380887573964
13,0.3348052426035501
14,0.328524301775148
15,0.3191816804733731
16,0.31233431952662716
17,0.3093639881656803
18,0.3144829408284024
19,0.30501616568047324
20,0.31541019526627206
21,0.2924274497041419
22,0.2911064437869821
23,0.29265027810650884
24,0.3011089940828406
25,0.3052053846153844
26,0.3047200650887573
27,0.3017228343195268
28,0.3184364082840237
29,0.3014135088757395
30,0.3123771479289941
31,0.3121331242603552
32,0.28270882840236666
33,0.2784551005917159
34,0.28109324852070977
35,0.2759623905325443
36,0.2861492840236688
37,0.28557901775147926
38,0.27713014792899443
39,0.2818677396449703
40,0.2774009112426036
41,0.2753798402366863
42,0.2765286804733728
43,0.27906923668639033
44,0.28493768639053285
45,0.27039114201183434
46,0.27102074556212996
47,0.2702153136094674
48,0.270150621301775
49,0.27414878698224865
50,0.2692905502958582
51,0.26781675147928985
52,0.276158384615385
53,0.2670937928994085
54,0.2793546863905327
55,0.27759294674556223
56,0.28290326627218926
57,0.2898539822485207
58,0.2916417751479289
59,0.2957516508875743
60,0.2888120591715977
61,0.29052479881656795
62,0.28753050887573955
63,0.2864954556213022
64,0.2945720710059173
65,0.3121828994082841
66,0.3120047396449705
67,0.3318684082840239
68,0.3222723846153846
69,0.32368245562130166
70,0.3201848875739644
71,0.32172515384615386
72,0.30797342011834317
73,0.30726677514792883
74,0.3062628579881657
75,0.3052743372781064
76,0.2900432544378699
77,0.28778009467455606
78,0.30245159171597674
79,0.2980489053254445
80,0.2767150946745563
81,0.27337430177514793
82,0.2815933372781062
83,0.29927723668639056
84,0.29270535502958556
85,0.28276681065088743
86,0.2892518994082843
87,0.28021033727810685
88,0.30484914201183416
89,0.3098246153846155
90,0.30608355621301747
91,0.3200722899408285
92,0.31210588757396457
93,0.31067279289940825
94,0.3112910710059173
95,0.30832362721893464
96,0.3076980532544377
97,0.30801618934911246
98,0.2971041952662722
99,0.3150879467455625
100,0.30856320710059176
101,0.3095880295857988
102,0.30776642603550297
103,0.30941069822485195
104,0.3142341775147931
105,0.30964312426035484
106,0.3073825325443788
107,0.3111767159763318
108,0.27084396449704135
109,0.27310224852071024
110,0.2837494142011833
111,0.29060704733727794
112,0.31037168047337294
113,0.31570369230769213
114,0.3105803846153847
115,0.3225581775147925
116,0.310374343195266
117,0.3134074792899408
118,0.308638017751479
119,0.30832553846153854
120,0.2992176923076923
