Sec.,PowerMeter(ADC)
4,0.38715073964497043
5,0.4679350887573966
6,0.34260047337278077
7,0.3580236686390535
8,0.3484956331360947
9,0.34390645562130157
10,0.3409991005917159
11,0.3414299526627217
12,0.3356115562130176
13,0.331465485207101
14,0.3560873964497038
15,0.32342821301775165
16,0.3201793846153847
17,0.31678771597633115
18,0.316576349112426
19,0.3119259467455621
20,0.3081503372781063
21,0.29627333727810634
22,0.2964498875739645
23,0.2935529526627219
24,0.33606763905325476
25,0.3104796745562131
26,0.31425737869822484
27,0.31373968639053273
28,0.3082923550295856
29,0.3117594378698226
30,0.3248773905325445
31,0.32769581065088726
32,0.28286151479289945
33,0.2962660828402366
34,0.28743111834319524
35,0.2846704319526624
36,0.2913941360946745
37,0.28337402958579855
38,0.28646186390532596
39,0.28341427810650893
40,0.28329310650887574
41,0.28880818934911245
42,0.286283603550296
43,0.2945388579881656
44,0.28227067455621313
45,0.27704042011834296
46,0.28036224260355064
47,0.277402366863905
48,0.28214784023668643
49,0.27398771597633126
50,0.2735027573964497
51,0.272464650887574
52,0.27148810650887606
53,0.2919557692307695
54,0.2752618994082838
55,0.27496911242603533
56,0.29415942011834295
57,0.2912310355029589
58,0.29280735502958566
59,0.29355750887573995
60,0.29400708875739673
61,0.29783538461538495
62,0.29086790532544365
63,0.3075308343195266
64,0.30710553254437833
65,0.3208673846153847
66,0.3258189349112425
67,0.33018781065088726
68,0.32799791124260336
69,0.3242825325443786
70,0.3285503846153847
71,0.3246726213017753
72,0.3071182781065091
73,0.3382282189349113
74,0.30724486982248506
75,0.29599653846153834
76,0.29948440236686397
77,0.2983985917159765
78,0.3128009053254437
79,0.29178025443787003
80,0.2778595621301776
81,0.28206141420118347
82,0.2842092307692308
83,0.320062023668639
84,0.28694362721893535
85,0.29507882840236704
86,0.2891163964497037
87,0.29011747337278115
88,0.31877479289940824
89,0.31797376923076887
90,0.31495132544378696
91,0.316603846153846
92,0.31937436094674543
93,0.33138414792899407
94,0.31322323668639057
95,0.3150822603550294
96,0.31899734911242583
97,0.30800054437869795
98,0.305599603550296
99,0.3126485384615389
100,0.3189469171597635
101,0.31733740828402374
102,0.33233605917159786
103,0.324558650887574
104,0.3223534674556211
105,0.31379915976331363
106,0.31951088757396456
107,0.2913970414201189
108,0.27793686390532574
109,0.2828797278106509
110,0.2953396804733724
111,0.3000101242603547
112,0.3338019704142014
113,0.3203330591715979
114,0.31431863313609437
115,0.32146618343195266
116,0.32322260355029564
117,0.31382214201183434
118,0.31478856804733724
119,0.3155616153846157
120,0.30209992899408256
