Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6193967446808514,4792.0,0.0,0.0,0.0,0.0
5.035714285714286,0.6190904680851061,4761.0,0.0,0.0,0.0,0.0
6.071428571428571,0.6208645106382977,4773.0,0.0,0.0,0.0,0.0
7.107142857142857,0.619638191489362,4783.0,0.0,0.0,0.0,0.0
8.142857142857142,0.6249770106382979,4767.0,0.0,0.0,0.0,0.0
9.178571428571429,0.6187901808510636,4759.0,0.0,0.0,0.0,0.0
10.214285714285715,0.6495552340425533,4760.0,0.0,0.0,0.0,0.0
11.250000000000002,0.6150521170212766,4766.0,0.0,0.0,0.0,3.1
12.285714285714288,0.6089299574468086,4762.0,0.0,0.0,0.0,0.0
13.321428571428575,0.5978983191489359,4802.0,0.0,0.0,0.0,4.7
14.357142857142861,0.6342522872340426,3146.0,0.0,0.0,0.0,0.0
15.392857142857148,0.6507084042553191,3200.0,0.0,0.0,0.0,0.0
16.428571428571434,0.5997960106382979,3207.0,0.0,0.0,0.0,0.0
17.46428571428572,0.8925989361702127,3191.0,0.0,0.0,0.0,0.0
18.500000000000004,1.566949691489364,3178.0,0.0,0.0,0.0,0.0
19.53571428571429,1.056684372340426,3198.0,0.0,0.0,0.0,0.0
20.571428571428573,0.8694252765957444,3194.0,0.0,0.0,0.0,0.0
21.607142857142858,0.6267643829787232,3152.0,0.0,0.0,0.0,1.6
22.642857142857142,0.6151534680851065,3150.0,0.0,0.0,0.0,0.0
23.678571428571427,0.6764299361702125,3170.0,0.0,0.0,0.0,0.0
24.71428571428571,0.6301565106382981,3175.0,0.0,0.0,0.0,0.0
25.749999999999996,1.1829777659574463,3209.0,0.0,0.0,0.0,0.0
26.78571428571428,1.9514948617021273,3227.0,0.0,0.0,0.0,0.0
27.821428571428566,0.9864837978723408,3235.0,0.0,0.0,0.0,0.0
28.85714285714285,1.0775132872340418,3181.0,0.0,0.0,0.0,0.0
29.892857142857135,0.779785936170213,3221.0,0.0,0.0,0.0,0.0
30.92857142857142,0.7061700744680851,3172.0,0.0,0.0,0.0,0.0
31.964285714285705,0.6769250212765957,3185.0,0.0,0.0,0.0,0.0
32.99999999999999,0.6824078191489364,3171.0,0.0,0.0,0.0,0.0
