Sec.,PowerMeter(ADC)
4,0.2646363953488375
5,0.256302680232558
6,0.2576285116279067
7,0.26563335465116295
8,0.26658766279069757
9,0.2666640872093024
10,0.2661969767441858
11,0.2705594186046511
12,0.2706227034883719
13,0.2780150174418604
14,0.26957086627906973
15,0.2711756744186046
16,0.2743579186046514
17,0.27643851744186
18,0.27890950000000014
19,0.29292754069767435
20,0.27739748255813945
21,0.2805821220930232
22,0.27971073255813933
23,0.28988586627907004
24,0.2753160813953492
25,0.2746271744186044
26,0.2745469651162789
27,0.27468726162790696
28,0.2657941104651161
29,0.2681968953488371
30,0.2748012848837208
31,0.26873562209302343
32,0.26107775581395365
33,0.2685914767441859
34,0.27463320930232543
35,0.26520497674418586
36,0.2642230813953487
37,0.26587037209302355
38,0.27381183139534876
39,0.271701168604651
40,0.2774892267441861
41,0.27811538953488346
42,0.2813947325581397
43,0.2806813837209305
44,0.27856697674418596
45,0.27878851744186056
46,0.28289097093023235
47,0.274271476744186
48,0.282398593023256
49,0.26902946511627907
50,0.27904344767441835
51,0.27498788953488357
52,0.27591283720930265
53,0.27843749418604646
54,0.28115252906976745
55,0.27588161046511617
56,0.27942627325581376
57,0.2763679941860467
58,0.2781644825581396
59,0.2570215581395349
60,0.2595127558139536
61,0.2640046569767444
62,0.2859268430232559
63,0.2842095872093023
64,0.27337118023255796
65,0.2801886860465116
66,0.27497561046511615
67,0.2761117674418604
68,0.27728782558139536
69,0.27883933720930243
70,0.27381704069767465
71,0.2708004767441862
72,0.27107790697674417
73,0.2691133953488375
74,0.5253241395348849
75,0.25599555232558163
76,0.21287303488372109
77,0.21750026162790678
78,0.21282058720930241
79,0.5433344302325582
80,0.28559078488372086
81,0.2930797558139538
82,0.3058157906976744
83,0.2847536046511628
84,0.2892781220930231
85,0.2887448139534882
86,0.29599463372093027
87,0.2881376220930233
88,0.2834728662790699
89,0.2785030406976743
90,0.28532827325581395
91,0.27888589534883695
92,0.2903625930232558
93,0.27651923837209313
94,0.28291779651162785
95,0.2695441162790693
96,0.2703893313953486
97,0.2763104186046512
98,0.2763226337209302
99,0.2729796860465117
100,0.27173276744186015
101,0.2788042616279073
102,0.28269179069767436
103,0.27439625581395377
104,0.28025597674418595
105,0.27681024418604644
106,0.26350359302325593
107,0.27014188953488366
108,0.26466655813953505
109,0.2696615813953489
110,0.26772281976744194
111,0.2630320755813953
112,0.26711366279069765
113,0.2689555988372093
114,0.2623860232558141
115,0.26367525581395357
116,0.26596987790697657
117,0.26880600581395336
118,0.2578824651162788
119,0.25769343604651157
120,0.26312005232558155
