Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6738693789473682,5483.0,8.0,22.0,3.1,34.4
5.035714285714286,0.6701289684210526,4943.0,32.0,30.0,3.1,15.6
6.071428571428571,0.7109454631578944,4424.0,21.0,29.0,10.9,28.1
7.107142857142857,0.6850530421052632,4411.0,15.0,29.0,1.6,7.8
8.142857142857142,0.6692312,4444.0,17.0,28.0,6.2,6.2
9.178571428571429,0.6717588736842107,4361.0,19.0,28.0,3.1,11.0
10.214285714285715,0.6629521052631578,4322.0,19.0,28.0,0.0,6.2
11.250000000000002,0.664667694736842,4546.0,19.0,28.0,1.6,7.8
12.285714285714288,0.6518999473684212,4351.0,19.0,28.0,7.8,15.600000000000001
13.321428571428575,0.6798811578947368,4537.0,19.0,27.0,1.6,10.9
14.357142857142861,0.6624508736842106,4351.0,19.0,28.0,6.2,9.4
15.392857142857148,0.6701284631578945,4600.0,19.0,30.0,0.0,6.2
16.428571428571434,0.6603878526315788,4439.0,19.0,31.0,0.0,9.4
17.46428571428572,0.6518428421052629,4489.0,19.0,30.0,0.0,17.2
18.500000000000004,0.6808288,4609.0,19.0,30.0,7.8,12.5
19.53571428571429,0.6749691157894737,4717.0,19.0,32.0,1.6,4.6
20.571428571428573,0.6949281578947365,4726.0,19.0,31.0,0.0,6.2
21.607142857142858,0.6607484210526318,4538.0,19.0,30.0,0.0,7.8
22.642857142857142,0.679695831578948,4285.0,19.0,31.0,0.0,9.4
23.678571428571427,0.6830721052631576,4370.0,19.0,30.0,9.4,25.0
24.71428571428571,0.6576148947368421,4525.0,19.0,32.0,10.9,9.4
25.749999999999996,0.6803073368421052,4579.0,19.0,32.0,4.7,9.4
26.78571428571428,0.7017361894736843,4598.0,19.0,31.0,1.6,14.1
27.821428571428566,0.6814021157894737,4515.0,19.0,30.0,7.8,14.1
28.85714285714285,0.673652578947368,4580.0,19.0,30.0,1.6,15.4
29.892857142857135,0.6676089368421052,4580.0,19.0,30.0,9.4,29.4
30.92857142857142,0.6670327684210522,4575.0,19.0,31.0,3.1,16.9
31.964285714285705,0.6939155684210524,4693.0,19.0,31.0,0.0,10.9
32.99999999999999,0.7082504631578951,4450.0,19.0,30.0,15.6,10.9
34.03571428571428,0.6682602736842105,4461.0,19.0,29.0,0.0,12.5
35.07142857142856,0.6610288526315791,4282.0,19.0,28.0,3.1,4.7
36.10714285714285,0.6699894526315788,4439.0,19.0,29.0,16.9,9.4
37.14285714285713,0.6650174315789477,4751.0,19.0,29.0,1.6,6.2
38.178571428571416,0.7152965473684209,4460.0,19.0,29.0,1.6,9.4
39.2142857142857,0.6591136736842105,4601.0,19.0,29.0,0.0,11.0
40.249999999999986,0.6786188210526315,4404.0,19.0,29.0,1.6,17.2
41.28571428571427,0.6720599789473684,4647.0,19.0,28.0,1.6,6.2
42.321428571428555,0.6752012000000003,4395.0,19.0,29.0,12.5,14.0
43.35714285714284,0.6800697473684215,4471.0,19.0,29.0,3.1,6.2
44.392857142857125,0.6868877052631578,4497.0,19.0,33.0,0.0,10.9
45.42857142857141,0.6700636947368419,4726.0,19.0,31.0,0.0,6.2
46.464285714285694,0.6720866631578947,4700.0,19.0,31.0,3.1,17.2
47.49999999999998,0.685675663157895,4530.0,19.0,28.0,6.2,26.6
48.53571428571426,0.6785080210526315,4651.0,19.0,29.0,3.1,10.9
49.57142857142855,0.6744994736842103,4664.0,19.0,29.0,9.4,6.2
50.60714285714283,0.7084778631578951,4557.0,19.0,30.0,3.1,6.2
51.64285714285712,0.6667739894736843,4622.0,19.0,30.0,0.0,7.8
52.6785714285714,0.6650519894736839,4590.0,19.0,31.0,0.0,9.4
53.71428571428569,0.6696477578947373,4444.0,19.0,30.0,9.4,21.9
54.74999999999997,0.6841441578947368,4543.0,19.0,30.0,0.0,6.2
55.785714285714256,0.6931330210526316,4634.0,19.0,29.0,4.7,6.2
56.82142857142854,0.6827356631578947,4638.0,19.0,30.0,3.1,9.4
57.857142857142826,0.7100705052631577,4654.0,19.0,30.0,0.0,10.9
58.89285714285711,0.6731248842105264,4376.0,19.0,30.0,9.4,14.100000000000001
59.928571428571395,0.6713389789473684,4583.0,19.0,30.0,1.6,6.2
60.96428571428568,0.6790799368421052,4462.0,19.0,31.0,15.4,6.2
61.999999999999964,0.6893369473684213,4546.0,19.0,30.0,20.3,9.4
63.03571428571425,0.6915703368421053,4343.0,19.0,28.0,3.1,12.5
64.07142857142854,0.6657242315789477,4514.0,19.0,28.0,1.6,10.9
65.10714285714283,0.6797565578947368,4553.0,19.0,29.0,12.5,18.8
66.14285714285712,0.6630222631578947,4738.0,19.0,29.0,3.1,17.2
67.17857142857142,0.6796442421052629,4816.0,19.0,29.0,1.6,9.4
68.21428571428571,0.7068294105263158,4357.0,19.0,29.0,3.1,12.5
69.25,0.6774777473684211,4377.0,19.0,29.0,3.1,6.2
70.28571428571429,0.6693520631578949,4594.0,19.0,29.0,0.0,7.8
71.32142857142858,0.6658167157894739,4510.0,20.0,29.0,12.5,17.2
72.35714285714288,0.6703738421052634,4662.0,19.0,30.0,1.6,14.1
73.39285714285717,0.696386168421053,4491.0,19.0,29.0,1.6,10.9
74.42857142857146,0.6872152210526312,4432.0,19.0,29.0,4.7,9.4
75.46428571428575,0.6605104631578947,4723.0,19.0,29.0,6.2,9.4
76.50000000000004,0.6674926631578949,4517.0,19.0,29.0,0.0,12.5
77.53571428571433,0.6939620210526315,4561.0,19.0,30.0,6.2,18.7
78.57142857142863,0.6802189999999999,4503.0,19.0,29.0,6.2,7.8
79.60714285714292,0.6686353894736844,4506.0,19.0,29.0,0.0,7.8
80.64285714285721,0.684507242105263,4665.0,19.0,29.0,4.6,4.7
81.6785714285715,0.6834830105263155,4537.0,19.0,29.0,0.0,9.4
82.7142857142858,0.6762141263157896,4439.0,19.0,29.0,0.0,9.4
83.75000000000009,0.6692377684210525,4733.0,19.0,29.0,3.1,26.6
84.78571428571438,0.6637215894736844,4457.0,19.0,30.0,1.6,15.6
85.82142857142867,0.6993428526315788,4640.0,19.0,29.0,4.7,15.6
86.85714285714296,0.6810860631578946,4609.0,19.0,28.0,6.2,7.8
87.89285714285725,0.6728453684210527,4414.0,19.0,29.0,0.0,4.7
88.92857142857154,0.6688401789473685,4589.0,19.0,30.0,15.6,17.2
89.96428571428584,0.6845230526315789,4602.0,19.0,29.0,3.1,6.2
91.00000000000013,0.6810298210526314,4739.0,19.0,29.0,0.0,1.6
92.03571428571442,0.6965854842105262,4559.0,19.0,28.0,1.6,3.1
93.07142857142871,0.6671454526315785,4607.0,19.0,29.0,6.2,6.2
94.107142857143,0.6734608105263156,4738.0,19.0,30.0,1.5,14.1
95.1428571428573,0.6696980736842104,4859.0,19.0,29.0,9.4,20.3
96.17857142857159,0.6825684842105265,4694.0,19.0,29.0,0.0,10.9
97.21428571428588,0.678927557894737,4381.0,19.0,29.0,1.6,4.7
98.25000000000017,0.6969383684210528,4487.0,19.0,28.0,0.0,7.8
99.28571428571446,0.6650801368421054,4799.0,19.0,28.0,3.1,6.2
100.32142857142875,0.660315042105263,4543.0,19.0,29.0,9.2,15.6
101.35714285714305,0.6606240315789472,4464.0,19.0,28.0,3.1,9.4
102.39285714285734,0.6628144421052629,4562.0,19.0,28.0,3.1,10.9
103.42857142857163,0.7031089157894738,4700.0,18.0,28.0,0.0,20.400000000000002
104.46428571428592,0.679609505263158,4526.0,19.0,28.0,3.1,15.6
105.50000000000021,0.6646416315789472,4484.0,18.0,29.0,6.2,12.5
106.5357142857145,0.6684457789473682,4393.0,19.0,27.0,10.9,21.9
107.5714285714288,0.6688426421052628,4270.0,19.0,28.0,1.6,7.8
108.60714285714309,0.686087357894737,4466.0,19.0,28.0,1.5,4.7
109.64285714285738,0.6950502421052632,4608.0,19.0,28.0,1.6,4.7
110.67857142857167,0.6810213473684211,4485.0,19.0,27.0,3.1,4.7
111.71428571428596,0.6762374736842108,4802.0,19.0,28.0,3.1,15.6
112.75000000000026,0.6763106631578947,4585.0,19.0,32.0,18.8,20.3
113.78571428571455,0.673110494736842,5165.0,19.0,29.0,3.1,12.5
114.82142857142884,0.8420498421052629,4794.0,19.0,29.0,1.6,7.8
115.85714285714313,1.0509892421052631,4666.0,19.0,29.0,3.1,6.2
116.89285714285742,1.0213439894736838,4507.0,19.0,30.0,0.0,9.4
117.92857142857171,0.8710967578947367,4602.0,19.0,31.0,6.2,14.1
118.964285714286,0.5736242526315786,10794.0,14.0,27.0,0,0
120.0000000000003,0.566954736842105,10399.0,4.0,9.0,0.0,0.0
