Sec.,PowerMeter(ADC)
4,0.3761136449704141
5,0.26904050887573955
6,0.2782166390532544
7,0.28685423668639043
8,0.2752398875739642
9,0.2891003727810648
10,0.31435037278106503
11,0.3133652899408283
12,0.29966753254437895
13,0.3043938520710059
14,0.26978971597633106
15,0.26727193491124257
16,0.2707820355029585
17,0.2777463195266272
18,0.2753268757396451
19,0.2782728816568049
20,0.2800221775147931
21,0.28444297633136106
22,0.28556498816568054
23,0.29683621893491136
24,0.2815065029585798
25,0.2732467573964498
26,0.2634560118343193
27,0.26839633136094654
28,0.27378271597633125
29,0.27770584615384597
30,0.28156515384615366
31,0.28319272189349093
32,0.2794697751479291
33,0.2623292603550296
34,0.2651232544378699
35,0.27401104733727794
36,0.27774278698224864
37,0.2752214082840236
38,0.26517992307692295
39,0.2600070414201183
40,0.2727304792899408
41,0.27587617159763306
42,0.27244830177514806
43,0.26605226035502993
44,0.26575532544378694
45,0.26746888757396464
46,0.28906042011834326
47,0.2797895088757398
48,0.28544969230769207
49,0.2896614615384617
50,0.2891050769230769
51,0.28308543786982254
52,0.2904628284023666
53,0.2684040591715977
54,0.27585136094674534
55,0.2743878757396452
56,0.2727391360946744
57,0.26882478106508884
58,0.2735956331360947
59,0.2693966863905324
60,0.2764418343195263
61,0.2707457041420119
62,0.2711942544378699
63,0.24154548520710076
64,0.25753024260355006
65,0.24631465680473363
66,0.24706616568047346
67,0.2452320118343197
68,0.24376423668639038
69,0.2696500295857988
70,0.26496692307692293
71,0.26465235502958595
72,0.26441339053254426
73,0.2590676153846153
74,0.26325545562130176
75,0.26178917751479286
76,0.26410295857988164
77,0.25835413609467445
78,0.2658852426035502
79,0.25736113017751444
80,0.26231141420118365
81,0.26272298816568046
82,0.26976055029585777
83,0.2637107041420117
84,0.2766722662721891
85,0.26875607692307685
86,0.26559994674556187
87,0.26140543786982234
88,0.2695284970414199
89,0.26449782840236674
90,0.26913571005917175
91,0.263063852071006
92,0.2596013491124261
93,0.2569460059171598
94,0.2610076272189347
95,0.27117978106508867
96,0.26080962721893475
97,0.2624296863905326
98,0.2735884082840239
99,0.27968837278106523
100,0.27169866272189325
101,0.27113282840236674
102,0.2639765325443785
103,0.2659439585798819
104,0.2631478520710059
105,0.2698921597633139
106,0.2635777751479292
107,0.2685064674556212
108,0.2632727869822486
109,0.27120445562130185
110,0.26615113609467445
111,0.27061330177514764
112,0.2680636863905325
113,0.2687420118343195
114,0.2721420473372777
115,0.27262585207100626
116,0.26618242011834314
117,0.2711409289940828
118,0.272772426035503
119,0.2695195917159764
120,0.26279291124260384
