Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7054330421052625,10918.0,2.0,30.0,7.8,30.300000000000004
5.035714285714286,0.6546331157894737,6072.0,2.0,22.0,9.4,23.4
6.071428571428571,0.6725987473684213,4993.0,17.0,30.0,0.0,14.1
7.107142857142857,0.6650418947368419,4632.0,22.0,37.0,3.1,10.9
8.142857142857142,0.6767194,4704.0,10.0,34.0,1.6,9.3
9.178571428571429,0.6991448631578949,4833.0,11.0,34.0,3.1,7.800000000000001
10.214285714285715,0.7156612526315791,4805.0,11.0,34.0,3.1,9.3
11.250000000000002,0.6758800631578946,4963.0,11.0,35.0,12.3,28.200000000000003
12.285714285714288,0.6692760526315791,4724.0,11.0,35.0,4.7,9.4
13.321428571428575,0.6506402315789475,4591.0,11.0,34.0,3.1,4.7
14.357142857142861,0.663694063157895,4800.0,12.0,34.0,3.1,12.5
15.392857142857148,0.6944475578947369,4956.0,11.0,34.0,6.2,7.8
16.428571428571434,0.6807270421052636,4765.0,10.0,34.0,3.1,18.8
17.46428571428572,0.6493417157894735,4830.0,11.0,34.0,3.1,10.9
18.500000000000004,0.6496971052631573,4727.0,10.0,34.0,3.1,9.4
19.53571428571429,0.702810589473684,4560.0,11.0,34.0,0.0,7.8
20.571428571428573,0.6734731999999999,4570.0,11.0,34.0,14.1,18.7
21.607142857142858,0.6645519578947369,4889.0,11.0,34.0,3.1,7.8
22.642857142857142,0.6451949684210525,4936.0,11.0,34.0,0.0,4.7
23.678571428571427,0.6709999578947368,4831.0,11.0,34.0,0.0,9.4
24.71428571428571,0.6798311368421054,5047.0,11.0,34.0,4.7,9.4
25.749999999999996,0.6748738421052637,4646.0,11.0,34.0,0.0,10.8
26.78571428571428,0.6692025578947368,4505.0,10.0,34.0,6.2,15.7
27.821428571428566,0.6705328631578947,4983.0,11.0,35.0,1.6,10.8
28.85714285714285,0.6784422315789473,4885.0,10.0,34.0,1.6,17.2
29.892857142857135,0.710769526315789,4787.0,11.0,34.0,4.7,6.2
30.92857142857142,0.6703100736842108,4890.0,11.0,34.0,23.4,25.0
31.964285714285705,0.6789630631578948,4848.0,11.0,35.0,3.1,7.8
32.99999999999999,0.6667443368421052,4560.0,10.0,34.0,0.0,12.4
34.03571428571428,0.6631342947368419,4596.0,11.0,35.0,1.6,4.7
35.07142857142856,0.6759506947368418,4839.0,11.0,34.0,0.0,7.8
36.10714285714285,0.6520564421052634,4623.0,11.0,34.0,4.7,9.4
37.14285714285713,0.6599720526315784,4981.0,10.0,34.0,7.8,10.9
38.178571428571416,0.7139011473684207,4765.0,11.0,34.0,0.0,12.5
