Sec.,PowerMeter(ADC)
4,0.19977863313609467
5,0.6301439171597633
6,0.3511826745562131
7,0.36065660946745576
8,0.35565016568047325
9,0.34323001183431945
10,0.36078682840236714
11,0.3451645562130174
12,0.3432084970414201
13,0.35305769230769246
14,0.34145288757396447
15,0.333977846153846
16,0.350699467455621
17,0.32529503550295813
18,0.3224671005917158
19,0.3325978402366862
20,0.32362715976331385
21,0.3099160355029585
22,0.318125408284024
23,0.31562994082840257
24,0.3029159171597634
25,0.3175581065088758
26,0.3170804852071007
27,0.3157757869822485
28,0.3298043727810651
29,0.3151940769230769
30,0.3215371952662721
31,0.3216007100591714
32,0.29835783431952656
33,0.2945261420118343
34,0.3111370591715977
35,0.291243426035503
36,0.29547819526627256
37,0.292828118343195
38,0.295574319526627
39,0.2883126331360946
40,0.30797023668639056
41,0.2920854733727812
42,0.29025705325443785
43,0.29733137869822485
44,0.2914013491124258
45,0.2850044674556213
46,0.3035174852071005
47,0.2882043786982249
48,0.28661927810650867
49,0.29059245562130176
50,0.2858927337278108
51,0.2917942307692305
52,0.2896032840236685
53,0.29212715976331394
54,0.28329479881656794
55,0.2841229289940829
56,0.29496917751479274
57,0.314431526627219
58,0.31021561538461534
59,0.3050609763313612
60,0.3038854733727807
61,0.3041584378698225
62,0.3033335443786982
63,0.3219390118343198
64,0.3032521538461544
65,0.32555917751479296
66,0.3272073431952659
67,0.3242964201183429
68,0.3316479467455623
69,0.34169572189349107
70,0.3306898224852074
71,0.33708044378698204
72,0.31998807100591686
73,0.32112328994082817
74,0.31584389349112424
75,0.31832064497041407
76,0.3022890414201185
77,0.3027570710059175
78,0.3228209999999997
79,0.30780222485207126
80,0.2879887692307693
81,0.28908439644970413
82,0.28216986390532534
83,0.31035559171597654
84,0.29712542603550285
85,0.3005546804733725
86,0.29474644378698217
87,0.3103025917159764
88,0.3469029881656801
89,0.31736372189349105
90,0.3231550355029589
91,0.3206860591715976
92,0.32050877514792897
93,0.33653437869822483
94,0.3225032189349113
95,0.32181377514792897
96,0.32058874556213035
97,0.32303896449704117
98,0.3070568934911245
99,0.32865265088757406
100,0.32026075147929
101,0.32376666863905285
102,0.32140705917159773
103,0.32233257396449705
104,0.31862699408284023
105,0.33533886982248495
106,0.32020455621301785
107,0.31191869822485224
108,0.28645552071005936
109,0.292053455621302
110,0.29597531952662703
111,0.3176905562130174
112,0.3261942248520709
113,0.3236779704142013
114,0.31799842011834323
115,0.3221827514792897
116,0.3255960059171597
117,0.33161262721893503
118,0.3201998284023667
119,0.320553704142012
120,0.3124009526627219
