Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6463761368421053,10665.0,2.0,1.0,7.8,43.599999999999994
5.035714285714286,0.6258965578947367,10675.0,1.0,1.0,12.5,26.6
6.071428571428571,0.6336979894736844,4997.0,13.0,1.0,1.6,17.2
7.107142857142857,0.6234584210526318,4013.0,12.0,1.0,9.4,9.4
8.142857142857142,0.6153574421052629,3904.0,4.0,1.0,3.1,9.4
9.178571428571429,0.6144200631578945,3942.0,6.0,1.0,1.6,14.1
10.214285714285715,0.6549151789473686,3985.0,6.0,1.0,3.1,18.7
11.250000000000002,0.6265428315789472,4045.0,6.0,1.0,3.1,13.9
12.285714285714288,0.6479018315789478,4051.0,7.0,1.0,1.6,6.2
13.321428571428575,0.6261289052631578,4004.0,6.0,1.0,0.0,12.3
14.357142857142861,0.6244537157894741,3978.0,6.0,1.0,0.0,6.2
15.392857142857148,0.648944831578947,3932.0,6.0,1.0,1.6,9.4
16.428571428571434,0.6132967999999999,4007.0,7.0,1.0,4.7,12.5
17.46428571428572,0.6265502000000003,3986.0,7.0,1.0,3.1,7.8
18.500000000000004,0.6300144947368419,4036.0,7.0,1.0,4.7,6.2
19.53571428571429,0.6445704842105263,4041.0,6.0,1.0,1.6,7.8
20.571428571428573,0.627943,3925.0,7.0,1.0,1.6,14.1
21.607142857142858,0.6218948210526318,3950.0,6.0,1.0,0.0,15.5
22.642857142857142,0.6245613789473684,3999.0,6.0,1.0,6.2,10.9
23.678571428571427,0.6536472736842105,3972.0,6.0,1.0,1.6,6.2
24.71428571428571,0.6497029684210526,4020.0,7.0,1.0,4.7,6.2
25.749999999999996,0.6252977368421051,3997.0,7.0,1.0,1.5,6.2
26.78571428571428,0.617948789473684,3992.0,7.0,1.0,0.0,9.2
27.821428571428566,0.6213656105263157,4026.0,6.0,1.0,0.0,9.4
28.85714285714285,0.6214937684210528,3968.0,6.0,1.0,1.6,6.2
29.892857142857135,0.6553558421052632,3992.0,6.0,1.0,3.1,6.2
30.92857142857142,0.6299563684210527,3900.0,7.0,1.0,15.6,7.800000000000001
31.964285714285705,0.6118396105263157,3923.0,6.0,1.0,6.2,11.0
32.99999999999999,0.6498822947368418,3865.0,7.0,1.0,3.1,14.1
34.03571428571428,0.6285660421052631,3994.0,6.0,1.0,4.7,10.9
35.07142857142856,0.6397645894736841,4065.0,6.0,1.0,6.2,4.7
36.10714285714285,0.6223511052631583,3948.0,7.0,1.0,1.6,10.9
37.14285714285713,0.6273575157894737,4008.0,6.0,1.0,0.0,9.4
38.178571428571416,0.6220888842105262,3962.0,6.0,1.0,0.0,6.2
39.2142857142857,0.6413124631578947,3955.0,7.0,1.0,0.0,9.4
40.249999999999986,0.6353103052631578,3974.0,6.0,1.0,1.6,10.9
41.28571428571427,0.6189247157894737,3996.0,7.0,1.0,4.7,12.5
42.321428571428555,0.6250723473684208,4023.0,6.0,1.0,1.6,7.8
43.35714285714284,0.624937336842105,4042.0,6.0,1.0,1.5,10.9
44.392857142857125,0.6364214947368416,3913.0,7.0,1.0,3.1,14.1
45.42857142857141,0.622341905263158,4028.0,6.0,1.0,0.0,9.4
46.464285714285694,0.6293949999999998,3965.0,7.0,1.0,7.8,9.3
47.49999999999998,0.6256289473684213,4029.0,6.0,1.0,3.1,9.4
48.53571428571426,0.6283998947368419,3985.0,6.0,1.0,0.0,6.2
49.57142857142855,0.6274171263157893,4000.0,7.0,1.0,3.1,6.2
50.60714285714283,0.640612747368421,4050.0,7.0,1.0,0.0,12.5
51.64285714285712,0.6086976842105262,3973.0,7.0,1.0,1.6,12.5
52.6785714285714,0.630317768421053,3976.0,6.0,1.0,3.1,6.2
53.71428571428569,0.6184423052631581,3982.0,7.0,1.0,6.2,7.8
54.74999999999997,0.6455587894736841,3979.0,6.0,1.0,0.0,6.2
55.785714285714256,0.6500079052631579,3958.0,7.0,1.0,1.6,12.5
56.82142857142854,0.6333273052631577,3950.0,7.0,1.0,1.6,9.4
57.857142857142826,0.6354652000000001,4020.0,6.0,1.0,1.6,9.4
58.89285714285711,0.6220043052631581,3908.0,6.0,1.0,0.0,12.5
59.928571428571395,0.6440343789473683,3985.0,7.0,1.0,12.5,14.0
60.96428571428568,0.631782252631579,3927.0,6.0,1.0,6.2,13.8
61.999999999999964,0.6188647789473684,3959.0,6.0,1.0,21.9,9.4
63.03571428571425,0.637618,3926.0,6.0,1.0,3.1,17.2
