Sec.,PowerMeter(ADC)
4,0.1935611360946746
5,0.40903171597633153
6,0.471726301775148
7,0.30659750887573994
8,0.3356665147928994
9,0.34466059763313606
10,0.33495747928994096
11,0.334387899408284
12,0.361052828402367
13,0.3694230236686392
14,0.35786430769230754
15,0.3658189171597633
16,0.3321162958579879
17,0.32591582248520695
18,0.33928953254437894
19,0.34422285798816576
20,0.33348127810650874
21,0.34749283431952654
22,0.350140343195266
23,0.3504769644970413
24,0.3384483017751481
25,0.3730625384615386
26,0.3262944260355032
27,0.32346253254437907
28,0.31110906508875713
29,0.33458808875739676
30,0.33353396449704126
31,0.3506030769230772
32,0.3604966094674558
33,0.3736554852071009
34,0.3352767396449704
35,0.3329010887573961
36,0.32025137278106497
37,0.33995754437869835
38,0.3339521538461534
39,0.3335093668639054
40,0.32493059763313575
41,0.3418722307692307
42,0.33099639053254454
43,0.34107051479289957
44,0.33926762721893533
45,0.3398340236686392
46,0.32914588165680475
47,0.3231757396449705
48,0.3402429467455621
49,0.33849804733727806
50,0.34660612426035536
51,0.3503061183431953
52,0.3484491005917159
53,0.3253060769230774
54,0.34828086390532537
55,0.3236833609467456
56,0.33464327218934886
57,0.32026805325443797
58,0.3192263372781066
59,0.31455257396449693
60,0.33277933136094684
61,0.3212985680473376
62,0.32634133136094684
63,0.3293165088757392
64,0.32810755621301785
65,0.290496071005917
66,0.3033021893491125
67,0.3002583254437871
68,0.30023410650887583
69,0.31525065680473424
70,0.2848005147928998
71,0.33299164497041417
72,0.3340215088757396
73,0.3467537514792898
74,0.3332841420118345
75,0.3372507041420119
76,0.3297792366863908
77,0.3409156272189349
78,0.3243544911242604
79,0.33151904733727816
80,0.3391013668639055
81,0.3558212130177511
82,0.3184296094674556
83,0.3255016153846153
84,0.3469499053254439
85,0.3331711301775149
86,0.33211853254437834
87,0.3247600473372781
88,0.3420183136094678
89,0.33577245562130176
90,0.3342162603550298
91,0.32730589940828403
92,0.341148177514793
93,0.3216107455621305
94,0.3338540828402366
95,0.32479113017751465
96,0.326691142011834
97,0.3327474733727809
98,0.32836376331360967
99,0.3337189940828401
100,0.3356138994082838
101,0.332609603550296
102,0.3347260177514793
103,0.3304272958579881
104,0.34526743786982256
105,0.33867007692307677
106,0.32496465088757404
107,0.3406930177514794
108,0.32297004142011854
109,0.3183603727810652
110,0.3260255917159762
111,0.33905962721893484
112,0.3248415266272191
113,0.3394445443786986
114,0.33147618343195284
115,0.38384630769230776
116,0.32018273964497074
117,0.33760562130177507
118,0.3240961656804733
119,0.34783473964497047
120,0.339207674556213
