Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.1592695638297867,10911.0,10.0,0.0,132.8,34.9
5.035714285714286,1.1195334361702125,5325.0,11.0,0.0,170.3,15.600000000000001
6.071428571428571,1.1293085106382983,5341.0,15.0,0.0,171.9,12.5
7.107142857142857,1.1048244255319148,5390.0,20.0,0.0,209.4,15.6
8.142857142857142,1.1218810638297874,5316.0,18.0,0.0,189.1,10.9
9.178571428571429,1.1047561914893615,5403.0,17.0,0.0,179.7,12.5
10.214285714285715,1.0902645531914896,5345.0,20.0,0.0,156.2,10.9
11.250000000000002,1.135221702127659,5400.0,20.0,0.0,128.1,31.3
12.285714285714288,1.09833744680851,5143.0,19.0,0.0,140.6,12.5
13.321428571428575,1.1063916595744676,5322.0,16.0,0.0,125.0,12.5
14.357142857142861,1.0876932446808507,5361.0,20.0,0.0,126.6,12.5
15.392857142857148,1.125585957446809,5259.0,20.0,0.0,175.0,15.6
16.428571428571434,1.1645219148936166,5302.0,20.0,0.0,171.9,10.9
17.46428571428572,1.1970177659574464,5445.0,20.0,0.0,154.7,6.2
18.500000000000004,1.1137842340425539,5286.0,20.0,0.0,176.6,15.6
19.53571428571429,1.1174231914893615,5372.0,20.0,0.0,187.5,9.3
20.571428571428573,1.093763531914893,5357.0,20.0,0.0,192.2,40.7
21.607142857142858,1.0779230638297872,5364.0,20.0,0.0,182.8,17.2
22.642857142857142,1.1482398936170213,5424.0,20.0,0.0,121.9,10.9
23.678571428571427,1.0731205531914896,5286.0,20.0,0.0,135.9,12.5
24.71428571428571,1.0799215957446813,5272.0,20.0,0.0,100.0,10.9
25.749999999999996,1.230942659574468,5361.0,20.0,0.0,151.6,15.6
26.78571428571428,1.1370534042553186,5312.0,21.0,0.0,145.3,7.7
27.821428571428566,1.186940212765957,5320.0,20.0,0.0,93.8,9.4
28.85714285714285,1.1148132872340424,5319.0,20.0,0.0,185.9,20.400000000000002
29.892857142857135,1.0738038510638297,5439.0,18.0,0.0,226.6,12.5
30.92857142857142,1.0757177553191488,5366.0,20.0,0.0,162.5,26.5
31.964285714285705,1.1010128936170218,5437.0,20.0,0.0,253.1,20.3
32.99999999999999,1.0917510744680852,5451.0,20.0,0.0,173.4,21.9
34.03571428571428,1.1035625212765958,4016.0,20.0,0.0,176.6,12.5
35.07142857142856,1.067024957446808,4202.0,20.0,0.0,175.0,10.9
36.10714285714285,1.122965712765958,4397.0,20.0,0.0,182.8,10.8
37.14285714285713,1.0990202872340427,4327.0,20.0,0.0,165.6,10.9
38.178571428571416,1.0872953723404253,4148.0,20.0,0.0,170.3,10.9
39.2142857142857,1.0779113085106387,4032.0,20.0,0.0,134.4,10.9
40.249999999999986,1.0841087021276596,4219.0,20.0,0.0,167.2,10.9
41.28571428571427,1.1133748936170218,3999.0,20.0,0.0,168.8,32.8
42.321428571428555,1.1212732978723408,4240.0,14.0,0.0,121.9,10.9
43.35714285714284,1.0926960638297876,4329.0,20.0,0.0,176.6,12.5
44.392857142857125,1.1152847872340432,3990.0,20.0,0.0,218.7,10.9
45.42857142857141,1.079203446808511,3986.0,20.0,0.0,190.6,15.6
46.464285714285694,1.115485191489361,4503.0,20.0,0.0,175.0,15.6
47.49999999999998,1.0928159999999998,4288.0,20.0,0.0,185.9,9.4
48.53571428571426,1.136378617021277,4300.0,20.0,0.0,178.1,12.5
49.57142857142855,1.0537799893617013,4047.0,20.0,0.0,195.3,12.5
50.60714285714283,1.1014022127659577,4030.0,20.0,0.0,139.1,23.4
51.64285714285712,1.1113051276595742,4364.0,20.0,0.0,182.8,12.5
52.6785714285714,1.1213977446808512,4074.0,19.0,0.0,128.1,15.6
53.71428571428569,1.0575015425531915,4309.0,18.0,0.0,195.3,10.9
54.74999999999997,1.0804939042553192,4348.0,20.0,0.0,210.9,15.6
55.785714285714256,1.074147712765958,4249.0,20.0,0.0,148.4,17.2
56.82142857142854,1.0825197978723407,4337.0,20.0,0.0,137.5,12.5
57.857142857142826,1.128550085106383,4085.0,20.0,0.0,101.6,12.5
58.89285714285711,1.0785472021276596,4348.0,20.0,0.0,160.9,14.1
59.928571428571395,1.0528608936170212,4377.0,20.0,0.0,206.1,12.5
