Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7092523191489365,11001.0,1.0,1.0,15.6,15.6
5.035714285714286,0.6442571382978725,4058.0,21.0,2.0,0.0,17.2
6.071428571428571,0.6902739893617018,4046.0,6.0,2.0,1.6,10.9
7.107142857142857,0.6737932553191494,4013.0,5.0,2.0,6.2,7.8
8.142857142857142,0.7082508723404258,4153.0,7.0,2.0,0.0,17.1
9.178571428571429,0.6853886914893618,4011.0,6.0,2.0,3.1,4.7
10.214285714285715,0.682930021276596,3899.0,6.0,2.0,0.0,4.7
11.250000000000002,0.6782493297872344,4027.0,7.0,2.0,3.1,1.6
12.285714285714288,0.6643901063829785,4048.0,7.0,2.0,0.0,12.4
13.321428571428575,0.6460551276595743,4098.0,7.0,2.0,1.6,4.7
14.357142857142861,0.6502152978723403,4072.0,7.0,2.0,0.0,4.7
15.392857142857148,0.6720104361702128,4003.0,7.0,2.0,0.0,10.8
16.428571428571434,0.6720259468085105,4106.0,7.0,2.0,3.1,10.9
17.46428571428572,0.6798282659574465,3944.0,7.0,2.0,0.0,6.2
18.500000000000004,0.6553568829787231,4011.0,7.0,2.0,4.7,9.4
19.53571428571429,0.6466703404255317,3887.0,7.0,2.0,1.6,12.5
20.571428571428573,0.6535361276595744,4013.0,7.0,2.0,0.0,4.7
21.607142857142858,0.6715066170212765,4047.0,7.0,2.0,1.6,9.4
22.642857142857142,0.6495615744680846,3899.0,7.0,2.0,0.0,4.7
23.678571428571427,0.6958896595744681,3948.0,6.0,2.0,0.0,9.4
24.71428571428571,0.6487815744680853,3991.0,7.0,2.0,1.6,9.4
25.749999999999996,0.6592783936170215,3936.0,7.0,2.0,3.1,4.7
26.78571428571428,0.6478029255319151,4102.0,7.0,2.0,0.0,10.8
27.821428571428566,0.697289468085106,3984.0,7.0,2.0,1.6,12.5
28.85714285714285,0.7051463829787235,3942.0,7.0,2.0,3.1,7.8
29.892857142857135,0.6800955638297872,3959.0,7.0,2.0,4.7,7.8
30.92857142857142,0.6359748936170212,3921.0,7.0,2.0,14.1,7.8
31.964285714285705,0.6560962872340428,3911.0,7.0,2.0,3.1,6.2
32.99999999999999,0.6621809361702125,3908.0,7.0,2.0,0.0,9.4
34.03571428571428,0.7037284680851064,3957.0,7.0,2.0,1.6,3.1
35.07142857142856,0.6422637659574465,4031.0,7.0,2.0,4.7,9.4
36.10714285714285,0.6407290425531915,4047.0,7.0,2.0,1.6,4.7
37.14285714285713,0.6692227127659574,3868.0,6.0,2.0,3.1,6.2
38.178571428571416,0.6774749468085108,3920.0,7.0,2.0,4.7,14.1
39.2142857142857,0.6763484255319149,4036.0,7.0,2.0,0.0,6.2
40.249999999999986,0.6690820106382979,4109.0,7.0,2.0,1.5,18.8
41.28571428571427,0.6560510531914896,4087.0,7.0,2.0,6.2,10.9
42.321428571428555,0.6605579680851066,3971.0,7.0,2.0,3.1,6.2
43.35714285714284,0.6588821170212766,3995.0,7.0,2.0,1.6,9.4
44.392857142857125,0.667698893617021,4044.0,7.0,2.0,3.1,3.1
45.42857142857141,0.6459989148936173,3957.0,7.0,2.0,0.0,4.6
46.464285714285694,0.6889516914893615,4039.0,7.0,2.0,1.6,6.2
47.49999999999998,0.6524821063829788,4003.0,7.0,2.0,3.1,10.9
48.53571428571426,0.6423658617021276,3886.0,7.0,2.0,0.0,1.6
49.57142857142855,0.6604297234042551,4060.0,7.0,2.0,0.0,6.2
50.60714285714283,0.667137319148936,4000.0,7.0,2.0,4.7,9.4
51.64285714285712,0.6566905531914893,3990.0,7.0,2.0,1.6,15.6
52.6785714285714,0.6833291170212766,4183.0,7.0,2.0,0.0,18.8
53.71428571428569,0.6883319680851063,4065.0,7.0,2.0,0.0,15.4
54.74999999999997,0.655386989361702,4106.0,7.0,2.0,1.6,9.4
55.785714285714256,0.6623176276595746,4069.0,7.0,2.0,3.1,9.4
56.82142857142854,0.649360489361702,4035.0,7.0,2.0,0.0,7.8
57.857142857142826,0.7079320531914892,4053.0,6.0,2.0,1.6,7.800000000000001
58.89285714285711,0.6739376914893617,4101.0,7.0,2.0,0.0,14.1
59.928571428571395,0.7331207021276601,4135.0,7.0,2.0,1.6,3.1
60.96428571428568,0.642615085106383,3967.0,7.0,2.0,9.4,14.100000000000001
61.999999999999964,0.6729946063829786,3948.0,7.0,2.0,1.6,6.2
63.03571428571425,0.6728457765957447,4163.0,7.0,2.0,14.1,3.1
64.07142857142854,0.6997323723404257,4043.0,7.0,2.0,1.6,14.1
65.10714285714283,0.65436514893617,4037.0,7.0,2.0,0.0,10.9
66.14285714285712,0.641290840425532,4012.0,7.0,2.0,4.7,7.8
67.17857142857142,0.684399255319149,3934.0,7.0,2.0,3.1,7.9
68.21428571428571,0.6671299574468086,4117.0,7.0,2.0,6.2,7.8
69.25,0.6838605638297871,3967.0,6.0,2.0,4.7,9.4
70.28571428571429,0.662164659574468,3961.0,7.0,2.0,1.6,10.9
71.32142857142858,0.6480159680851068,4053.0,7.0,2.0,0.0,15.4
72.35714285714288,0.6720537872340425,3927.0,7.0,2.0,3.1,7.8
73.39285714285717,0.6591353085106381,4078.0,7.0,2.0,6.2,9.4
74.42857142857146,0.6563398936170214,4011.0,7.0,2.0,0.0,6.2
75.46428571428575,0.6840826382978722,4201.0,7.0,2.0,1.5,7.800000000000001
76.50000000000004,0.6639020425531916,4047.0,7.0,2.0,0.0,3.1
77.53571428571433,0.6765435000000001,4110.0,7.0,2.0,1.6,7.8
78.57142857142863,0.6634916595744679,4096.0,7.0,2.0,1.6,6.2
79.60714285714292,0.6740753297872343,4050.0,7.0,2.0,1.6,9.4
80.64285714285721,0.6415705,3951.0,7.0,2.0,6.2,6.2
81.6785714285715,0.6837112446808512,4088.0,7.0,2.0,1.6,10.9
82.7142857142858,0.6649062234042555,4166.0,7.0,2.0,0.0,12.5
83.75000000000009,0.6593844680851063,3972.0,7.0,2.0,1.5,12.3
84.78571428571438,0.6548147659574469,3945.0,7.0,2.0,4.7,20.400000000000002
85.82142857142867,0.6583146382978721,4002.0,7.0,2.0,0.0,1.6
86.85714285714296,0.6748103723404251,4047.0,7.0,2.0,3.1,6.2
87.89285714285725,0.6983749468085102,4070.0,7.0,2.0,3.1,6.2
88.92857142857154,0.6707671489361704,4091.0,7.0,2.0,1.6,7.8
89.96428571428584,0.6480831595744683,3984.0,6.0,2.0,1.5,14.1
91.00000000000013,0.6422240319148935,3948.0,7.0,2.0,4.7,14.1
92.03571428571442,0.662831212765958,4017.0,7.0,2.0,1.6,7.8
93.07142857142871,0.6527974574468086,4018.0,6.0,2.0,1.5,4.7
94.107142857143,0.7310156063829794,3964.0,7.0,2.0,0.0,6.2
95.1428571428573,0.6576125106382977,4026.0,7.0,2.0,0.0,3.1
96.17857142857159,0.6454974680851062,3920.0,7.0,2.0,3.1,7.8
97.21428571428588,0.6798632659574467,4054.0,7.0,2.0,3.1,4.7
98.25000000000017,0.6580270851063832,4045.0,7.0,2.0,1.6,6.2
