Sec.,PowerMeter(ADC)
4,0.27412654437869804
5,0.2764705384615385
6,0.2687794792899409
7,0.2801408047337277
8,0.2789962426035503
9,0.2757672662721893
10,0.27374727810650895
11,0.2796099289940829
12,0.27191045562130195
13,0.27755433727810613
14,0.2787109408284025
15,0.2703717514792897
16,0.26482325443786975
17,0.2664930414201183
18,0.26301694674556203
19,0.268162905325444
20,0.26676645562130163
21,0.26319503550295836
22,0.26274413609467445
23,0.2740970946745559
24,0.2637445266272189
25,0.2705661952662719
26,0.2732667633136093
27,0.26713859763313597
28,0.26518883431952667
29,0.26006194082840234
30,0.2562319822485207
31,0.26212801775147937
32,0.26140582840236665
33,0.262508550295858
34,0.2562106627218933
35,0.2584823076923077
36,0.2573931420118339
37,0.2686415917159763
38,0.2613137455621299
39,0.25739142011834326
40,0.2569301656804738
41,0.2618241656804732
42,0.2540593136094675
43,0.2659852899408283
44,0.26979963313609434
45,0.25599569822485235
46,0.25672288165680474
47,0.25209416568047355
48,0.24942230177514793
49,0.25783568639053234
50,0.2561008757396452
51,0.252094923076923
52,0.2526490355029587
53,0.26028736686390525
54,0.25992992307692275
55,0.26810966272189324
56,0.2736883668639053
57,0.26472397041420126
58,0.26104050295858017
59,0.2683704378698225
60,0.26729799408284005
61,0.2605502840236687
62,0.27349725443787004
63,0.27196634319526625
64,0.26843046745562127
65,0.2704865798816568
66,0.2736082899408284
67,0.272164852071006
68,0.28085864497041435
69,0.26795581065088725
70,0.2657685029585798
71,0.27429283431952667
72,0.26777653254437883
73,0.2660431775147929
74,0.2665512958579878
75,0.2639754082840239
76,0.2616947396449704
77,0.2530663846153848
78,0.25849711242603585
79,0.25957799408284044
80,0.2637193313609467
81,0.2600057810650889
82,0.2568718994082838
83,0.2611757041420117
84,0.26544968047337286
85,0.2769310532544379
86,0.27445521301775133
87,0.2678126863905324
88,0.2664056863905323
89,0.26804285207100614
90,0.27183907100591687
91,0.2691740177514794
92,0.2713243195266272
93,0.27220347928994115
94,0.2674287396449703
95,0.26387324260355005
96,0.2706270591715975
97,0.26807362130177514
98,0.27307921893491105
99,0.2666913372781065
100,0.27101334319526627
101,0.26718387573964486
102,0.2721889526627218
103,0.27148701183431945
104,0.2754349408284021
105,0.2529462426035503
106,0.2529868934911242
107,0.2576880355029585
108,0.2650339230769232
109,0.2658884082840238
110,0.2710530059171599
111,0.26536124260355076
112,0.2649084792899406
113,0.26613858579881655
114,0.27507216568047305
115,0.27241031952662736
116,0.27133094082840237
117,0.265232218934911
118,0.26381272781065085
119,0.2662862721893492
120,0.4607678698224849
