Sec.,PowerMeter(ADC)
4,0.33453131952662696
5,0.31322651479289915
6,0.3131981597633134
7,0.281066218934911
8,0.27449471597633124
9,0.28402818343195263
10,0.28757223076923083
11,0.27901336686390554
12,0.30709450887573997
13,0.2893799230769234
14,0.28803198224852095
15,0.29466042603550274
16,0.2973718165680474
17,0.28560319526627226
18,0.2732709585798813
19,0.27923965680473345
20,0.2957164733727808
21,0.2827558165680473
22,0.28473946153846164
23,0.2889958224852072
24,0.29019703550295844
25,0.29166849704141995
26,0.2706780769230772
27,0.2868707633136096
28,0.27844008284023686
29,0.2864880650887571
30,0.2887696094674557
31,0.2728796390532543
32,0.26902614792899404
33,0.2754965798816567
34,0.2842973905325443
35,0.2895133905325442
36,0.2821622189349112
37,0.2736161005917161
38,0.27209152071005943
39,0.2871782071005919
40,0.292380053254438
41,0.29407641420118324
42,0.29696076923076925
43,0.3016038698224849
44,0.2884052071005916
45,0.28978592307692297
46,0.2817799467455619
47,0.2778349349112425
48,0.28019735502958615
49,0.28107159763313605
50,0.2837694852071003
51,0.300925840236686
52,0.2803267514792899
53,0.2806382662721894
54,0.2799255621301774
55,0.2677674437869818
56,0.24991258579881645
57,0.2560359230769231
58,0.24190855621301788
59,0.2639317928994083
60,0.25105536094674524
61,0.2398568816568047
62,0.2716246745562128
63,0.27227464497041415
64,0.27340260946745554
65,0.2742488816568049
66,0.26865092899408277
67,0.28305083431952677
68,0.2700610414201185
69,0.27096069230769215
70,0.27428619526627224
71,0.27144654437869853
72,0.27170436094674577
73,0.27227023668639067
74,0.26921498224852053
75,0.29241284615384616
76,0.27709192899408286
77,0.2767900414201181
78,0.28007422485207073
79,0.27337341420118333
80,0.2846415739644971
81,0.27788914792899394
82,0.27268346745562094
83,0.2944110118343196
84,0.27281710059171627
85,0.269538923076923
86,0.2655189289940829
87,0.27086620118343174
88,0.2726499112426037
89,0.2680056982248517
90,0.2871743786982247
91,0.28679233727810655
92,0.2836463905325444
93,0.2817994378698226
94,0.27749562130177546
95,0.2790880828402367
96,0.27470005917159795
97,0.27463542011834313
98,0.2959505917159764
99,0.28112472781065073
100,0.2791277218934912
101,0.27816933136094696
102,0.2773768639053253
103,0.2772559526627218
104,0.2771838757396449
105,0.277581822485207
106,0.2920493786982253
107,0.27604745562130184
108,0.2784997810650886
109,0.28793152662721894
110,0.2876211420118344
111,0.2829611124260357
112,0.27597322485207126
113,0.2843998875739642
114,0.26634265088757375
115,0.5355178579881655
116,0.2511345798816568
117,0.21933802958579887
118,0.2089018106508876
119,0.1603993372781066
120,0.6067540887573973
