Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9082839157894731,5636.0,7.0,0.0,148.4,17.2
5.035714285714286,0.9158173999999998,4311.0,17.0,0.0,182.8,32.9
6.071428571428571,0.8783630421052625,5165.0,30.0,0.0,128.1,12.5
7.107142857142857,0.9256166736842103,4448.0,31.0,0.0,190.6,25.0
8.142857142857142,0.8197692526315791,4347.0,18.0,0.0,176.6,10.9
9.178571428571429,0.8742677263157899,4308.0,18.0,0.0,179.7,15.7
10.214285714285715,0.906710736842105,4517.0,18.0,0.0,173.4,7.8
11.250000000000002,0.9243785578947372,4388.0,18.0,0.0,135.9,12.5
12.285714285714288,0.8732294105263155,4307.0,18.0,0.0,189.1,20.3
13.321428571428575,0.8631191052631577,4335.0,18.0,0.0,220.3,10.9
14.357142857142861,0.8872396842105262,4441.0,18.0,0.0,170.3,10.9
15.392857142857148,0.8379259473684211,4510.0,18.0,0.0,165.6,10.9
16.428571428571434,0.9313068105263158,4526.0,18.0,0.0,153.1,15.6
17.46428571428572,0.8754343368421048,4322.0,18.0,0.0,140.6,12.5
18.500000000000004,0.9091843473684206,4387.0,18.0,0.0,131.2,26.5
19.53571428571429,0.8692923789473688,4576.0,18.0,0.0,190.6,14.1
20.571428571428573,0.8766630842105262,4511.0,18.0,0.0,175.0,12.5
21.607142857142858,0.8530705894736841,4510.0,18.0,0.0,204.7,10.9
22.642857142857142,0.8926131789473681,4550.0,18.0,0.0,201.6,12.3
23.678571428571427,0.9247275473684216,4345.0,18.0,0.0,120.3,15.6
24.71428571428571,0.8853197473684203,4318.0,18.0,0.0,153.8,28.1
25.749999999999996,0.8719103894736836,4707.0,18.0,0.0,150.0,18.8
26.78571428571428,0.8574352631578953,4586.0,18.0,0.0,189.1,12.5
27.821428571428566,0.8925823578947365,4506.0,18.0,0.0,189.1,9.2
28.85714285714285,0.9300256947368419,4322.0,18.0,0.0,159.4,3.1
29.892857142857135,0.8902353368421047,4356.0,18.0,0.0,149.2,12.5
30.92857142857142,0.859225526315789,4532.0,18.0,0.0,206.1,31.3
31.964285714285705,0.8505031473684215,4495.0,18.0,0.0,207.8,10.9
32.99999999999999,0.887250021052631,4483.0,18.0,0.0,164.1,15.600000000000001
34.03571428571428,0.8591130000000003,4273.0,18.0,0.0,137.5,14.1
35.07142857142856,0.9611558421052632,4292.0,18.0,0.0,129.7,10.9
36.10714285714285,0.8698883578947371,4526.0,18.0,0.0,117.2,17.2
37.14285714285713,0.8545762526315789,4309.0,18.0,0.0,201.6,15.6
38.178571428571416,0.9058387473684207,4490.0,18.0,0.0,167.2,7.8
39.2142857142857,0.9381979368421056,4270.0,18.0,0.0,165.6,11.0
