Sec.,PowerMeter(ADC)
4,0.2986428816568047
5,0.30417584615384635
6,0.27296345562130164
7,0.26358780473372784
8,0.2681910236686392
9,0.2725167514792899
10,0.27755974556213014
11,0.2733088757396451
12,0.28218439053254435
13,0.2783946094674557
14,0.2812612189349112
15,0.29339288165680466
16,0.2786013727810651
17,0.26381443195266285
18,0.2620138934911244
19,0.26440818934911237
20,0.2668875857988169
21,0.27133698816568075
22,0.2819393017751481
23,0.2791102603550293
24,0.27788737869822483
25,0.2728669585798816
26,0.2615213491124259
27,0.2631351479289943
28,0.27353212426035495
29,0.2748260887573966
30,0.26274662721893494
31,0.25838265680473366
32,0.2656825976331362
33,0.2738064082840236
34,0.272401165680473
35,0.26550451479289944
36,0.261840798816568
37,0.26448094674556183
38,0.27369768047337284
39,0.275849378698225
40,0.2836851893491126
41,0.2867707692307692
42,0.2830881597633137
43,0.2792962189349114
44,0.2827984201183433
45,0.27123544378698244
46,0.26585056213017766
47,0.2679297396449701
48,0.2684595088757396
49,0.2685690650887573
50,0.26961941420118357
51,0.27227501775147905
52,0.2731868402366863
53,0.2691023017751479
54,0.2660633668639049
55,0.24694073372781042
56,0.2465809644970413
57,0.23809250887573985
58,0.2410423905325447
59,0.2375350355029585
60,0.23490040236686388
61,0.2545850414201185
62,0.26398739644970376
63,0.26082811834319536
64,0.2642823017751479
65,0.2586656508875737
66,0.25971126627218905
67,0.2571412603550297
68,0.26040007692307704
69,0.25686755621301754
70,0.26282735502958565
71,0.2604820414201185
72,0.2608038165680474
73,0.2615033905325443
74,0.26983743195266247
75,0.265019603550296
76,0.2641702307692307
77,0.26451438461538435
78,0.26143625443786983
79,0.2604626094674557
80,0.26353542011834297
81,0.2636354615384616
82,0.2682134911242606
83,0.26166955029585776
84,0.26800832544378694
85,0.2558251952662722
86,0.2570919881656803
87,0.2619639881656804
88,0.25766656213017775
89,0.25968770414201187
90,0.2671862011834319
91,0.2708534378698226
92,0.2743763668639052
93,0.2627114378698225
94,0.2681058520710061
95,0.2612686804733728
96,0.26146008875739646
97,0.2611724378698222
98,0.2630771893491126
99,0.265822153846154
100,0.2625379112426038
101,0.26242981065088766
102,0.2686321656804732
103,0.269514076923077
104,0.2673495917159764
105,0.26541321893491115
106,0.26332504142011826
107,0.2639971715976331
108,0.26447153846153826
109,0.26513803550295834
110,0.2744061538461539
111,0.2671442662721894
112,0.2663865562130176
113,0.25939877514792886
114,0.5243078106508877
115,0.24693771597633135
116,0.2389235443786981
117,0.21886293491124256
118,0.1677615739644971
119,0.4756418698224848
120,0.258748372781065
