Sec.,PowerMeter(ADC)
4,0.1955880650887574
5,0.39797929585798814
6,0.48044988165680447
7,0.3197546272189347
8,0.3498963609467458
9,0.33930616568047334
10,0.33732776923076924
11,0.34241853254437854
12,0.3616459408284023
13,0.35122394674556207
14,0.35818776331360946
15,0.36037730177514804
16,0.33506031360946736
17,0.33402362721893497
18,0.33734114201183407
19,0.33226612426035507
20,0.34267552071005913
21,0.34887920118343213
22,0.34375738461538463
23,0.34458759171597664
24,0.34744569822485166
25,0.37022549704142005
26,0.33009468047337276
27,0.3379302011834321
28,0.3182962958579883
29,0.3394806568047337
30,0.3310777514792902
31,0.35590662130177514
32,0.34054434319526633
33,0.3524795266272189
34,0.34027907692307713
35,0.3405471538461534
36,0.32723685798816554
37,0.342724852071006
38,0.3354154437869824
39,0.3365978106508877
40,0.3267763136094673
41,0.33625806508875716
42,0.3257338047337279
43,0.3356907041420115
44,0.3543610828402363
45,0.34336430769230764
46,0.3393453609467451
47,0.3238706863905325
48,0.3364950059171597
49,0.33327510650887554
50,0.34893275147929004
51,0.3431971124260355
52,0.3497996508875742
53,0.33191481656804744
54,0.354188372781065
55,0.3170036508875741
56,0.3280046627218936
57,0.3213462840236681
58,0.3282496568047336
59,0.33286804733727837
60,0.3243356863905324
61,0.3179063668639053
62,0.32187445562130196
63,0.3346589408284023
64,0.32580578698224866
65,0.29730339053254423
66,0.2982707396449705
67,0.30710524852071036
68,0.29044999408283995
69,0.30945063905325465
70,0.2816217396449702
71,0.3388099704142014
72,0.32765631360946773
73,0.3335275680473374
74,0.34192819526627205
75,0.3393329644970422
76,0.33094681065088777
77,0.33792341420118344
78,0.32533665088757413
79,0.33194501775147944
80,0.3361537988165678
81,0.33403515384615373
82,0.3258736508875741
83,0.32299941420118344
84,0.3397914615384616
85,0.32949139644970427
86,0.34558475739644967
87,0.33121995857988185
88,0.341296343195266
89,0.34781658579881647
90,0.33814713017751463
91,0.3273108224852074
92,0.32596446745562113
93,0.32893142011834314
94,0.3400340355029583
95,0.33280704142011797
96,0.3313032248520712
97,0.32522042011834323
98,0.3242581715976336
99,0.32568800591715985
100,0.32877562130177523
101,0.32116595857988184
102,0.3468933668639052
103,0.3329278047337278
104,0.34409979881656816
105,0.34363186390532563
106,0.3254471183431953
107,0.32644166272189357
108,0.3302554378698222
109,0.3256608284023668
110,0.3239721242603551
111,0.3289659881656807
112,0.3308620887573965
113,0.34959547928994084
114,0.3240856213017747
115,0.33163183431952675
116,0.33101082840236673
117,0.33160919526627186
118,0.32847919526627223
119,0.3389331538461539
120,0.3393541005917161
