Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7634450638297874,6081.0,7.0,15.0,15.6,18.8
5.035714285714286,0.7358653404255322,4827.0,34.0,24.0,0.0,4.7
6.071428571428571,0.7170162978723406,4561.0,9.0,20.0,1.6,4.7
7.107142857142857,0.7044104042553192,4733.0,11.0,21.0,0.0,7.8
8.142857142857142,0.7310627127659574,4547.0,11.0,20.0,7.8,7.8
9.178571428571429,0.6705947340425533,4428.0,11.0,20.0,3.1,9.4
10.214285714285715,0.7970322340425527,4393.0,11.0,20.0,3.1,9.4
11.250000000000002,0.7058233829787237,4586.0,11.0,20.0,0.0,9.4
12.285714285714288,0.6860678085106382,4608.0,11.0,21.0,7.8,20.3
13.321428571428575,0.6942201489361707,4636.0,11.0,20.0,1.6,7.8
14.357142857142861,0.6947154468085104,4567.0,11.0,24.0,4.7,15.6
15.392857142857148,0.7850142872340427,4762.0,10.0,21.0,3.1,12.5
16.428571428571434,0.7099515851063831,4641.0,11.0,21.0,3.1,7.8
17.46428571428572,0.6578944042553192,4479.0,11.0,21.0,0.0,6.2
18.500000000000004,0.7070338297872343,4425.0,11.0,21.0,3.1,4.7
19.53571428571429,0.6963583297872339,4449.0,11.0,22.0,1.6,1.5
20.571428571428573,0.7171237978723406,4620.0,11.0,21.0,0.0,9.4
21.607142857142858,0.7337276382978719,4615.0,11.0,19.0,0.0,13.9
22.642857142857142,0.6877676702127657,4523.0,11.0,20.0,1.6,9.4
23.678571428571427,0.7070575957446807,4692.0,11.0,20.0,3.1,12.5
24.71428571428571,0.6990576914893615,4650.0,11.0,20.0,4.7,15.7
25.749999999999996,0.7078480744680852,4703.0,11.0,21.0,1.6,7.8
26.78571428571428,0.6627072553191485,4644.0,11.0,21.0,3.1,7.8
27.821428571428566,0.747933265957447,4612.0,11.0,21.0,0.0,6.2
28.85714285714285,0.7000649042553191,4494.0,11.0,20.0,1.6,7.8
29.892857142857135,0.696269159574468,4670.0,11.0,20.0,3.1,7.800000000000001
30.92857142857142,0.7106923723404256,4676.0,11.0,20.0,4.7,3.1
31.964285714285705,0.689029734042553,4657.0,11.0,20.0,1.6,14.1
32.99999999999999,0.6859381382978728,4623.0,11.0,20.0,17.2,15.5
34.03571428571428,0.7683500212765956,4580.0,11.0,20.0,4.7,6.2
35.07142857142856,0.6964742553191491,4611.0,11.0,19.0,0.0,4.7
36.10714285714285,0.7081700638297873,4601.0,11.0,20.0,6.2,9.4
37.14285714285713,0.6927527765957449,4699.0,11.0,20.0,0.0,3.1
38.178571428571416,0.6998516382978726,4728.0,11.0,22.0,0.0,4.7
39.2142857142857,0.6849833617021276,4516.0,11.0,21.0,0.0,10.9
40.249999999999986,0.7665318829787237,4713.0,11.0,20.0,3.1,6.2
41.28571428571427,0.6872826382978725,4673.0,11.0,20.0,3.1,12.5
42.321428571428555,0.6770447234042556,4629.0,11.0,20.0,3.1,10.9
43.35714285714284,0.6811422234042549,4485.0,11.0,21.0,3.1,7.8
44.392857142857125,0.6934293723404257,4492.0,11.0,22.0,0.0,17.2
45.42857142857141,0.7237843404255323,4468.0,11.0,20.0,1.6,9.4
46.464285714285694,0.7274320531914895,4613.0,11.0,20.0,3.1,6.2
47.49999999999998,0.6667447021276598,4552.0,11.0,20.0,1.6,7.7
48.53571428571426,0.6974937872340423,4612.0,11.0,20.0,0.0,6.2
49.57142857142855,0.7027569574468084,4551.0,11.0,21.0,0.0,4.7
50.60714285714283,0.7310207446808513,4584.0,11.0,21.0,0.0,9.4
51.64285714285712,0.7357186595744682,4706.0,11.0,19.0,1.6,6.2
52.6785714285714,0.6780537765957448,4718.0,11.0,20.0,0.0,12.5
53.71428571428569,0.7012016170212765,4615.0,11.0,21.0,0.0,9.4
54.74999999999997,0.6860697659574467,4568.0,11.0,20.0,4.7,4.7
55.785714285714256,0.7071715212765951,4627.0,11.0,19.0,4.7,7.8
56.82142857142854,0.6746014042553191,4611.0,11.0,19.0,0.0,6.2
57.857142857142826,0.7292280957446805,4496.0,11.0,19.0,6.2,7.7
58.89285714285711,0.6846669148936173,4419.0,11.0,19.0,0.0,6.2
59.928571428571395,0.7712264680851064,4427.0,11.0,20.0,1.6,7.8
60.96428571428568,0.6818058617021278,4496.0,11.0,20.0,10.9,12.5
61.999999999999964,0.6660542340425532,4501.0,11.0,21.0,0.0,12.5
63.03571428571425,0.6815798617021275,4513.0,11.0,18.0,12.5,9.4
64.07142857142854,0.7521722978723406,4426.0,11.0,19.0,0.0,7.8
65.10714285714283,0.6967441808510636,4656.0,11.0,20.0,4.7,7.8
66.14285714285712,0.7035029574468088,4646.0,11.0,20.0,1.6,4.7
67.17857142857142,0.6857062127659574,4570.0,11.0,22.0,10.9,9.4
68.21428571428571,0.7035647127659577,4509.0,11.0,19.0,0.0,1.6
69.25,0.6827981382978721,4448.0,11.0,21.0,0.0,12.5
70.28571428571429,0.7832858617021272,4598.0,11.0,20.0,0.0,11.0
71.32142857142858,0.7223226702127661,4672.0,11.0,21.0,0.0,12.5
72.35714285714288,0.6769062978723404,4658.0,11.0,22.0,9.4,14.1
73.39285714285717,0.6829426382978722,4645.0,11.0,23.0,1.6,7.9
74.42857142857146,0.68487464893617,4427.0,11.0,24.0,0.0,3.1
75.46428571428575,0.7081506808510634,4452.0,11.0,24.0,0.0,6.2
76.50000000000004,0.7871380851063827,4595.0,11.0,22.0,6.2,7.7
77.53571428571433,0.6691445851063829,4662.0,11.0,22.0,1.5,10.9
78.57142857142863,0.6763491914893615,4622.0,11.0,21.0,1.6,12.5
79.60714285714292,0.6872361702127662,4567.0,11.0,21.0,7.8,9.4
80.64285714285721,0.7159226489361697,4621.0,11.0,20.0,1.6,10.9
