Sec.,PowerMeter(ADC)
4,0.2762249709302325
5,0.2774963837209303
6,0.27931232558139557
7,0.28918860465116264
8,0.28265674418604636
9,0.278283691860465
10,0.27709238372093
11,0.2732932325581396
12,0.27319436627906996
13,0.2837070232558139
14,0.2765438895348839
15,0.26552636627906984
16,0.2706334651162794
17,0.27199271511627887
18,0.2575155
19,0.26300827325581394
20,0.26531262790697685
21,0.26297970930232567
22,0.2674754534883721
23,0.26391598837209285
24,0.2587681279069769
25,0.2656658895348835
26,0.27424490697674414
27,0.28274968604651196
28,0.2776509476744185
29,0.2738728372093021
30,0.27658850581395317
31,0.2820834244186045
32,0.27729159883720955
33,0.2814224244186045
34,0.27416294767441857
35,0.2730374011627904
36,0.27402074418604655
37,0.2803630988372091
38,0.27678352906976755
39,0.2738473604651164
40,0.27501629651162773
41,0.27375682558139536
42,0.2766580348837208
43,0.28156295348837207
44,0.2767261395348837
45,0.2671161453488372
46,0.255755796511628
47,0.2571904883720928
48,0.26803023255813957
49,0.2699032034883722
50,0.27974693023255814
51,0.2794924476744184
52,0.2776039418604654
53,0.2730907732558142
54,0.27631519186046505
55,0.2840043255813953
56,0.2756770232558138
57,0.27230681395348844
58,0.26867160465116263
59,0.2697574941860463
60,0.29690809883720937
61,0.4920691395348838
62,0.24564026162790673
63,0.21180394186046503
64,0.21217420930232558
65,0.2986750813953487
66,0.4802924825581394
67,0.27820831395348816
68,0.28997369186046523
69,0.28580034302325585
70,0.28320830232558164
71,0.2916464709302326
72,0.2916596976744184
73,0.28699531395348843
74,0.28621594767441855
75,0.28085472674418593
76,0.27660205232558155
77,0.28135598837209297
78,0.2760951627906978
79,0.27824510465116276
80,0.2720743139534889
81,0.27153462790697663
82,0.2726531279069769
83,0.27810437209302313
84,0.2757872848837209
85,0.2705448488372092
86,0.2725090232558139
87,0.27058273837209285
88,0.27572037790697623
89,0.27219205813953506
90,0.27244256976744186
91,0.2812688604651163
92,0.2706842616279069
93,0.26026023837209317
94,0.26575572674418596
95,0.2629201395348837
96,0.2624706337209303
97,0.2663451744186046
98,0.26680740697674443
99,0.2625904302325578
100,0.26592483720930227
101,0.26394756395348806
102,0.2618841686046512
103,0.2696811279069769
104,0.2610030348837211
105,0.2563967616279067
106,0.26193875000000005
107,0.2565890755813954
108,0.27197384302325595
109,0.25914438372093
110,0.25660344767441856
111,0.25735622093023225
112,0.26195530813953477
113,0.26035352325581407
114,0.2544688546511627
115,0.2613709941860465
116,0.26307601744186054
117,0.2696473488372092
118,0.26851547093023237
119,0.26630154069767437
120,0.26674989534883686
