Sec.,PowerMeter(ADC)
4,0.34980964497041417
5,0.5471123668639056
6,0.3531702899408284
7,0.35472218934911237
8,0.35913768047337274
9,0.35141844378698195
10,0.34548228994082864
11,0.352654520710059
12,0.3528915325443786
13,0.3541456153846152
14,0.3438353491124264
15,0.33649767455621316
16,0.3294401597633133
17,0.3332101656804734
18,0.3334752899408281
19,0.32669179881656835
20,0.3417834260355027
21,0.3179676390532547
22,0.3179204437869824
23,0.31626995266272184
24,0.3199646508875739
25,0.33126881065088737
26,0.32534047928994114
27,0.3196492248520709
28,0.3351956804733726
29,0.33077811834319537
30,0.3301232958579882
31,0.3317252130177513
32,0.3080594142011835
33,0.30033311834319526
34,0.30700243195266264
35,0.3089632366863906
36,0.31668403550295854
37,0.3047179289940831
38,0.31304110059171647
39,0.30445050295858006
40,0.30947576923076914
41,0.3088106863905328
42,0.317669479289941
43,0.31855243195266286
44,0.31530025443786963
45,0.3019164082840239
46,0.3052262071005919
47,0.31066501183431944
48,0.30318595266272236
49,0.3038461834319526
50,0.2965503491124261
51,0.3039884615384618
52,0.2986194970414201
53,0.30633050887573965
54,0.303145426035503
55,0.30773610650887584
56,0.31741740828402343
57,0.31916363905325484
58,0.3153190414201189
59,0.32699479881656773
60,0.3120157396449705
61,0.31062116568047304
62,0.31174997633136114
63,0.317677656804734
64,0.3184692958579882
65,0.33057582248520717
66,0.33797911834319555
67,0.3443603609467456
68,0.34036638461538415
69,0.34983224260355045
70,0.34722644970414224
71,0.3423045739644972
72,0.3279775857988165
73,0.3453194970414204
74,0.34982402366863913
75,0.33540162130177514
76,0.32682484615384644
77,0.3136477692307691
78,0.3235937633136097
79,0.31119447928994065
80,0.29592130769230773
81,0.30717158579881676
82,0.3237968343195265
83,0.32703475739645005
84,0.3199318343195265
85,0.3132782307692308
86,0.322262431952663
87,0.31560959171597636
88,0.3496426449704144
89,0.32813431360946776
90,0.3413568816568047
91,0.3333052603550295
92,0.32674144970414243
93,0.33603630177514787
94,0.3537365029585798
95,0.3328912248520715
96,0.33303100000000024
97,0.3267503727810651
98,0.3238372011834319
99,0.33396576331360955
100,0.322078852071006
101,0.3232260414201184
102,0.3279416449704139
103,0.33674718934911224
104,0.3279122426035508
105,0.3295312721893491
106,0.3281133136094673
107,0.32183150295857976
108,0.29551857396449693
109,0.305559100591716
110,0.3141608816568048
111,0.32407762721893524
112,0.3310214082840242
113,0.33755338461538453
114,0.3326844319526628
115,0.34189818343195255
116,0.3402718875739645
117,0.3334929881656806
118,0.33724760355029576
119,0.3366050118343194
120,0.3309497041420116
