Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7742943617021276,4361.0,17.0,21.0,3.1,31.3
5.035714285714286,0.7001555851063832,4406.0,17.0,20.0,1.6,32.3
6.071428571428571,0.747407723404255,4395.0,16.0,20.0,4.7,29.700000000000003
7.107142857142857,0.7148272659574465,4337.0,16.0,20.0,1.6,26.6
8.142857142857142,0.7916917127659572,4408.0,17.0,20.0,3.1,18.8
9.178571428571429,0.7047663617021279,4361.0,16.0,20.0,0.0,12.5
10.214285714285715,0.7274653191489365,4353.0,17.0,21.0,1.6,14.1
11.250000000000002,0.6955713829787233,4355.0,17.0,21.0,6.2,18.8
12.285714285714288,0.733380265957447,4283.0,17.0,21.0,3.1,17.2
13.321428571428575,0.7361584042553191,4299.0,17.0,20.0,3.1,21.9
14.357142857142861,0.7248926914893621,4250.0,17.0,21.0,6.2,28.200000000000003
15.392857142857148,0.7035742659574465,4260.0,17.0,20.0,9.2,21.9
16.428571428571434,0.7246259574468085,4257.0,17.0,20.0,4.7,24.6
17.46428571428572,0.6914801063829786,4284.0,17.0,20.0,1.6,18.8
18.500000000000004,0.7622966489361699,4266.0,17.0,20.0,3.1,15.6
19.53571428571429,0.7032730106382977,4312.0,17.0,20.0,1.6,18.8
20.571428571428573,0.7301598617021274,4220.0,16.0,20.0,4.7,20.3
21.607142857142858,0.7071518617021273,4295.0,17.0,20.0,1.6,15.6
22.642857142857142,0.7233149361702129,4241.0,17.0,20.0,3.1,23.5
23.678571428571427,0.7514975212765955,4340.0,17.0,20.0,4.7,18.8
24.71428571428571,0.7132208085106383,4299.0,17.0,20.0,1.6,15.6
25.749999999999996,0.7104425425531915,4265.0,17.0,20.0,4.7,18.8
26.78571428571428,0.6975740638297874,4242.0,17.0,20.0,6.2,23.5
27.821428571428566,0.7232497553191489,4343.0,17.0,20.0,6.2,17.2
28.85714285714285,0.7552674680851066,4222.0,17.0,20.0,4.7,21.9
29.892857142857135,0.7225192659574471,4345.0,17.0,20.0,0.0,21.9
30.92857142857142,0.6783110425531915,4296.0,17.0,20.0,10.8,12.5
31.964285714285705,0.7158081808510635,4312.0,17.0,19.0,6.2,21.900000000000002
32.99999999999999,0.7337579148936173,4256.0,17.0,19.0,7.7,20.3
34.03571428571428,0.7318450851063826,4231.0,17.0,20.0,4.7,12.5
35.07142857142856,0.6655059680851062,4254.0,17.0,20.0,3.1,18.8
36.10714285714285,0.7297321702127662,4254.0,17.0,20.0,10.9,18.8
37.14285714285713,0.7155072446808509,4269.0,17.0,20.0,3.1,21.5
38.178571428571416,0.7746136382978722,4339.0,17.0,19.0,4.7,20.400000000000002
39.2142857142857,0.7127808191489361,4244.0,18.0,20.0,1.6,18.8
40.249999999999986,0.7373807978723402,4294.0,17.0,20.0,4.7,15.6
41.28571428571427,0.7252461382978722,4296.0,17.0,21.0,1.6,18.8
42.321428571428555,0.7234014574468087,4289.0,17.0,19.0,3.1,15.6
43.35714285714284,0.7621933297872345,4251.0,17.0,20.0,4.7,18.8
44.392857142857125,0.7461752127659572,4398.0,17.0,20.0,4.6,10.9
45.42857142857141,0.7047017659574473,4290.0,17.0,20.0,1.6,23.4
46.464285714285694,0.7181105319148939,4316.0,18.0,20.0,3.1,18.8
47.49999999999998,0.7108574255319148,4430.0,17.0,21.0,4.7,23.4
48.53571428571426,0.751414840425532,4390.0,16.0,22.0,1.6,23.5
