Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.132652861702128,4140.0,7.0,6.0,6.2,13.8
5.035714285714286,0.8713799042553194,4136.0,6.0,6.0,3.1,9.4
6.071428571428571,0.6704538404255322,4138.0,6.0,6.0,4.7,15.6
7.107142857142857,0.6765726063829788,4220.0,6.0,6.0,7.8,4.7
8.142857142857142,0.7597717021276597,4130.0,6.0,6.0,1.6,9.4
9.178571428571429,0.7287092659574466,4193.0,6.0,6.0,3.1,1.6
10.214285714285715,1.030930010638298,4230.0,6.0,6.0,1.6,6.2
11.250000000000002,2.7334924787234045,4152.0,6.0,6.0,4.7,1.6
12.285714285714288,1.0526742765957449,4167.0,6.0,5.0,0.0,7.8
13.321428571428575,1.1428112978723401,4120.0,6.0,5.0,3.1,4.7
14.357142857142861,0.9548372765957446,4106.0,7.0,6.0,3.1,4.7
15.392857142857148,0.7570792872340424,4075.0,6.0,5.0,1.6,4.7
16.428571428571434,0.7209017021276597,4127.0,6.0,5.0,1.6,14.1
17.46428571428572,0.7206679574468086,4127.0,6.0,5.0,0.0,12.5
18.500000000000004,0.7098264468085108,4162.0,7.0,6.0,3.1,3.1
19.53571428571429,0.7591305425531917,4173.0,6.0,5.0,4.7,9.3
20.571428571428573,0.7501456382978725,4192.0,6.0,5.0,1.6,9.4
21.607142857142858,0.7209169787234038,4180.0,6.0,5.0,0.0,4.7
22.642857142857142,0.7414158297872342,4199.0,6.0,5.0,4.7,9.4
23.678571428571427,0.7107293404255319,4152.0,6.0,6.0,3.1,9.4
24.71428571428571,0.7482329468085106,4099.0,6.0,6.0,0.0,6.2
25.749999999999996,0.7093091170212767,4098.0,7.0,6.0,3.1,7.8
26.78571428571428,0.7029819893617022,4150.0,6.0,6.0,3.1,15.6
27.821428571428566,0.6934912340425535,4153.0,6.0,6.0,1.6,12.5
28.85714285714285,0.7067615319148932,4197.0,6.0,6.0,3.1,7.800000000000001
29.892857142857135,0.8330349042553192,4154.0,6.0,6.0,3.1,12.5
30.92857142857142,0.7198275212765958,4156.0,6.0,6.0,0.0,18.8
31.964285714285705,0.6944807234042554,4162.0,6.0,6.0,0.0,17.2
32.99999999999999,0.7221724148936172,4174.0,6.0,6.0,3.1,12.5
34.03571428571428,0.7538576382978719,4162.0,6.0,6.0,4.7,7.800000000000001
35.07142857142856,0.7222683510638298,4070.0,6.0,6.0,0.0,12.6
36.10714285714285,0.6991290851063827,4036.0,6.0,6.0,0.0,4.7
37.14285714285713,0.6820046808510637,4070.0,6.0,6.0,0.0,10.9
38.178571428571416,0.7045322234042553,4029.0,6.0,6.0,3.1,6.2
39.2142857142857,0.7221180744680852,4101.0,6.0,6.0,1.6,9.4
40.249999999999986,0.7139307765957442,4094.0,6.0,6.0,3.1,9.4
41.28571428571427,0.7204770744680853,4067.0,7.0,6.0,3.1,10.9
42.321428571428555,0.6940513510638302,4118.0,6.0,6.0,0.0,12.5
43.35714285714284,0.7139682021276598,4073.0,6.0,6.0,0.0,9.4
44.392857142857125,0.7402471808510639,4031.0,6.0,6.0,7.8,15.6
45.42857142857141,0.7293906914893619,4079.0,6.0,6.0,4.7,9.4
46.464285714285694,0.6918169999999998,4143.0,6.0,6.0,1.6,7.8
47.49999999999998,0.707390680851064,4089.0,6.0,6.0,0.0,7.800000000000001
48.53571428571426,0.7032127659574465,4177.0,6.0,6.0,9.4,6.300000000000001
49.57142857142855,0.77570835106383,4087.0,6.0,6.0,10.9,4.7
50.60714285714283,0.7259222553191493,4135.0,6.0,6.0,4.7,1.6
51.64285714285712,0.7061609893617024,4117.0,6.0,6.0,6.2,12.5
52.6785714285714,0.7358197659574469,4112.0,6.0,6.0,3.1,9.4
53.71428571428569,0.6967722234042554,4082.0,6.0,6.0,0.0,3.1
54.74999999999997,0.7302760638297877,4120.0,6.0,6.0,0.0,12.5
55.785714285714256,0.7013588191489357,4166.0,6.0,6.0,0.0,17.2
56.82142857142854,0.6962236702127657,4174.0,6.0,6.0,1.6,4.7
57.857142857142826,0.7130938829787232,4177.0,6.0,6.0,3.1,6.2
58.89285714285711,0.6960227765957445,4134.0,6.0,6.0,1.6,6.2
59.928571428571395,0.7519911914893618,4089.0,6.0,6.0,0.0,6.2
60.96428571428568,0.6917441382978721,4084.0,6.0,6.0,1.6,10.9
61.999999999999964,0.6976870425531914,4067.0,6.0,6.0,3.1,9.3
63.03571428571425,0.6880855957446812,4086.0,6.0,6.0,6.2,6.2
64.07142857142854,0.7084632340425537,4102.0,6.0,6.0,3.1,4.7
65.10714285714283,0.7478633723404253,4056.0,6.0,6.0,1.6,10.9
66.14285714285712,0.7092967234042553,4070.0,6.0,6.0,4.7,18.8
67.17857142857142,0.7135585638297874,4127.0,6.0,6.0,1.6,12.5
68.21428571428571,0.697846638297872,4248.0,6.0,6.0,3.1,14.1
69.25,0.755844840425532,4182.0,6.0,5.0,3.1,9.4
70.28571428571429,0.7195059680851066,4145.0,7.0,6.0,4.7,7.8
71.32142857142858,0.7379383404255321,4137.0,6.0,6.0,3.1,4.7
72.35714285714288,0.7136346382978728,4062.0,6.0,6.0,0.0,4.7
73.39285714285717,0.7235664042553192,4081.0,6.0,5.0,1.6,9.3
74.42857142857146,0.7326822446808515,4053.0,6.0,5.0,1.6,6.2
75.46428571428575,0.7142388085106384,4081.0,7.0,6.0,4.7,6.2
76.50000000000004,0.707194606382979,4117.0,6.0,6.0,3.1,10.9
77.53571428571433,0.7174651170212766,4071.0,6.0,5.0,3.1,6.2
78.57142857142863,0.6987665319148939,4121.0,6.0,5.0,0.0,9.2
79.60714285714292,0.7444196382978723,4054.0,6.0,5.0,0.0,12.5
80.64285714285721,0.7086941276595746,4010.0,6.0,5.0,4.7,12.5
81.6785714285715,0.7075432234042556,4026.0,6.0,5.0,0.0,7.8
82.7142857142858,0.7332900319148938,4069.0,6.0,5.0,3.1,6.300000000000001
83.75000000000009,0.7146248936170214,4103.0,6.0,5.0,1.6,3.1
84.78571428571438,0.7385236808510637,4088.0,6.0,6.0,1.6,4.6
85.82142857142867,0.695649776595745,4126.0,7.0,5.0,1.6,4.7
86.85714285714296,0.7287515638297873,4073.0,6.0,5.0,6.2,7.8
87.89285714285725,0.714276680851064,4123.0,6.0,5.0,3.1,7.800000000000001
88.92857142857154,0.7010828617021274,4127.0,6.0,5.0,1.6,3.1
89.96428571428584,0.7597796063829785,4109.0,6.0,6.0,6.2,9.4
91.00000000000013,0.7317456702127658,4156.0,6.0,6.0,4.6,6.300000000000001
92.03571428571442,0.706295,4158.0,6.0,5.0,3.1,7.8
93.07142857142871,0.690227223404255,4140.0,6.0,5.0,1.6,4.7
94.107142857143,0.7199199893617024,4112.0,6.0,6.0,3.1,17.2
95.1428571428573,0.7195941063829786,4211.0,6.0,5.0,6.2,14.1
96.17857142857159,0.6911231808510637,4005.0,6.0,6.0,3.1,12.4
97.21428571428588,0.7212084574468082,4035.0,6.0,6.0,1.6,14.1
98.25000000000017,0.7020567127659577,4029.0,6.0,6.0,0.0,10.9
99.28571428571446,0.7113180212765956,4023.0,6.0,6.0,0.0,17.1
100.32142857142875,0.7211071808510642,4153.0,6.0,6.0,1.6,3.1
101.35714285714305,0.7061334361702128,4141.0,7.0,6.0,1.6,4.7
