Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6520644736842107,10633.0,3.0,0.0,21.9,51.6
5.035714285714286,0.6864697789473687,7458.0,2.0,0.0,20.3,17.2
6.071428571428571,0.6606464947368419,3973.0,11.0,0.0,18.8,7.8
7.107142857142857,0.6223475684210524,4081.0,20.0,0.0,15.6,9.4
8.142857142857142,0.6465899052631582,3972.0,5.0,0.0,21.9,7.8
9.178571428571429,0.6578036736842104,3950.0,8.0,0.0,15.6,15.7
10.214285714285715,0.6330812842105266,3951.0,9.0,0.0,15.4,14.100000000000001
11.250000000000002,0.6278885052631581,3959.0,8.0,0.0,17.2,12.5
12.285714285714288,0.6300705684210525,3972.0,9.0,0.0,18.8,6.2
13.321428571428575,0.6549857368421053,4051.0,9.0,0.0,15.6,7.800000000000001
14.357142857142861,0.6448712421052633,3959.0,9.0,0.0,23.4,3.1
15.392857142857148,0.6323172736842106,3933.0,9.0,0.0,9.4,4.7
16.428571428571434,0.6178770631578945,4014.0,9.0,0.0,14.1,9.4
17.46428571428572,0.6440586105263156,4016.0,9.0,0.0,17.2,11.0
18.500000000000004,0.635976052631579,4015.0,9.0,0.0,12.5,12.5
19.53571428571429,0.6524833473684211,4092.0,9.0,0.0,21.9,7.8
20.571428571428573,0.6263152736842104,3906.0,9.0,0.0,15.6,9.4
21.607142857142858,0.6407578105263158,3960.0,9.0,0.0,14.1,9.4
22.642857142857142,0.644900294736842,3904.0,9.0,0.0,7.8,6.2
23.678571428571427,0.629072410526316,3927.0,9.0,0.0,20.3,6.2
24.71428571428571,0.640236736842105,4082.0,9.0,0.0,34.4,4.7
25.749999999999996,0.6294508210526313,4083.0,9.0,0.0,20.3,3.1
26.78571428571428,0.6538452736842105,4167.0,9.0,0.0,14.1,6.2
27.821428571428566,0.6442091052631579,4033.0,9.0,0.0,18.8,4.6
28.85714285714285,0.6444036526315788,4067.0,9.0,0.0,12.5,9.4
29.892857142857135,0.635608147368421,3897.0,9.0,0.0,9.4,6.2
30.92857142857142,0.6247633894736843,3899.0,9.0,0.0,10.9,7.8
31.964285714285705,0.6268414736842104,4095.0,9.0,0.0,29.2,14.1
32.99999999999999,0.6409880210526316,4103.0,8.0,0.0,14.1,9.4
34.03571428571428,0.6544436736842101,4046.0,8.0,0.0,10.9,9.2
35.07142857142856,0.6492342210526318,4033.0,9.0,0.0,17.2,7.800000000000001
36.10714285714285,0.6292979263157896,3868.0,9.0,0.0,16.9,3.1
37.14285714285713,0.6386834421052632,3917.0,9.0,0.0,36.9,12.5
38.178571428571416,0.6359067368421052,4100.0,9.0,0.0,18.8,4.7
39.2142857142857,0.645855589473684,3937.0,9.0,0.0,26.6,3.1
40.249999999999986,0.6284863684210529,3990.0,9.0,0.0,12.5,7.8
41.28571428571427,0.6361006315789476,4068.0,9.0,0.0,17.2,14.1
42.321428571428555,0.6366976315789471,3933.0,9.0,0.0,18.8,6.2
43.35714285714284,0.6271275578947371,3877.0,9.0,0.0,25.0,12.5
44.392857142857125,0.6444736842105265,3897.0,8.0,0.0,14.1,15.4
45.42857142857141,0.6353003684210526,3958.0,8.0,0.0,9.4,10.9
46.464285714285694,0.6351021368421049,3935.0,9.0,0.0,29.7,6.2
47.49999999999998,0.6474729157894735,4076.0,9.0,0.0,15.6,4.6
48.53571428571426,0.6443939052631579,4000.0,9.0,0.0,29.7,4.7
49.57142857142855,0.6500393999999999,3892.0,8.0,0.0,18.8,3.1
50.60714285714283,0.6315492315789475,3939.0,9.0,0.0,14.1,7.8
51.64285714285712,0.6334997894736845,3972.0,8.0,0.0,18.8,6.2
52.6785714285714,0.6413762000000001,3902.0,9.0,0.0,23.4,9.4
53.71428571428569,0.6472757157894735,3979.0,9.0,0.0,29.7,9.4
54.74999999999997,0.6368383157894738,3970.0,9.0,0.0,9.4,12.5
55.785714285714256,0.6306855578947371,3921.0,9.0,0.0,12.5,6.2
56.82142857142854,0.6197876210526315,4065.0,9.0,0.0,9.4,10.9
57.857142857142826,0.6732563052631578,3923.0,9.0,0.0,15.6,9.4
58.89285714285711,0.6471597578947365,3866.0,9.0,0.0,23.4,7.8
59.928571428571395,0.6448740210526319,3983.0,9.0,0.0,23.4,0.0
60.96428571428568,0.6143521578947367,3929.0,9.0,0.0,20.3,3.1
61.999999999999964,0.6456863263157894,3905.0,9.0,0.0,51.6,6.2
63.03571428571425,0.6381911789473683,4019.0,9.0,0.0,25.0,11.0
64.07142857142854,0.6619895368421053,4071.0,9.0,0.0,29.7,12.5
65.10714285714283,0.6360928421052631,3941.0,9.0,0.0,17.2,6.2
66.14285714285712,0.6285039157894732,4048.0,9.0,0.0,21.9,12.5
67.17857142857142,0.6371997578947368,3930.0,9.0,0.0,14.1,9.4
68.21428571428571,0.635054589473684,3879.0,9.0,0.0,9.2,9.4
69.25,0.6583649578947369,4105.0,9.0,0.0,17.2,9.4
70.28571428571429,0.6244035894736841,4100.0,9.0,0.0,28.1,7.8
71.32142857142858,0.6296951789473686,3998.0,9.0,0.0,23.4,4.7
72.35714285714288,0.6401153157894733,4073.0,9.0,0.0,29.7,0.0
73.39285714285717,0.6462508421052628,3923.0,9.0,0.0,18.8,7.8
74.42857142857146,0.6263699789473683,3895.0,9.0,0.0,18.8,6.2
75.46428571428575,0.6302957473684209,4021.0,9.0,0.0,17.2,10.9
76.50000000000004,0.6470334842105262,4092.0,9.0,0.0,15.4,7.8
77.53571428571433,0.6386777368421048,4035.0,9.0,0.0,12.5,4.7
78.57142857142863,0.6444596210526318,4044.0,9.0,0.0,15.6,3.1
79.60714285714292,0.627696421052631,3938.0,9.0,0.0,18.8,7.9
80.64285714285721,0.6382852105263157,3979.0,9.0,0.0,20.3,3.1
81.6785714285715,0.6368108421052631,3903.0,9.0,0.0,25.0,6.2
