Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6585566210526314,10695.0,3.0,14.0,4.7,44.9
5.035714285714286,0.6783856315789473,8309.0,1.0,10.0,3.1,18.8
6.071428571428571,0.6444930631578948,4301.0,9.0,13.0,0.0,10.9
7.107142857142857,0.655488052631579,4319.0,23.0,19.0,1.6,11.3
8.142857142857142,0.654831789473684,4276.0,6.0,16.0,0.0,14.0
9.178571428571429,0.6341336210526316,4308.0,8.0,16.0,7.8,14.1
10.214285714285715,0.6566323368421056,4321.0,8.0,16.0,0.0,20.1
11.250000000000002,0.6553725684210527,4277.0,8.0,16.0,6.2,14.100000000000001
12.285714285714288,0.6405469684210529,4277.0,8.0,17.0,0.0,7.800000000000001
13.321428571428575,0.6534935368421052,4213.0,8.0,16.0,1.6,6.2
14.357142857142861,0.642893810526316,4234.0,8.0,16.0,0.0,9.4
15.392857142857148,0.6803965052631582,4441.0,8.0,16.0,4.6,10.9
16.428571428571434,0.6474076105263155,4323.0,8.0,16.0,3.1,4.7
17.46428571428572,0.6440394947368423,4305.0,9.0,16.0,0.0,10.9
18.500000000000004,0.647565547368421,4306.0,8.0,16.0,0.0,9.4
19.53571428571429,0.6577349473684209,4227.0,8.0,16.0,0.0,20.400000000000002
20.571428571428573,0.6511066210526315,4196.0,8.0,16.0,18.8,18.7
21.607142857142858,0.6620656105263156,4329.0,8.0,16.0,0.0,7.8
22.642857142857142,0.6404904526315789,4358.0,8.0,17.0,1.5,6.2
23.678571428571427,0.6476338947368417,4337.0,8.0,16.0,0.0,7.8
24.71428571428571,0.6964759263157894,4389.0,8.0,16.0,1.6,12.5
25.749999999999996,0.6523524105263159,4371.0,8.0,16.0,3.1,7.8
26.78571428571428,0.6543569578947364,4162.0,8.0,16.0,0.0,14.1
27.821428571428566,0.6570302842105263,4200.0,8.0,16.0,3.1,6.2
28.85714285714285,0.6442843473684212,4205.0,8.0,16.0,1.6,10.9
29.892857142857135,0.6605114631578947,4331.0,8.0,16.0,4.7,9.4
30.92857142857142,0.6269887473684211,4327.0,9.0,16.0,7.8,20.3
31.964285714285705,0.6483337157894737,4373.0,8.0,16.0,1.6,12.5
32.99999999999999,0.6376936526315788,4250.0,8.0,16.0,4.7,12.5
34.03571428571428,0.6476899684210522,4197.0,8.0,16.0,1.6,10.9
35.07142857142856,0.6661169052631578,4200.0,8.0,16.0,0.0,9.4
36.10714285714285,0.6313966736842105,4399.0,8.0,17.0,7.8,6.2
37.14285714285713,0.648413452631579,4278.0,8.0,16.0,1.6,7.8
38.178571428571416,0.659621494736842,4399.0,8.0,16.0,0.0,6.2
39.2142857142857,0.6439131368421054,4278.0,8.0,16.0,1.6,7.8
40.249999999999986,0.6415593473684209,4158.0,8.0,16.0,10.9,23.400000000000002
41.28571428571427,0.6522246210526313,4182.0,9.0,16.0,3.1,15.7
42.321428571428555,0.6473993894736839,4263.0,8.0,16.0,0.0,20.3
43.35714285714284,0.6588514736842104,4354.0,8.0,16.0,0.0,3.1
44.392857142857125,0.6448010421052631,4454.0,8.0,17.0,1.6,15.6
45.42857142857141,0.6583767368421055,4304.0,8.0,16.0,0.0,7.7
46.464285714285694,0.6545903894736846,4290.0,8.0,16.0,3.1,9.4
47.49999999999998,0.646837652631579,4341.0,8.0,16.0,1.6,4.7
48.53571428571426,0.6439894736842108,4381.0,8.0,17.0,3.1,4.7
49.57142857142855,0.6578002842105265,4270.0,8.0,16.0,3.1,10.9
50.60714285714283,0.6542110421052632,4320.0,8.0,16.0,10.9,15.6
51.64285714285712,0.6415146736842101,4288.0,9.0,16.0,3.1,14.1
52.6785714285714,0.6508960210526317,4346.0,8.0,16.0,3.1,12.5
53.71428571428569,0.6326186947368421,4266.0,8.0,16.0,3.1,12.5
54.74999999999997,0.6905214210526316,4313.0,8.0,16.0,3.1,13.9
55.785714285714256,0.6381271263157894,4292.0,8.0,16.0,4.7,17.2
56.82142857142854,0.6603423368421055,4358.0,8.0,16.0,0.0,4.7
57.857142857142826,0.6325534105263155,4393.0,8.0,16.0,1.6,10.9
58.89285714285711,0.6809984842105263,4263.0,8.0,16.0,1.6,6.2
59.928571428571395,0.649056410526316,4168.0,8.0,16.0,7.8,21.8
60.96428571428568,0.6433440631578947,4260.0,8.0,16.0,3.1,14.1
61.999999999999964,0.6392499157894738,4292.0,8.0,16.0,0.0,12.5
63.03571428571425,0.6478541999999997,4189.0,8.0,16.0,3.1,10.799999999999999
64.07142857142854,0.646432242105263,4192.0,8.0,16.0,34.4,9.4
65.10714285714283,0.6683623578947369,4190.0,8.0,16.0,0.0,10.9
66.14285714285712,0.646861136842105,4255.0,8.0,16.0,3.1,7.8
67.17857142857142,0.6367446736842102,4291.0,8.0,16.0,4.7,9.4
68.21428571428571,0.6485975578947369,4380.0,8.0,16.0,0.0,10.9
69.25,0.6491879789473683,4264.0,8.0,16.0,0.0,3.1
70.28571428571429,0.6422903368421053,4200.0,8.0,16.0,14.1,15.600000000000001
71.32142857142858,0.6319806315789475,4210.0,8.0,16.0,6.2,7.8
72.35714285714288,0.6531529684210524,4253.0,8.0,16.0,1.6,15.6
73.39285714285717,0.6565590631578947,4279.0,8.0,16.0,1.6,17.2
74.42857142857146,0.676281431578947,4283.0,8.0,16.0,1.6,12.5
75.46428571428575,0.6272069894736843,4335.0,8.0,16.0,1.6,4.7
