Sec.,PowerMeter(ADC)
4,0.4911786058823536
5,0.3882500764705883
6,0.40476796470588206
7,0.39732567058823526
8,0.38830570588235297
9,0.3901078941176469
10,0.38576161764705885
11,0.3963724999999996
12,0.3881895176470588
13,0.377697082352941
14,0.3784842705882353
15,0.3677802647058821
16,0.3616706941176469
17,0.3673513235294116
18,0.3759659352941176
19,0.3632852882352944
20,0.34733816470588236
21,0.3412527941176467
22,0.3552242823529414
23,0.345952423529412
24,0.3605163764705883
25,0.3553637294117644
26,0.3658505588235292
27,0.36009449999999976
28,0.3562495647058822
29,0.36111150000000003
30,0.35299452352941185
31,0.3281360705882351
32,0.3363268647058822
33,0.33615545294117655
34,0.3298605588235294
35,0.30941501764705887
36,0.33971731176470565
37,0.3367305411764706
38,0.32917878823529423
39,0.33425531176470574
40,0.33182324705882354
41,0.3341319411764708
42,0.366913570588235
43,0.3308424176470591
44,0.33184187058823506
45,0.3253341647058825
46,0.32129299999999983
47,0.3273140529411767
48,0.3198415294117646
49,0.3243761000000001
50,0.33495425882352936
51,0.32000643529411793
52,0.3279661941176471
53,0.32208675882352966
54,0.32773309411764706
55,0.3411404764705882
56,0.34086554705882377
57,0.35436183529411763
58,0.35473524705882353
59,0.35083343529411753
60,0.3413496882352945
61,0.34229617058823564
62,0.34035359999999976
63,0.3630667823529412
64,0.3668945352941174
65,0.3763525411764705
66,0.3768326117647059
67,0.368430523529412
68,0.36768939411764684
69,0.3747578823529411
70,0.36175324705882334
71,0.3547138235294119
72,0.36970072352941186
73,0.3570514823529413
74,0.3168761764705881
75,0.3385581764705884
76,0.3572146529411764
77,0.35159729411764706
78,0.32699371764705887
79,0.3276510588235293
80,0.33482954705882395
81,0.3727260764705882
82,0.35659302941176485
83,0.33491129999999997
84,0.3356729117647061
85,0.33531709411764693
86,0.3590589176470586
87,0.36269849411764693
88,0.35998795294117636
89,0.3778153411764705
90,0.35583586470588235
91,0.35911643529411774
92,0.35899827058823525
93,0.3579199000000003
94,0.36487332941176487
95,0.35806703529411765
96,0.3492734411764703
97,0.3726163647058824
98,0.35659621764705907
99,0.3614944411764701
100,0.35638632941176485
101,0.35936332352941147
102,0.35844404117647083
103,0.3552623235294119
104,0.3635952470588236
105,0.361196811764706
106,0.32798917058823535
107,0.32818031764705846
108,0.33552058823529396
109,0.34359900588235287
110,0.35780213529411775
111,0.36742848235294123
112,0.37039099411764687
113,0.361251994117647
114,0.36314434117647093
115,0.3601708588235293
116,0.36115791176470613
117,0.3577889058823528
118,0.3497380176470588
119,0.353392182352941
120,0.35681273529411783
