Sec.,PowerMeter(ADC)
4,0.5630242721893495
5,0.31870181656804725
6,0.3249558402366862
7,0.32286989940828403
8,0.3140327337278109
9,0.3189144142011836
10,0.3136959763313613
11,0.3211776449704143
12,0.31166547928994087
13,0.32365864497041424
14,0.2999589881656801
15,0.3007632189349111
16,0.30030464497041404
17,0.2984051360946745
18,0.29411169822485206
19,0.2957981301775149
20,0.2796451005917159
21,0.28299434319526623
22,0.2811634437869823
23,0.30352434319526633
24,0.2916893846153849
25,0.2927291656804732
26,0.2918787633136092
27,0.2947395443786983
28,0.29457081656804707
29,0.29738578698224843
30,0.29215159763313603
31,0.2785803846153847
32,0.2666981420118341
33,0.2799538579881655
34,0.27766075739644985
35,0.2747194023668641
36,0.26414387573964504
37,0.2753898579881658
38,0.27166053254437894
39,0.2782357100591715
40,0.27102044378698237
41,0.2740575976331363
42,0.2641681656804734
43,0.2746616094674558
44,0.2617324852071004
45,0.2707432130177517
46,0.2666416863905326
47,0.26679316568047357
48,0.2638892840236687
49,0.2665241597633137
50,0.26368688757396436
51,0.26375940236686357
52,0.2806176213017753
53,0.2663535029585798
54,0.2613672130177513
55,0.27388643786982264
56,0.27974207692307673
57,0.2788906863905324
58,0.28562155029585795
59,0.2774255088757395
60,0.28178941420118353
61,0.2778368816568049
62,0.28004917159763326
63,0.28633687573964495
64,0.30599320710059147
65,0.30089320710059186
66,0.3011653017751482
67,0.3053474674556212
68,0.3058485857988167
69,0.30235927810650903
70,0.3161218934911242
71,0.29608299408284017
72,0.2927679112426034
73,0.29111667455621304
74,0.2860295147928997
75,0.2813859644970409
76,0.2863533195266269
77,0.2883148165680477
78,0.28610611242603545
79,0.2621079644970413
80,0.27119953846153855
81,0.27389514792899416
82,0.2883660177514792
83,0.27739876923076934
84,0.27560673964497057
85,0.27001473372781043
86,0.2783736153846153
87,0.28994435502958565
88,0.30936223076923086
89,0.29364773372781083
90,0.297868100591716
91,0.2931149408284024
92,0.2975621124260358
93,0.2975983254437867
94,0.30027558579881664
95,0.2927724970414199
96,0.2973691656804733
97,0.2862259349112426
98,0.2944111538461539
99,0.29304240236686413
100,0.3030525857988169
101,0.2901612248520711
102,0.29726626035502973
103,0.2927107159763313
104,0.29810308284023684
105,0.29307543195266256
106,0.29874732544378696
107,0.2624435384615387
108,0.271169727810651
109,0.27085863905325436
110,0.282036325443787
111,0.2951869171597634
112,0.30372309467455627
113,0.299962023668639
114,0.29419636094674506
115,0.2949592958579884
116,0.29986226627218926
117,0.2970622721893493
118,0.2986187633136099
119,0.2926351360946747
120,0.2852727573964497
