Sec.,PowerMeter(ADC)
4,0.369187047337278
5,0.36320586982248504
6,0.3383149408284024
7,0.33588347928994083
8,0.3361954556213018
9,0.3345836745562129
10,0.3427755266272185
11,0.33894605917159754
12,0.3530164201183431
13,0.33115449112426015
14,0.313340769230769
15,0.3129650295857991
16,0.32025006508875736
17,0.318630727810651
18,0.3052248994082843
19,0.30249298816568054
20,0.2982444615384615
21,0.30023409467455614
22,0.31144377514792904
23,0.3096886627218938
24,0.305592544378698
25,0.30753821301775136
26,0.3042750473372783
27,0.30735184615384625
28,0.32004530769230777
29,0.30527724852071014
30,0.2808895739644971
31,0.2986984437869823
32,0.2841190118343194
33,0.28801895266272176
34,0.29988465680473403
35,0.2916876390532543
36,0.2818952603550297
37,0.2822627455621298
38,0.2824329289940825
39,0.2812044615384616
40,0.2862444023668638
41,0.31349584023668636
42,0.2777069171597636
43,0.28030649704142013
44,0.2751546863905326
45,0.2745091183431951
46,0.27487963905325424
47,0.27956005917159754
48,0.27213926035502944
49,0.28021578698224836
50,0.27288275739644974
51,0.2947169289940827
52,0.2752018224852069
53,0.2860937869822487
54,0.2915495207100592
55,0.29327553254437877
56,0.2931109171597636
57,0.2909644674556215
58,0.29424610650887567
59,0.2950156035502957
60,0.2888965739644968
61,0.305246449704142
62,0.30605943195266244
63,0.319610727810651
64,0.3239232781065087
65,0.32343900591715974
66,0.3211237159763312
67,0.3229089408284027
68,0.3240730118343195
69,0.31791968639053203
70,0.3041665798816569
71,0.3260605266272188
72,0.30822569230769237
73,0.29678195857988143
74,0.2923138816568047
75,0.29669116568047355
76,0.30757791715976346
77,0.2830513313609469
78,0.28529821301775155
79,0.2893080946745563
80,0.28406947928994114
81,0.30619854437869787
82,0.28516363905325437
83,0.2918366449704141
84,0.28689213017751497
85,0.29197904733727803
86,0.31542571597633157
87,0.3122553846153845
88,0.3121902603550292
89,0.3113539349112425
90,0.3284499171597634
91,0.31216733727810636
92,0.3113446094674555
93,0.31918579289940824
94,0.315360153846154
95,0.30630620118343177
96,0.30407907100591713
97,0.30904618934911227
98,0.3097964319526626
99,0.3098372189349114
100,0.32345803550295843
101,0.3140240059171601
102,0.3104581301775147
103,0.315918585798817
104,0.31152657988165705
105,0.28288977514792885
106,0.27594557988165663
107,0.28209300000000015
108,0.2933588165680476
109,0.3056247455621302
110,0.3308797396449706
111,0.3118788224852069
112,0.3176752071005917
113,0.31551723076923055
114,0.311345130177515
115,0.31515126035502933
116,0.3098913136094674
117,0.31254977514792914
118,0.2986682307692306
119,0.30188202366863887
120,0.3412913550295861
