Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9444517052631574,10793.0,1.0,0.0,21.9,45.3
5.035714285714286,0.6900793157894737,5781.0,14.0,0.0,7.8,20.3
6.071428571428571,0.6267559368421052,4097.0,19.0,0.0,18.8,12.5
7.107142857142857,0.6133914736842109,4193.0,5.0,0.0,15.6,12.5
8.142857142857142,0.6384550315789472,4000.0,7.0,0.0,16.9,10.9
9.178571428571429,0.6494505473684209,4115.0,8.0,0.0,17.2,10.9
10.214285714285715,0.6594194315789471,3956.0,8.0,0.0,4.6,9.4
11.250000000000002,0.6358853473684205,4026.0,8.0,0.0,3.1,6.2
12.285714285714288,0.6324445368421053,3982.0,8.0,0.0,1.6,7.8
13.321428571428575,0.6519058315789465,4017.0,8.0,0.0,1.6,12.5
14.357142857142861,0.6257853263157895,3958.0,8.0,0.0,6.2,6.2
15.392857142857148,0.6206122736842106,4055.0,8.0,0.0,7.8,3.1
16.428571428571434,0.663123484210526,4170.0,8.0,0.0,12.5,3.1
17.46428571428572,0.6468436842105263,4080.0,8.0,0.0,12.5,3.1
18.500000000000004,0.6206551368421053,4056.0,8.0,0.0,10.9,6.2
19.53571428571429,0.6226405684210529,4009.0,7.0,0.0,14.1,9.4
20.571428571428573,0.6551030947368419,4008.0,7.0,0.0,9.4,4.7
21.607142857142858,0.6300816842105262,4107.0,8.0,0.0,15.6,6.2
22.642857142857142,0.6436579999999997,3943.0,8.0,0.0,1.6,7.8
23.678571428571427,0.6162382210526314,4091.0,8.0,0.0,1.6,7.8
24.71428571428571,0.6512750736842107,4097.0,8.0,0.0,6.2,9.3
25.749999999999996,0.634048147368421,3994.0,8.0,0.0,7.8,3.1
26.78571428571428,0.6274122,3989.0,8.0,0.0,7.8,3.1
27.821428571428566,0.6253927789473682,4012.0,8.0,0.0,12.5,6.300000000000001
28.85714285714285,0.6539445473684209,3951.0,8.0,0.0,12.5,7.8
29.892857142857135,0.6371516105263161,3979.0,8.0,0.0,7.8,10.9
30.92857142857142,0.6364902210526315,4128.0,8.0,0.0,35.9,15.6
31.964285714285705,0.6243516736842107,4028.0,8.0,0.0,10.9,7.8
32.99999999999999,0.6562086842105265,3974.0,8.0,0.0,7.8,18.8
34.03571428571428,0.6302194210526313,3964.0,8.0,0.0,4.7,4.7
35.07142857142856,0.6314572000000004,4064.0,8.0,0.0,4.7,10.9
36.10714285714285,0.6261714736842104,3977.0,8.0,0.0,6.2,11.0
37.14285714285713,0.6255880842105263,3989.0,8.0,0.0,10.9,4.7
38.178571428571416,0.6516516421052629,3941.0,8.0,0.0,6.2,6.300000000000001
39.2142857142857,0.6229887789473687,3935.0,8.0,0.0,6.2,9.4
40.249999999999986,0.6440859894736842,3979.0,8.0,0.0,4.7,6.2
41.28571428571427,0.6162898842105266,4061.0,8.0,0.0,9.4,10.9
42.321428571428555,0.6391572421052633,4094.0,8.0,0.0,17.2,10.9
43.35714285714284,0.6278482421052631,3952.0,8.0,0.0,18.8,10.9
44.392857142857125,0.654021221052632,3918.0,7.0,0.0,9.4,10.9
45.42857142857141,0.6173662315789473,3963.0,7.0,0.0,7.8,7.8
46.464285714285694,0.6201844736842107,3942.0,8.0,0.0,1.6,9.4
47.49999999999998,0.6372110842105264,3963.0,8.0,0.0,7.8,7.800000000000001
48.53571428571426,0.6391401368421052,4029.0,8.0,0.0,7.8,4.7
49.57142857142855,0.6317361789473686,3913.0,8.0,0.0,6.2,4.7
50.60714285714283,0.6229493157894737,3988.0,8.0,0.0,9.4,4.7
51.64285714285712,0.6307003684210527,3972.0,8.0,0.0,6.2,9.4
52.6785714285714,0.6747287052631578,3926.0,8.0,0.0,18.8,6.2
53.71428571428569,0.627050147368421,3960.0,8.0,0.0,18.8,12.3
54.74999999999997,0.6085341999999997,3925.0,8.0,0.0,14.1,6.2
55.785714285714256,0.6319763368421057,3894.0,8.0,0.0,12.5,7.800000000000001
56.82142857142854,0.6423707157894738,3964.0,8.0,0.0,9.4,6.2
57.857142857142826,0.6388609263157894,3918.0,8.0,0.0,0.0,6.2
58.89285714285711,0.615120905263158,3922.0,8.0,0.0,7.8,17.2
59.928571428571395,0.6547286000000001,3964.0,8.0,0.0,7.8,9.4
60.96428571428568,0.6288624105263158,3934.0,8.0,0.0,10.9,7.8
61.999999999999964,0.6451929052631576,4005.0,8.0,0.0,37.5,4.7
63.03571428571425,0.6542044000000001,3945.0,7.0,0.0,3.1,6.2
64.07142857142854,0.6259599263157893,3981.0,7.0,0.0,12.5,14.0
65.10714285714283,0.6367572210526313,3999.0,8.0,0.0,23.4,10.9
66.14285714285712,0.608418863157895,3951.0,8.0,0.0,12.5,9.4
67.17857142857142,0.6294804315789476,3985.0,8.0,0.0,10.9,9.4
68.21428571428571,0.6230316315789471,4036.0,8.0,0.0,7.8,3.1
69.25,0.6293877368421054,3958.0,8.0,0.0,4.7,11.0
70.28571428571429,0.6228855894736842,3940.0,8.0,0.0,6.2,9.4
71.32142857142858,0.6252183052631581,3952.0,8.0,0.0,4.7,10.8
72.35714285714288,0.6514848736842106,3981.0,8.0,0.0,4.7,3.1
73.39285714285717,0.6339439684210526,3939.0,8.0,0.0,4.7,3.1
74.42857142857146,0.6204157578947369,4074.0,8.0,0.0,7.8,4.7
75.46428571428575,0.6334549473684211,3914.0,8.0,0.0,14.1,6.2
76.50000000000004,0.6197726210526316,3974.0,8.0,0.0,15.6,17.2
77.53571428571433,0.6239206421052627,3949.0,8.0,0.0,20.3,9.4
78.57142857142863,0.6408209789473684,3986.0,8.0,0.0,4.7,6.2
79.60714285714292,0.6302154210526318,4044.0,8.0,0.0,7.8,9.4
80.64285714285721,0.6392023368421053,4108.0,8.0,0.0,6.2,14.1
81.6785714285715,0.6181354105263158,3920.0,8.0,0.0,1.6,14.1
82.7142857142858,0.6339760736842106,3944.0,7.0,0.0,3.1,6.2
83.75000000000009,0.6334242315789469,4053.0,8.0,0.0,15.6,3.2
84.78571428571438,0.6461784105263157,3922.0,8.0,0.0,7.8,4.7
85.82142857142867,0.6134113368421052,3945.0,8.0,0.0,7.8,3.1
86.85714285714296,0.6276671684210526,4093.0,8.0,0.0,12.5,6.300000000000001
87.89285714285725,0.6541885473684212,4122.0,8.0,0.0,29.7,15.7
88.92857142857154,0.6287409052631582,3983.0,8.0,0.0,15.6,10.9
89.96428571428584,0.6222043263157896,4079.0,8.0,0.0,15.6,6.2
91.00000000000013,0.6209877578947366,4121.0,8.0,0.0,1.6,4.7
92.03571428571442,0.6520940947368419,4092.0,8.0,0.0,7.8,4.7
93.07142857142871,0.6418488000000002,3935.0,8.0,0.0,0.0,9.4
94.107142857143,0.6277442631578946,3912.0,8.0,0.0,3.1,7.8
95.1428571428573,0.6097436736842106,4055.0,7.0,0.0,12.5,1.5
96.17857142857159,0.6510841052631577,4093.0,8.0,0.0,4.7,4.7
97.21428571428588,0.6294802315789471,4056.0,8.0,0.0,6.2,1.6
98.25000000000017,0.657107,4082.0,8.0,0.0,9.4,1.6
99.28571428571446,0.6121733789473686,3973.0,8.0,0.0,12.5,10.9
100.32142857142875,0.6487195052631579,3941.0,8.0,0.0,12.3,10.9
101.35714285714305,0.6346954421052627,3953.0,8.0,0.0,17.2,7.8
102.39285714285734,0.6309915578947368,4082.0,8.0,0.0,7.8,4.7
