Sec.,PowerMeter(ADC)
4,0.507961869822485
5,0.43173166863905293
6,0.34066262130177516
7,0.34595610059171605
8,0.3329189585798814
9,0.33300892899408296
10,0.33791298816568044
11,0.33384427810650874
12,0.3384459822485199
13,0.3433874970414205
14,0.33325824260355025
15,0.3275738994082841
16,0.3255465384615388
17,0.3287579881656808
18,0.3191229230769232
19,0.341714579881657
20,0.3160879999999999
21,0.30937384023668646
22,0.3268936272189352
23,0.30847820710059193
24,0.3143433727810651
25,0.31149927218934925
26,0.3116252071005918
27,0.3113129289940829
28,0.31761875147929
29,0.31554642603550315
30,0.31651007100591705
31,0.3140891301775147
32,0.30097004733727795
33,0.2995885266272188
34,0.3027991952662724
35,0.30721827218934894
36,0.2994552011834322
37,0.3009326213017753
38,0.29951413017751494
39,0.30131934911242597
40,0.29794022485207117
41,0.3008495029585797
42,0.3008464437869823
43,0.2991640769230771
44,0.2940637988165679
45,0.2949305384615384
46,0.2903995976331362
47,0.2912962485207099
48,0.2893446390532548
49,0.2874106627218934
50,0.28875034911242664
51,0.2890919526627214
52,0.29442769230769217
53,0.29929930177514785
54,0.29198817751479295
55,0.29042180473372775
56,0.3037592603550294
57,0.32634847337278067
58,0.3064836508875741
59,0.3101770177514794
60,0.3051052189349114
61,0.3031361834319526
62,0.3016958402366864
63,0.2966295976331361
64,0.31798472189349125
65,0.3243634260355033
66,0.3207344319526627
67,0.3210776035502958
68,0.3247849763313614
69,0.32107936094674555
70,0.3237904970414197
71,0.3309783017751476
72,0.31674536094674566
73,0.3162818639053253
74,0.3138275976331361
75,0.30457085207100576
76,0.3048069585798815
77,0.304225307692308
78,0.31594719526627224
79,0.30452241420118364
80,0.29373764497041416
81,0.3063606508875738
82,0.3008282840236685
83,0.30439949704142016
84,0.30354257396449685
85,0.30073799999999995
86,0.3013231538461538
87,0.31324817751479295
88,0.3269120295857987
89,0.3186359230769234
90,0.3211737337278106
91,0.3180557455621301
92,0.31774939053254453
93,0.32697541420118326
94,0.32784099408284006
95,0.31426360355029576
96,0.31664040828402357
97,0.3111093609467457
98,0.30214816568047365
99,0.31435252071005904
100,0.3198295207100591
101,0.31489318343195316
102,0.32338366272189323
103,0.31647559171597645
104,0.31506608284023646
105,0.31573231360946746
106,0.3250402721893489
107,0.2923678461538465
108,0.2951230355029585
109,0.3038540355029584
110,0.300400349112426
111,0.3117379940828404
112,0.3168548816568048
113,0.31468667455621296
114,0.32156826035502933
115,0.3171702189349111
116,0.31478593491124224
117,0.32542065088757416
118,0.31525286390532564
119,0.31505788165680476
120,0.3110755266272192
