Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6597450842105261,5337.0,2.0,3.0,9.4,35.0
5.035714285714286,0.6327188526315788,5028.0,31.0,5.0,7.8,15.600000000000001
6.071428571428571,0.6443628526315789,4007.0,19.0,4.0,0.0,7.7
7.107142857142857,0.6353981157894739,4076.0,6.0,3.0,4.7,9.4
8.142857142857142,0.6408533263157894,4005.0,7.0,3.0,3.1,12.5
9.178571428571429,0.6764568210526318,4034.0,6.0,3.0,10.9,15.6
10.214285714285715,0.6431272526315788,4047.0,7.0,3.0,0.0,7.8
11.250000000000002,0.6412881157894735,4047.0,6.0,3.0,1.6,10.9
12.285714285714288,0.6459024000000004,4041.0,6.0,3.0,6.2,9.4
13.321428571428575,0.6241835684210525,4014.0,7.0,3.0,0.0,6.2
14.357142857142861,0.6222318210526316,4039.0,7.0,3.0,3.1,12.5
15.392857142857148,0.6631710210526313,4039.0,7.0,3.0,0.0,6.2
16.428571428571434,0.6443053894736841,4127.0,7.0,3.0,7.8,9.4
17.46428571428572,0.630702336842105,4252.0,6.0,3.0,3.1,10.9
18.500000000000004,0.6307055473684209,4080.0,7.0,4.0,1.6,6.2
19.53571428571429,0.6385082631578946,4127.0,6.0,3.0,9.4,9.4
20.571428571428573,0.639631315789474,4021.0,7.0,3.0,1.6,6.2
21.607142857142858,0.6546324526315787,4131.0,7.0,3.0,0.0,11.0
22.642857142857142,0.6157077894736842,4096.0,6.0,3.0,4.7,14.1
23.678571428571427,0.6345616210526318,4080.0,7.0,3.0,0.0,18.8
24.71428571428571,0.6413554842105263,4014.0,7.0,3.0,4.7,7.8
25.749999999999996,0.6318069999999998,4015.0,7.0,3.0,1.6,9.4
26.78571428571428,0.6355797894736841,3971.0,6.0,3.0,0.0,6.2
27.821428571428566,0.6211180736842106,4122.0,7.0,3.0,1.6,4.7
28.85714285714285,0.6526419473684212,4138.0,7.0,4.0,4.7,9.4
29.892857142857135,0.6520964421052633,4172.0,7.0,3.0,4.7,4.7
30.92857142857142,0.637891936842105,4074.0,7.0,3.0,7.8,15.6
31.964285714285705,0.6232726736842106,4086.0,7.0,3.0,7.8,9.4
32.99999999999999,0.636005063157895,4074.0,7.0,3.0,0.0,14.0
34.03571428571428,0.6349093789473684,4037.0,7.0,4.0,3.1,9.4
35.07142857142856,0.6615777473684211,4119.0,7.0,3.0,3.1,10.9
36.10714285714285,0.620564610526316,4116.0,7.0,3.0,4.7,7.8
37.14285714285713,0.6367375894736844,4107.0,7.0,3.0,1.6,7.8
38.178571428571416,0.6254764105263158,4106.0,7.0,4.0,0.0,4.7
39.2142857142857,0.6567169894736841,4094.0,7.0,3.0,3.1,7.800000000000001
40.249999999999986,0.6448293368421052,4160.0,7.0,3.0,9.4,12.5
41.28571428571427,0.6374178631578951,4197.0,7.0,3.0,0.0,9.4
42.321428571428555,0.6311071789473685,4081.0,7.0,3.0,1.6,12.5
43.35714285714284,0.6261756842105264,4200.0,7.0,3.0,3.1,7.8
44.392857142857125,0.627493642105263,4291.0,7.0,3.0,3.1,20.3
45.42857142857141,0.6315717999999999,4051.0,7.0,3.0,0.0,14.1
46.464285714285694,0.640501705263158,3979.0,6.0,3.0,4.7,14.1
47.49999999999998,0.6432581894736841,4201.0,6.0,3.0,4.7,6.2
48.53571428571426,0.6356047789473686,4154.0,6.0,3.0,1.6,10.9
49.57142857142855,0.6284259684210524,4209.0,7.0,3.0,0.0,6.300000000000001
50.60714285714283,0.6351936421052632,4087.0,7.0,3.0,0.0,6.2
51.64285714285712,0.6392163684210524,4091.0,7.0,3.0,1.6,7.8
52.6785714285714,0.6320139789473683,4148.0,7.0,3.0,3.1,9.4
53.71428571428569,0.624959094736842,4144.0,6.0,4.0,6.2,7.8
54.74999999999997,0.6809570421052636,4092.0,7.0,3.0,4.6,7.8
55.785714285714256,0.6271503263157895,4125.0,7.0,3.0,0.0,9.4
56.82142857142854,0.634169284210526,4109.0,6.0,3.0,1.6,6.2
57.857142857142826,0.6375147263157896,4076.0,7.0,3.0,1.6,6.300000000000001
58.89285714285711,0.627199157894737,4150.0,6.0,3.0,3.1,12.5
59.928571428571395,0.6432182315789474,4053.0,7.0,3.0,0.0,11.0
60.96428571428568,0.6614231368421053,4069.0,7.0,3.0,7.8,9.4
61.999999999999964,0.6264864526315792,4018.0,7.0,4.0,23.4,12.5
63.03571428571425,0.6326832947368424,4123.0,6.0,3.0,0.0,9.4
64.07142857142854,0.6465270947368418,4174.0,7.0,3.0,3.1,14.0
65.10714285714283,0.650864957894737,4067.0,7.0,3.0,4.7,7.8
66.14285714285712,0.6526346000000002,4184.0,7.0,3.0,0.0,6.300000000000001
67.17857142857142,0.6259131578947367,4093.0,6.0,3.0,3.1,9.4
68.21428571428571,0.639747305263158,4078.0,7.0,3.0,0.0,7.8
69.25,0.6280033052631576,4097.0,6.0,3.0,1.6,9.3
70.28571428571429,0.6481896105263156,4243.0,7.0,4.0,1.6,15.4
71.32142857142858,0.6514706210526314,4031.0,7.0,3.0,0.0,15.6
72.35714285714288,0.6374029368421051,3989.0,7.0,3.0,9.2,12.5
73.39285714285717,0.6267094421052635,4085.0,6.0,3.0,1.6,4.7
74.42857142857146,0.6401316315789474,4101.0,7.0,3.0,1.6,7.8
75.46428571428575,0.6269785999999999,4121.0,7.0,4.0,0.0,4.7
76.50000000000004,0.6399617263157896,4123.0,7.0,4.0,0.0,3.1
77.53571428571433,0.6370022210526318,4009.0,7.0,3.0,1.6,9.4
78.57142857142863,0.6343271473684207,4120.0,7.0,3.0,1.6,7.7
79.60714285714292,0.6481577999999998,4137.0,7.0,3.0,6.2,10.9
80.64285714285721,0.626460589473684,4116.0,7.0,3.0,1.6,9.4
81.6785714285715,0.6389695473684209,4050.0,7.0,4.0,6.2,9.2
82.7142857142858,0.6222026421052633,4050.0,7.0,3.0,3.1,12.5
83.75000000000009,0.6357792526315792,4017.0,7.0,3.0,1.6,9.4
84.78571428571438,0.6366526631578947,4079.0,7.0,3.0,4.7,1.6
85.82142857142867,0.6339519263157899,4079.0,7.0,3.0,1.6,9.4
86.85714285714296,0.6407475052631582,4005.0,6.0,3.0,3.1,9.4
87.89285714285725,0.630170568421053,4079.0,6.0,3.0,6.2,11.0
88.92857142857154,0.6392448105263157,4170.0,7.0,4.0,1.6,14.1
89.96428571428584,0.6502584105263157,4113.0,7.0,3.0,4.7,7.8
91.00000000000013,0.6380994315789477,4041.0,7.0,3.0,1.6,4.7
92.03571428571442,0.627011294736842,4031.0,7.0,3.0,0.0,4.7
93.07142857142871,0.6236996526315789,4031.0,7.0,3.0,1.6,7.8
94.107142857143,0.621043094736842,4081.0,7.0,3.0,1.6,6.2
95.1428571428573,0.6583798000000003,4191.0,7.0,4.0,4.7,10.9
96.17857142857159,0.636784305263158,4003.0,7.0,3.0,7.8,6.2
97.21428571428588,0.6434044526315793,4041.0,6.0,4.0,4.7,7.8
98.25000000000017,0.632218294736842,3982.0,7.0,3.0,4.7,3.1
99.28571428571446,0.6409949263157894,4020.0,7.0,3.0,1.6,10.799999999999999
100.32142857142875,0.6338622736842103,4013.0,7.0,3.0,4.7,15.7
101.35714285714305,0.6392527578947367,4013.0,7.0,3.0,3.1,12.5
102.39285714285734,0.6157610421052631,4017.0,7.0,3.0,3.1,4.7
103.42857142857163,0.6473875684210526,4024.0,7.0,3.0,6.2,12.5
104.46428571428592,0.6363115894736842,4076.0,7.0,4.0,1.6,14.1
105.50000000000021,0.6314544,3948.0,7.0,3.0,4.7,9.4
106.5357142857145,0.6241055999999998,4075.0,7.0,3.0,0.0,10.9
107.5714285714288,0.6274142736842107,3971.0,6.0,3.0,0.0,17.2
108.60714285714309,0.6944432315789475,4017.0,7.0,3.0,1.6,7.8
109.64285714285738,0.6476051368421054,3907.0,7.0,3.0,0.0,12.5
110.67857142857167,0.6509404210526316,3965.0,6.0,3.0,1.6,14.0
111.71428571428596,0.6159671894736843,4036.0,7.0,3.0,6.2,12.5
112.75000000000026,0.6263501894736844,4061.0,7.0,3.0,1.6,7.8
113.78571428571455,0.6370907894736846,4055.0,7.0,3.0,4.7,4.7
114.82142857142884,0.6462538947368422,4067.0,7.0,3.0,3.1,9.4
115.85714285714313,0.6383319473684209,4095.0,6.0,3.0,6.2,9.4
116.89285714285742,0.6137902000000001,4025.0,7.0,3.0,1.6,4.7
117.92857142857171,0.8521978736842107,3971.0,6.0,4.0,0.0,12.5
118.964285714286,1.0384331368421045,4006.0,7.0,3.0,0,7.9
120.0000000000003,1.0402832526315793,10856.0,7.0,3.0,0.0,0
