Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.669944305263158,10855.0,9.0,16.0,3.1,96.9
5.035714285714286,0.6591565052631579,4959.0,6.0,20.0,0.0,12.5
6.071428571428571,0.6861066105263156,4441.0,16.0,32.0,0.0,9.4
7.107142857142857,0.7031820736842104,4576.0,16.0,31.0,0.0,9.4
8.142857142857142,0.7160859157894738,4751.0,19.0,31.0,0.0,13.9
9.178571428571429,0.6769478736842109,4666.0,19.0,29.0,6.2,6.2
10.214285714285715,0.6739667473684211,4795.0,19.0,29.0,0.0,23.5
11.250000000000002,0.6941807789473683,4607.0,19.0,29.0,10.9,23.4
12.285714285714288,0.6723983263157902,4630.0,19.0,29.0,1.6,14.1
13.321428571428575,0.6718679578947369,4641.0,19.0,29.0,4.7,12.5
14.357142857142861,0.6717756736842105,4723.0,19.0,29.0,0.0,7.8
15.392857142857148,0.6837196947368418,4715.0,19.0,28.0,1.6,9.4
16.428571428571434,0.6819418210526317,4546.0,19.0,29.0,0.0,4.7
17.46428571428572,0.7406512,4533.0,19.0,29.0,0.0,7.8
18.500000000000004,0.6633295473684211,4768.0,19.0,28.0,1.6,4.7
19.53571428571429,0.6878527789473684,4705.0,19.0,27.0,1.6,10.9
20.571428571428573,0.6879637684210527,4717.0,19.0,28.0,12.5,12.5
21.607142857142858,0.683085947368421,4707.0,19.0,28.0,1.6,12.5
22.642857142857142,0.6639027578947363,4500.0,19.0,27.0,7.8,14.1
23.678571428571427,0.6729579473684207,4838.0,19.0,27.0,6.2,14.1
24.71428571428571,0.6716100631578945,4599.0,19.0,27.0,6.2,4.7
25.749999999999996,0.6844576947368421,4787.0,19.0,28.0,4.7,7.8
26.78571428571428,0.7009879263157895,4653.0,19.0,28.0,3.1,6.2
27.821428571428566,0.7242927789473679,4549.0,19.0,28.0,0.0,7.8
28.85714285714285,0.6717895684210526,5054.0,19.0,29.0,0.0,9.4
29.892857142857135,0.6817294421052631,4586.0,19.0,33.0,1.6,11.0
30.92857142857142,0.6980963684210523,4794.0,19.0,29.0,23.4,26.5
31.964285714285705,0.6657096526315789,4687.0,19.0,29.0,1.6,7.8
32.99999999999999,0.6826951263157893,4688.0,19.0,29.0,1.6,7.8
34.03571428571428,0.6767861052631581,4871.0,19.0,28.0,1.6,14.100000000000001
35.07142857142856,0.6883751684210525,4628.0,19.0,29.0,0.0,12.6
36.10714285714285,0.6813414421052632,4666.0,19.0,29.0,3.1,3.1
37.14285714285713,0.7248303789473679,4731.0,19.0,29.0,1.6,10.9
38.178571428571416,0.6785459052631576,4791.0,19.0,28.0,1.5,6.2
39.2142857142857,0.6737575263157892,4913.0,19.0,29.0,3.1,18.8
40.249999999999986,0.6841873789473685,4633.0,19.0,29.0,15.6,18.8
41.28571428571427,0.6805854736842105,4525.0,19.0,30.0,0.0,15.6
42.321428571428555,0.6860175684210524,4817.0,19.0,28.0,0.0,14.1
43.35714285714284,0.6736308,4749.0,19.0,28.0,0.0,6.2
44.392857142857125,0.6742006526315791,4670.0,19.0,28.0,1.6,9.4
45.42857142857141,0.6806345999999996,4529.0,19.0,29.0,1.6,9.4
46.464285714285694,0.6916070631578946,4771.0,20.0,28.0,3.1,4.7
47.49999999999998,0.7215296,4791.0,19.0,28.0,4.7,1.6
48.53571428571426,0.6736600421052631,4713.0,19.0,28.0,1.6,3.1
49.57142857142855,0.664165505263158,4711.0,19.0,28.0,7.8,12.5
50.60714285714283,0.6890260736842108,4492.0,19.0,29.0,15.6,21.900000000000002
51.64285714285712,0.697088789473684,4832.0,20.0,27.0,1.6,12.5
52.6785714285714,0.6675104105263154,4812.0,19.0,29.0,1.6,14.1
53.71428571428569,0.6625011789473687,4514.0,19.0,28.0,0.0,6.2
54.74999999999997,0.673532052631579,4683.0,19.0,28.0,0.0,12.5
55.785714285714256,0.6758202000000001,4687.0,19.0,28.0,0.0,12.5
56.82142857142854,0.6930793052631579,4857.0,19.0,28.0,1.6,10.9
57.857142857142826,0.7158099263157895,4572.0,19.0,28.0,4.7,7.8
58.89285714285711,0.6560018736842103,4595.0,19.0,28.0,1.6,10.9
59.928571428571395,0.6664946526315788,4603.0,19.0,27.0,9.4,25.0
60.96428571428568,0.716221315789474,4771.0,19.0,27.0,6.2,17.2
61.999999999999964,0.6810214947368419,4549.0,19.0,27.0,1.6,11.0
63.03571428571425,0.6607023368421051,4545.0,19.0,28.0,4.7,12.5
64.07142857142854,0.6665746210526315,4484.0,19.0,28.0,28.1,9.4
65.10714285714283,0.6788717578947365,4597.0,19.0,27.0,1.6,6.2
66.14285714285712,0.6787895052631581,4658.0,19.0,28.0,0.0,12.5
67.17857142857142,0.7302080105263162,4667.0,19.0,28.0,1.6,7.8
68.21428571428571,0.6736467894736842,4593.0,19.0,28.0,1.6,10.9
69.25,0.6962584210526316,4559.0,20.0,28.0,4.7,7.800000000000001
70.28571428571429,0.6836171263157895,4731.0,19.0,28.0,17.2,20.4
71.32142857142858,0.7010483578947369,4698.0,19.0,27.0,0.0,7.8
72.35714285714288,0.6910464105263155,4613.0,19.0,28.0,3.1,6.2
73.39285714285717,0.6713017052631578,4676.0,19.0,28.0,1.5,9.4
74.42857142857146,0.6762105368421052,4570.0,19.0,27.0,1.6,7.8
75.46428571428575,0.689560842105263,4717.0,19.0,27.0,0.0,12.5
76.50000000000004,0.6912242105263161,4682.0,19.0,30.0,1.6,9.4
77.53571428571433,0.7180509052631575,4467.0,19.0,32.0,1.6,15.6
78.57142857142863,0.6718048736842105,4676.0,19.0,28.0,0.0,7.8
79.60714285714292,0.6693980421052632,4676.0,19.0,28.0,14.1,23.4
80.64285714285721,0.6740715684210525,4787.0,19.0,27.0,0.0,4.7
81.6785714285715,0.6761016315789472,4648.0,19.0,28.0,3.1,12.5
82.7142857142858,0.6854760210526317,4507.0,19.0,28.0,4.7,7.8
83.75000000000009,0.6763162631578946,4734.0,20.0,27.0,1.5,3.1
84.78571428571438,0.6646550842105268,4633.0,19.0,27.0,1.6,7.800000000000001
85.82142857142867,0.6864368,4706.0,18.0,27.0,1.6,12.5
86.85714285714296,0.7263568947368418,4714.0,19.0,28.0,4.7,9.4
87.89285714285725,0.6731904000000002,4640.0,19.0,27.0,3.1,9.4
88.92857142857154,0.6785552315789473,4831.0,19.0,27.0,3.1,7.8
89.96428571428584,0.6870991684210527,4529.0,19.0,31.0,7.8,14.0
91.00000000000013,0.6872945368421055,4554.0,18.0,28.0,4.7,7.7
92.03571428571442,0.6719722526315792,4607.0,19.0,28.0,0.0,12.3
93.07142857142871,0.6689836315789476,4802.0,19.0,28.0,1.6,9.4
94.107142857143,0.6545708315789474,4844.0,19.0,29.0,1.5,12.5
95.1428571428573,0.6834809052631576,4550.0,19.0,29.0,0.0,9.4
96.17857142857159,0.6826248736842107,4631.0,19.0,29.0,4.7,12.5
97.21428571428588,0.7440632631578952,4629.0,19.0,28.0,4.7,12.5
